Distribution Type,"Histogram"
Use,"EMISSIONS"
Units,"scf_wholegas"
Gas Type,"whole_gas"
Emission Unit,"scf"
Time Basis,"s"
Activity Basis,"Component"
User Units,"scfs (wholegas)"
Source,"Simulated by CSU using data from doi: 10.1021/acs.est.0c00516"
Component,"All Components: Connector Flanged, Connector Threaded, OEL, PRV, Regulator and Valve"
Notes,""
Mean of Leaking,"0.0017552"
Est Average Factor,"1.078e-05"
Emission Factor Type,"Simulated Leaker"
Leak Probability,"0.0061416"
Survey Frequency,"Annual (estimated)"
%%%ENDOFMETADATA%%%,""
EmissionRate,Probability
0.001545,0.000985368303783741
0.001555,0.000481813768268039
0.001565,0.00101398299008765
0.001575,0.00093453327448406
0.001585,0.000401245042585527
0.001595,0.000943645213698154
0.001605,0.000969862021261511
0.001615,0.00096650499102474
0.001625,0.000344335387143118
0.001635,0.00100023515197516
0.001645,0.00104883216111699
0.001655,0.00107233137277439
0.001665,0.000351848740530177
0.001675,0.000970341597009621
0.001685,0.00107632783734197
0.001695,0.000387017628724925
0.001705,0.00106913420112032
0.001715,0.00113243819987087
0.001725,0.000957233193227943
0.001735,0.000469504657399878
0.001745,0.00115993387609585
0.001755,0.00105138989844024
0.001765,0.000597871099310706
0.001775,0.000811442165802444
0.001785,0.000967304283938257
0.001795,0.00100439147512544
0.001805,0.000623288613960546
0.001815,0.00100487105087356
0.001825,0.000687391905624608
0.001835,0.000528652333000135
0.001845,0.000723200228150169
0.001855,0.000774195116032553
0.001865,0.000670127178692641
0.001875,0.00035808322525561
0.001885,0.000689470067199752
0.001895,0.000831104771474962
0.001905,0.000775314126111477
0.001915,0.000518101666541711
0.001925,0.000759967702171951
0.001935,0.000916309396055873
0.001945,0.000618652715062147
0.001955,0.00112972060396491
0.001965,0.00104131880772993
0.001975,0.0010208569091439
0.001985,0.000630002674434089
0.001995,0.00130268759044998
0.002005,0.00123506740996645
0.002015,0.000712169985943635
0.002025,0.00108160317057119
0.002035,0.00118966757247868
0.002045,0.00120037809751981
0.002055,0.000633199846088157
0.002065,0.00107600812017657
0.002075,0.000877943336207058
0.002085,0.000470144091730691
0.002095,0.000969542304096104
0.002105,0.000898405234793093
0.002115,0.000825190003914937
0.002125,0.000223162581453943
0.002135,0.000663093401053692
0.002145,0.000652542734595268
0.002155,0.000597391523562596
0.002165,0.000212611914995518
0.002175,0.000520819262447668
0.002185,0.00051570378780116
0.002195,0.000217727389642027
0.002205,0.000528332615834728
0.002215,0.000485170798504811
0.002225,0.000486449667166438
0.002235,0.000305649610128896
0.002245,0.000587959867183095
0.002255,0.000640713199475216
0.002265,0.000294139792174251
0.002275,0.000716486167676627
0.002285,0.000590837321671756
0.002295,0.000656059623414742
0.002305,0.000420747789675342
0.002315,0.000625206916952987
0.002325,0.000775633843276884
0.002335,0.000441209688261376
0.002345,0.000712649561691745
0.002355,0.000651583583099047
0.002365,0.000613377381832935
0.002375,0.000574371887653306
0.002385,0.000472701829053946
0.002395,0.000585242271277137
0.002405,0.000486929242914548
0.002415,0.00029877569107265
