Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.4194654757551325e-05,0.362463
4.2583964272653976e-05,0.0305625
7.097327378775663e-05,0.0129125
9.936258330285926e-05,0.0137375
0.00012775189281796193,0.0071375
0.00015614120233306458,0.00545
0.0001845305118481672,0.0045375
0.00021291982136326985,0.006175
0.00024130913087837253,0.0038625
0.0002696984403934752,0.0056625
0.00029808774990857783,0.0040625
0.0003264770594236805,0.003475
0.0003548663689387831,0.0065125
0.0003832556784538857,0.00545
0.0004116449879689884,0.004925
0.000440034297484091,0.0049
0.0004684236069991937,0.0052375
0.0004968129165142963,0.0057625
0.000525202226029399,0.0031
0.0005535915355445016,0.0050625
0.0005819808450596043,0.0036875
0.0006103701545747069,0.0061875
0.0006387594640898096,0.0040625
0.0006671487736049122,0.0056875
0.0006955380831200149,0.0036375
0.0007239273926351175,0.0065375
0.0007523167021502202,0.002975
0.0007807060116653228,0.00565
0.0008090953211804254,0.0049875
0.0008374846306955281,0.0034125
0.0008658739402106307,0.0057125
0.0008942632497257334,0.0035375
0.000922652559240836,0.0037375
0.0009510418687559387,0.00635
0.0009794311782710414,0.003325
0.001007820487786144,0.0020125
0.0010362097973012467,0.0049875
0.0010645991068163492,0.0031625
0.0010929884163314518,0.0029875
0.0011213777258465545,0.0038625
0.001149767035361657,0.00415
0.0011781563448767598,0.003625
0.0012065456543918624,0.0031125
0.0012349349639069651,0.0036
0.0012633242734220677,0.0040625
0.0012917135829371704,0.0029625
0.0013201028924522732,0.0030125
0.0013484922019673757,0.001775
0.0013768815114824785,0.0028
0.001405270820997581,0.0038125
0.0014336601305126838,0.0031125
0.0014620494400277865,0.0040125
0.0014904387495428889,0.0040625
0.0015188280590579916,0.0031
0.0015472173685730944,0.002925
0.0015756066780881971,0.0019125
0.0016039959876032995,0.0031875
0.0016323852971184022,0.003025
0.001660774606633505,0.0022625
0.0016891639161486078,0.001425
0.00171755322566371,0.003125
0.0017459425351788128,0.0016375
0.0017743318446939156,0.0024375
0.0018027211542090181,0.00265
0.0018311104637241207,0.0024625
0.0018594997732392234,0.0022375
0.0018878890827543262,0.0022
0.0019162783922694287,0.0023625
0.0019446677017845313,0.0029625
0.001973057011299634,0.0024875
0.002001446320814737,0.0015375
0.0020298356303298393,0.002025
0.002058224939844942,0.0024875
0.0020866142493600444,0.001875
0.0021150035588751474,0.00135
0.00214339286839025,0.003025
0.0021717821779053525,0.0013875
0.002200171487420455,0.0019875
0.002228560796935558,0.00205
0.0022569501064506605,0.0024375
0.002285339415965763,0.001375
0.0023137287254808656,0.0031625
0.0023421180349959686,0.001225
0.002370507344511071,0.001175
0.0023988966540261737,0.0021
0.0024272859635412762,0.0013375
0.002455675273056379,0.001775
0.0024840645825714817,0.0022625
0.0025124538920865843,0.001725
0.002540843201601687,0.001425
0.0025692325111167894,0.0014875
0.0025976218206318923,0.002625
0.002626011130146995,0.00155
0.0026544004396620974,0.0020375
0.0026827897491772,0.0015875
0.002711179058692303,0.0015
0.0027395683682074055,0.0013875
0.002767957677722508,0.0019375
0.0027963469872376106,0.001275
0.0028247362967527135,0.0021375
0.002853125606267816,0.0021375
0.002881514915782919,0.0011125
0.0029099042252980216,0.001575
0.0029382935348131237,0.00125
0.0029666828443282263,0.001325
0.0029950721538433292,0.0022625
0.0030234614633584318,0.0012875
0.0030518507728735348,0.0013
0.0030802400823886373,0.00185
0.0031086293919037403,0.00175
0.003137018701418843,0.0014875
0.0031654080109339454,0.0012875
0.0031937973204490475,0.00145
0.0032221866299641504,0.0012875
0.003250575939479253,0.001775
0.003278965248994356,0.00125
0.0033073545585094585,0.00155
0.003335743868024561,0.00145
0.003364133177539664,0.0011625
0.0033925224870547666,0.0006625
0.0034209117965698687,0.0014625
0.0034493011060849716,0.001175
0.003477690415600074,0.000925
0.0035060797251151767,0.0017
0.0035344690346302797,0.0011125
0.0035628583441453822,0.000875
0.003591247653660485,0.0014375
0.0036196369631755878,0.0008875
0.00364802627269069,0.0012
0.003676415582205793,0.0015
0.0037048048917208954,0.000975
0.003733194201235998,0.0007875
0.003761583510751101,0.0012125
0.0037899728202662034,0.0011125
0.0038183621297813064,0.001225
0.003846751439296409,0.001075
0.003875140748811511,0.0008125
0.0039035300583266136,0.0007625
0.003931919367841716,0.0011375
0.003960308677356819,0.0005625
0.003988697986871922,0.0011125
0.004017087296387025,0.0014875
0.004045476605902127,0.0009875
0.00407386591541723,0.0004375
0.004102255224932333,0.000925
0.004130644534447435,0.0011875
0.004159033843962537,0.0007375
0.00418742315347764,0.0015
0.004215812462992743,0.0009
0.004244201772507846,0.00105
0.004272591082022948,0.0008125
0.004300980391538051,0.00085
0.004329369701053154,0.0008625
0.0043577590105682565,0.0017875
0.0043861483200833586,0.00055
0.0044145376295984615,0.0006375
