Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.6974926090535165e-07,0.362463
8.092477827160549e-07,0.0305625
1.348746304526758e-06,0.0129125
1.8882448263374613e-06,0.0137375
2.427743348148165e-06,0.0071375
2.9672418699588683e-06,0.00545
3.5067403917695713e-06,0.0045375
4.046238913580274e-06,0.006175
4.585737435390978e-06,0.0038625
5.1252359572016815e-06,0.0056625
5.664734479012384e-06,0.0040625
6.204233000823088e-06,0.003475
6.743731522633791e-06,0.0065125
7.283230044444493e-06,0.00545
7.822728566255198e-06,0.004925
8.3622270880659e-06,0.0049
8.901725609876604e-06,0.0052375
9.441224131687307e-06,0.0057625
9.98072265349801e-06,0.0031
1.0520221175308712e-05,0.0050625
1.1059719697119415e-05,0.0036875
1.159921821893012e-05,0.0061875
1.2138716740740824e-05,0.0040625
1.2678215262551526e-05,0.0056875
1.3217713784362229e-05,0.0036375
1.3757212306172934e-05,0.0065375
1.4296710827983638e-05,0.002975
1.483620934979434e-05,0.00565
1.5375707871605043e-05,0.0049875
1.5915206393415748e-05,0.0034125
1.645470491522645e-05,0.0057125
1.6994203437037155e-05,0.0035375
1.7533701958847856e-05,0.0037375
1.8073200480658558e-05,0.00635
1.8612699002469263e-05,0.003325
1.9152197524279968e-05,0.0020125
1.9691696046090667e-05,0.0049875
2.023119456790137e-05,0.0031625
2.0770693089712073e-05,0.0029875
2.131019161152278e-05,0.0038625
2.1849690133333484e-05,0.00415
2.2389188655144185e-05,0.003625
2.292868717695489e-05,0.0031125
2.3468185698765595e-05,0.0036
2.4007684220576294e-05,0.0040625
2.4547182742387e-05,0.0029625
2.5086681264197704e-05,0.0030125
2.5626179786008406e-05,0.001775
2.616567830781911e-05,0.0028
2.6705176829629812e-05,0.0038125
2.7244675351440518e-05,0.0031125
2.7784173873251223e-05,0.0040125
2.832367239506192e-05,0.0040625
2.8863170916872623e-05,0.0031
2.9402669438683328e-05,0.002925
2.9942167960494033e-05,0.0019125
3.0481666482304735e-05,0.0031875
3.102116500411544e-05,0.003025
3.156066352592614e-05,0.0022625
3.210016204773685e-05,0.001425
3.2639660569547545e-05,0.003125
3.3179159091358246e-05,0.0016375
3.3718657613168955e-05,0.0024375
3.425815613497966e-05,0.00265
3.479765465679036e-05,0.0024625
3.533715317860107e-05,0.0022375
3.587665170041177e-05,0.0022
3.641615022222247e-05,0.0023625
3.695564874403317e-05,0.0029625
3.7495147265843874e-05,0.0024875
3.803464578765458e-05,0.0015375
3.8574144309465284e-05,0.002025
3.9113642831275986e-05,0.0024875
3.965314135308669e-05,0.001875
4.0192639874897396e-05,0.00135
4.07321383967081e-05,0.003025
4.127163691851879e-05,0.0013875
4.18111354403295e-05,0.0019875
4.23506339621402e-05,0.00205
4.289013248395091e-05,0.0024375
4.342963100576161e-05,0.001375
4.396912952757231e-05,0.0031625
4.4508628049383016e-05,0.001225
4.504812657119372e-05,0.001175
4.5587625093004426e-05,0.0021
4.612712361481513e-05,0.0013375
4.666662213662584e-05,0.001775
4.720612065843654e-05,0.0022625
4.774561918024725e-05,0.001725
4.828511770205794e-05,0.001425
4.882461622386865e-05,0.0014875
4.936411474567935e-05,0.002625
4.9903613267490054e-05,0.00155
5.0443111789300755e-05,0.0020375
5.098261031111146e-05,0.0015875
5.1522108832922166e-05,0.0015
5.206160735473287e-05,0.0013875
5.260110587654356e-05,0.0019375
5.314060439835427e-05,0.001275
5.368010292016497e-05,0.0021375
5.421960144197568e-05,0.0021375
5.475909996378638e-05,0.0011125
5.529859848559709e-05,0.001575
5.5838097007407786e-05,0.00125
5.637759552921849e-05,0.001325
5.6917094051029196e-05,0.0022625
5.74565925728399e-05,0.0012875
5.79960910946506e-05,0.0013
5.85355896164613e-05,0.00185
5.907508813827201e-05,0.00175
5.961458666008271e-05,0.0014875
6.015408518189342e-05,0.0012875
6.0693583703704115e-05,0.00145
6.123308222551482e-05,0.0012875
6.177258074732552e-05,0.001775
6.231207926913623e-05,0.00125
6.285157779094694e-05,0.00155
6.339107631275764e-05,0.00145
6.393057483456834e-05,0.0011625
6.447007335637905e-05,0.0006625
6.500957187818974e-05,0.0014625
6.554907040000044e-05,0.001175
6.608856892181115e-05,0.000925
6.662806744362185e-05,0.0017
6.716756596543256e-05,0.0011125
6.770706448724326e-05,0.000875
6.824656300905397e-05,0.0014375
6.878606153086467e-05,0.0008875
6.932556005267537e-05,0.0012
6.986505857448608e-05,0.0015
7.040455709629677e-05,0.000975
7.094405561810748e-05,0.0007875
7.148355413991818e-05,0.0012125
7.202305266172888e-05,0.0011125
7.256255118353959e-05,0.001225
7.310204970535029e-05,0.001075
7.3641548227161e-05,0.0008125
7.418104674897169e-05,0.0007625
7.47205452707824e-05,0.0011375
7.526004379259311e-05,0.0005625
7.579954231440382e-05,0.0011125
