Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
4.070776725254139e-07,0.362463
1.2212330175762415e-06,0.0305625
2.035388362627069e-06,0.0129125
2.849543707677897e-06,0.0137375
3.6636990527287246e-06,0.0071375
4.477854397779552e-06,0.00545
5.29200974283038e-06,0.0045375
6.106165087881207e-06,0.006175
6.920320432932035e-06,0.0038625
7.734475777982864e-06,0.0056625
8.54863112303369e-06,0.0040625
9.362786468084518e-06,0.003475
1.0176941813135347e-05,0.0065125
1.0991097158186173e-05,0.00545
1.1805252503237001e-05,0.004925
1.2619407848287829e-05,0.0049
1.3433563193338657e-05,0.0052375
1.4247718538389484e-05,0.0057625
1.506187388344031e-05,0.0031
1.587602922849114e-05,0.0050625
1.6690184573541968e-05,0.0036875
1.7504339918592792e-05,0.0061875
1.831849526364362e-05,0.0040625
1.9132650608694448e-05,0.0056875
1.994680595374528e-05,0.0036375
2.0760961298796107e-05,0.0065375
2.1575116643846935e-05,0.002975
2.2389271988897762e-05,0.00565
2.3203427333948587e-05,0.0049875
2.4017582678999418e-05,0.0034125
2.4831738024050242e-05,0.0057125
2.5645893369101073e-05,0.0035375
2.6460048714151898e-05,0.0037375
2.727420405920273e-05,0.00635
2.8088359404253553e-05,0.003325
2.890251474930438e-05,0.0020125
2.971667009435521e-05,0.0049875
3.053082543940604e-05,0.0031625
3.134498078445686e-05,0.0029875
3.215913612950769e-05,0.0038625
3.297329147455852e-05,0.00415
3.378744681960935e-05,0.003625
3.460160216466017e-05,0.0031125
3.5415757509711003e-05,0.0036
3.622991285476183e-05,0.0040625
3.704406819981266e-05,0.0029625
3.785822354486349e-05,0.0030125
3.8672378889914315e-05,0.001775
3.948653423496514e-05,0.0028
4.030068958001597e-05,0.0038125
4.11148449250668e-05,0.0031125
4.192900027011763e-05,0.0040125
4.274315561516845e-05,0.0040625
4.355731096021928e-05,0.0031
4.437146630527011e-05,0.002925
4.5185621650320944e-05,0.0019125
4.599977699537176e-05,0.0031875
4.681393234042259e-05,0.003025
4.7628087685473424e-05,0.0022625
4.844224303052425e-05,0.001425
4.925639837557507e-05,0.003125
5.0070553720625903e-05,0.0016375
5.088470906567673e-05,0.0024375
5.169886441072756e-05,0.00265
5.2513019755778383e-05,0.0024625
5.332717510082921e-05,0.0022375
5.414133044588004e-05,0.0022
5.495548579093087e-05,0.0023625
5.576964113598169e-05,0.0029625
5.658379648103252e-05,0.0024875
5.739795182608335e-05,0.0015375
5.821210717113418e-05,0.002025
5.9026262516185e-05,0.0024875
5.984041786123583e-05,0.001875
6.065457320628666e-05,0.00135
6.146872855133749e-05,0.003025
6.228288389638832e-05,0.0013875
6.309703924143914e-05,0.0019875
6.391119458648997e-05,0.00205
6.47253499315408e-05,0.0024375
6.553950527659163e-05,0.001375
6.635366062164245e-05,0.0031625
6.716781596669328e-05,0.001225
6.798197131174411e-05,0.001175
6.879612665679494e-05,0.0021
6.961028200184576e-05,0.0013375
7.042443734689659e-05,0.001775
7.123859269194743e-05,0.0022625
7.205274803699825e-05,0.001725
7.286690338204907e-05,0.001425
7.36810587270999e-05,0.0014875
7.449521407215072e-05,0.002625
7.530936941720156e-05,0.00155
7.612352476225239e-05,0.0020375
7.693768010730321e-05,0.0015875
7.775183545235403e-05,0.0015
7.856599079740487e-05,0.0013875
7.93801461424557e-05,0.0019375
8.019430148750653e-05,0.001275
8.100845683255736e-05,0.0021375
8.182261217760818e-05,0.0021375
8.263676752265902e-05,0.0011125
8.345092286770985e-05,0.001575
8.426507821276066e-05,0.00125
8.50792335578115e-05,0.001325
8.589338890286232e-05,0.0022625
8.670754424791314e-05,0.0012875
8.752169959296398e-05,0.0013
8.83358549380148e-05,0.00185
8.915001028306563e-05,0.00175
8.996416562811647e-05,0.0014875
9.077832097316729e-05,0.0012875
9.15924763182181e-05,0.00145
9.240663166326894e-05,0.0012875
9.322078700831977e-05,0.001775
9.40349423533706e-05,0.00125
9.484909769842143e-05,0.00155
9.566325304347225e-05,0.00145
9.647740838852309e-05,0.0011625
9.729156373357391e-05,0.0006625
9.810571907862473e-05,0.0014625
9.891987442367556e-05,0.001175
9.973402976872639e-05,0.000925
0.00010054818511377721,0.0017
0.00010136234045882805,0.0011125
0.00010217649580387887,0.000875
0.00010299065114892971,0.0014375
0.00010380480649398054,0.0008875
0.00010461896183903135,0.0012
0.00010543311718408217,0.0015
0.00010624727252913301,0.000975
0.00010706142787418383,0.0007875
0.00010787558321923467,0.0012125
0.0001086897385642855,0.0011125
0.00010950389390933632,0.001225
0.00011031804925438716,0.001075
0.00011113220459943797,0.0008125
0.0001119463599444888,0.0007625
0.00011276051528953963,0.0011375
0.00011357467063459046,0.0005625
0.00011438882597964128,0.0011125
0.00011520298132469212,0.0014875
0.00011601713666974294,0.0009875
