Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.688362756922582e-07,0.362463
5.065088270767746e-07,0.0305625
8.44181378461291e-07,0.0129125
1.1818539298458072e-06,0.0137375
1.5195264812303238e-06,0.0071375
1.8571990326148401e-06,0.00545
2.194871583999356e-06,0.0045375
2.532544135383873e-06,0.006175
2.8702166867683896e-06,0.0038625
3.2078892381529055e-06,0.0056625
3.545561789537422e-06,0.0040625
3.883234340921938e-06,0.003475
4.2209068923064545e-06,0.0065125
4.558579443690971e-06,0.00545
4.896251995075487e-06,0.004925
5.233924546460004e-06,0.0049
5.57159709784452e-06,0.0052375
5.909269649229037e-06,0.0057625
6.246942200613553e-06,0.0031
6.584614751998069e-06,0.0050625
6.922287303382585e-06,0.0036875
7.259959854767102e-06,0.0061875
7.597632406151618e-06,0.0040625
7.935304957536135e-06,0.0056875
8.27297750892065e-06,0.0036375
8.610650060305168e-06,0.0065375
8.948322611689683e-06,0.002975
9.2859951630742e-06,0.00565
9.623667714458717e-06,0.0049875
9.961340265843234e-06,0.0034125
1.0299012817227747e-05,0.0057125
1.0636685368612266e-05,0.0035375
1.0974357919996782e-05,0.0037375
1.1312030471381299e-05,0.00635
1.1649703022765814e-05,0.003325
1.1987375574150331e-05,0.0020125
1.2325048125534848e-05,0.0049875
1.2662720676919364e-05,0.0031625
1.300039322830388e-05,0.0029875
1.3338065779688396e-05,0.0038625
1.3675738331072913e-05,0.00415
1.401341088245743e-05,0.003625
1.4351083433841945e-05,0.0031125
1.4688755985226462e-05,0.0036
1.5026428536610978e-05,0.0040625
1.5364101087995495e-05,0.0029625
1.5701773639380014e-05,0.0030125
1.6039446190764525e-05,0.001775
1.6377118742149044e-05,0.0028
1.6714791293533562e-05,0.0038125
1.7052463844918077e-05,0.0031125
1.7390136396302596e-05,0.0040125
1.7727808947687107e-05,0.0040625
1.8065481499071623e-05,0.0031
1.8403154050456144e-05,0.002925
1.874082660184066e-05,0.0019125
1.907849915322517e-05,0.0031875
1.941617170460969e-05,0.003025
1.9753844255994208e-05,0.0022625
2.0091516807378727e-05,0.001425
2.042918935876324e-05,0.003125
2.0766861910147757e-05,0.0016375
2.1104534461532275e-05,0.0024375
2.144220701291679e-05,0.00265
2.1779879564301305e-05,0.0024625
2.2117552115685824e-05,0.0022375
2.245522466707034e-05,0.0022
2.2792897218454857e-05,0.0023625
2.3130569769839366e-05,0.0029625
2.3468242321223887e-05,0.0024875
2.3805914872608406e-05,0.0015375
2.414358742399292e-05,0.002025
2.4481259975377436e-05,0.0024875
2.481893252676195e-05,0.001875
2.515660507814647e-05,0.00135
2.5494277629530988e-05,0.003025
2.58319501809155e-05,0.0013875
2.6169622732300018e-05,0.0019875
2.6507295283684537e-05,0.00205
2.6844967835069052e-05,0.0024375
2.718264038645357e-05,0.001375
2.7520312937838082e-05,0.0031625
2.78579854892226e-05,0.001225
2.819565804060712e-05,0.001175
2.8533330591991634e-05,0.0021
2.887100314337615e-05,0.0013375
2.9208675694760664e-05,0.001775
2.9546348246145183e-05,0.0022625
2.98840207975297e-05,0.001725
3.0221693348914213e-05,0.001425
3.055936590029873e-05,0.0014875
3.089703845168324e-05,0.002625
3.123471100306777e-05,0.00155
3.157238355445228e-05,0.0020375
3.191005610583679e-05,0.0015875
3.224772865722132e-05,0.0015
3.258540120860583e-05,0.0013875
3.292307375999034e-05,0.0019375
3.3260746311374865e-05,0.001275
3.359841886275938e-05,0.0021375
3.3936091414143895e-05,0.0021375
3.4273763965528414e-05,0.0011125
3.461143651691293e-05,0.001575
3.494910906829744e-05,0.00125
3.528678161968196e-05,0.001325
3.5624454171066474e-05,0.0022625
3.596212672245099e-05,0.0012875
3.629979927383551e-05,0.0013
3.663747182522003e-05,0.00185
3.697514437660454e-05,0.00175
3.731281692798906e-05,0.0014875
3.765048947937358e-05,0.0012875
3.798816203075808e-05,0.00145
3.832583458214261e-05,0.0012875
3.866350713352713e-05,0.001775
3.900117968491164e-05,0.00125
3.933885223629616e-05,0.00155
3.9676524787680675e-05,0.00145
4.001419733906519e-05,0.0011625
4.0351869890449706e-05,0.0006625
4.068954244183422e-05,0.0014625
4.1027214993218736e-05,0.001175
4.1364887544603254e-05,0.000925
4.170256009598777e-05,0.0017
4.2040232647372284e-05,0.0011125
4.23779051987568e-05,0.000875
4.271557775014132e-05,0.0014375
4.305325030152584e-05,0.0008875
4.339092285291035e-05,0.0012
4.372859540429486e-05,0.0015
4.406626795567938e-05,0.000975
4.44039405070639e-05,0.0007875
4.474161305844842e-05,0.0012125
4.507928560983294e-05,0.0011125
4.541695816121745e-05,0.001225
4.575463071260197e-05,0.001075
4.609230326398648e-05,0.0008125
4.6429975815371e-05,0.0007625
4.6767648366755516e-05,0.0011375
4.710532091814003e-05,0.0005625
