Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.6783387449361746e-07,0.362463
8.035016234808523e-07,0.0305625
1.3391693724680872e-06,0.0129125
1.874837121455322e-06,0.0137375
2.410504870442557e-06,0.0071375
2.946172619429792e-06,0.00545
3.4818403684170263e-06,0.0045375
4.0175081174042615e-06,0.006175
4.553175866391497e-06,0.0038625
5.088843615378732e-06,0.0056625
5.624511364365967e-06,0.0040625
6.1601791133532016e-06,0.003475
6.695846862340437e-06,0.0065125
7.231514611327672e-06,0.00545
7.767182360314905e-06,0.004925
8.30285010930214e-06,0.0049
8.838517858289376e-06,0.0052375
9.37418560727661e-06,0.0057625
9.909853356263846e-06,0.0031
1.044552110525108e-05,0.0050625
1.0981188854238316e-05,0.0036875
1.151685660322555e-05,0.0061875
1.2052524352212785e-05,0.0040625
1.258819210120002e-05,0.0056875
1.3123859850187257e-05,0.0036375
1.3659527599174492e-05,0.0065375
1.4195195348161725e-05,0.002975
1.4730863097148962e-05,0.00565
1.5266530846136192e-05,0.0049875
1.5802198595123428e-05,0.0034125
1.6337866344110664e-05,0.0057125
1.68735340930979e-05,0.0035375
1.7409201842085135e-05,0.0037375
1.794486959107237e-05,0.00635
1.8480537340059603e-05,0.003325
1.901620508904684e-05,0.0020125
1.9551872838034074e-05,0.0049875
2.0087540587021307e-05,0.0031625
2.0623208336008542e-05,0.0029875
2.115887608499578e-05,0.0038625
2.169454383398301e-05,0.00415
2.223021158297025e-05,0.003625
2.2765879331957485e-05,0.0031125
2.330154708094472e-05,0.0036
2.3837214829931953e-05,0.0040625
2.437288257891919e-05,0.0029625
2.4908550327906424e-05,0.0030125
2.544421807689366e-05,0.001775
2.5979885825880895e-05,0.0028
2.6515553574868128e-05,0.0038125
2.7051221323855363e-05,0.0031125
2.75868890728426e-05,0.0040125
2.812255682182983e-05,0.0040625
2.8658224570817067e-05,0.0031
2.9193892319804303e-05,0.002925
2.9729560068791538e-05,0.0019125
3.026522781777877e-05,0.0031875
3.0800895566766006e-05,0.003025
3.133656331575324e-05,0.0022625
3.187223106474048e-05,0.001425
3.240789881372771e-05,0.003125
3.294356656271495e-05,0.0016375
3.3479234311702184e-05,0.0024375
3.401490206068942e-05,0.00265
3.455056980967665e-05,0.0024625
3.5086237558663885e-05,0.0022375
3.562190530765113e-05,0.0022
3.615757305663836e-05,0.0023625
3.6693240805625585e-05,0.0029625
3.722890855461283e-05,0.0024875
3.776457630360006e-05,0.0015375
3.83002440525873e-05,0.002025
3.883591180157453e-05,0.0024875
3.937157955056176e-05,0.001875
3.9907247299549006e-05,0.00135
4.0442915048536234e-05,0.003025
4.097858279752347e-05,0.0013875
4.1514250546510706e-05,0.0019875
4.204991829549794e-05,0.00205
4.258558604448518e-05,0.0024375
4.312125379347241e-05,0.001375
4.365692154245964e-05,0.0031625
4.4192589291446884e-05,0.001225
4.472825704043411e-05,0.001175
4.5263924789421355e-05,0.0021
4.579959253840859e-05,0.0013375
4.633526028739582e-05,0.001775
4.687092803638306e-05,0.0022625
4.740659578537029e-05,0.001725
4.794226353435752e-05,0.001425
4.8477931283344756e-05,0.0014875
4.9013599032332e-05,0.002625
4.9549266781319234e-05,0.00155
5.0084934530306456e-05,0.0020375
5.06206022792937e-05,0.0015875
5.1156270028280934e-05,0.0015
5.169193777726817e-05,0.0013875
5.2227605526255405e-05,0.0019375
5.2763273275242634e-05,0.001275
5.3298941024229877e-05,0.0021375
5.3834608773217105e-05,0.0021375
5.437027652220435e-05,0.0011125
5.490594427119158e-05,0.001575
5.544161202017881e-05,0.00125
5.597727976916604e-05,0.001325
5.6512947518153284e-05,0.0022625
5.704861526714051e-05,0.0012875
5.7584283016127755e-05,0.0013
5.8119950765114984e-05,0.00185
5.8655618514102226e-05,0.00175
5.919128626308946e-05,0.0014875
5.97269540120767e-05,0.0012875
6.026262176106392e-05,0.00145
6.079828951005116e-05,0.0012875
6.13339572590384e-05,0.001775
6.186962500802564e-05,0.00125
6.240529275701287e-05,0.00155
6.294096050600011e-05,0.00145
6.347662825498734e-05,0.0011625
6.401229600397458e-05,0.0006625
6.45479637529618e-05,0.0014625
6.508363150194904e-05,0.001175
6.561929925093627e-05,0.000925
6.615496699992351e-05,0.0017
6.669063474891074e-05,0.0011125
6.722630249789798e-05,0.000875
6.776197024688523e-05,0.0014375
6.829763799587245e-05,0.0008875
6.883330574485968e-05,0.0012
6.936897349384691e-05,0.0015
6.990464124283415e-05,0.000975
7.044030899182138e-05,0.0007875
7.097597674080863e-05,0.0012125
7.151164448979585e-05,0.0011125
7.20473122387831e-05,0.001225
7.258297998777033e-05,0.001075
7.311864773675757e-05,0.0008125
7.36543154857448e-05,0.0007625
7.418998323473204e-05,0.0011375
7.472565098371927e-05,0.0005625
7.526131873270651e-05,0.0011125
