Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.582761809822997e-05,0.362463
4.7482854294689904e-05,0.0305625
7.913809049114984e-05,0.0129125
0.00011079332668760977,0.0137375
0.00014244856288406972,0.0071375
0.00017410379908052966,0.00545
0.00020575903527698955,0.0045375
0.0002374142714734495,0.006175
0.00026906950766990946,0.0038625
0.0003007247438663694,0.0056625
0.00033237998006282934,0.0040625
0.00036403521625928925,0.003475
0.0003956904524557492,0.0065125
0.00042734568865220913,0.00545
0.00045900092484866905,0.004925
0.000490656161045129,0.0049
0.0005223113972415889,0.0052375
0.0005539666334380489,0.0057625
0.0005856218696345088,0.0031
0.0006172771058309687,0.0050625
0.0006489323420274287,0.0036875
0.0006805875782238886,0.0061875
0.0007122428144203485,0.0040625
0.0007438980506168085,0.0056875
0.0007755532868132683,0.0036375
0.0008072085230097284,0.0065375
0.0008388637592061883,0.002975
0.0008705189954026482,0.00565
0.0009021742315991081,0.0049875
0.0009338294677955681,0.0034125
0.0009654847039920279,0.0057125
0.000997139940188488,0.0035375
0.0010287951763849478,0.0037375
0.001060450412581408,0.00635
0.0010921056487778677,0.003325
0.0011237608849743277,0.0020125
0.0011554161211707876,0.0049875
0.0011870713573672476,0.0031625
0.0012187265935637074,0.0029875
0.0012503818297601675,0.0038625
0.0012820370659566273,0.00415
0.0013136923021530873,0.003625
0.0013453475383495472,0.0031125
0.0013770027745460072,0.0036
0.001408658010742467,0.0040625
0.0014403132469389271,0.0029625
0.001471968483135387,0.0030125
0.0015036237193318468,0.001775
0.0015352789555283068,0.0028
0.0015669341917247668,0.0038125
0.0015985894279212268,0.0031125
0.0016302446641176867,0.0040125
0.0016618999003141465,0.0040625
0.0016935551365106064,0.0031
0.0017252103727070666,0.002925
0.0017568656089035266,0.0019125
0.0017885208450999861,0.0031875
0.0018201760812964463,0.003025
0.0018518313174929063,0.0022625
0.0018834865536893662,0.001425
0.001915141789885826,0.003125
0.001946797026082286,0.0016375
0.001978452262278746,0.0024375
0.002010107498475206,0.00265
0.002041762734671666,0.0024625
0.0020734179708681256,0.0022375
0.002105073207064586,0.0022
0.0021367284432610456,0.0023625
0.0021683836794575053,0.0029625
0.0022000389156539655,0.0024875
0.0022316941518504252,0.0015375
0.0022633493880468854,0.002025
0.002295004624243345,0.0024875
0.002326659860439805,0.001875
0.002358315096636265,0.00135
0.0023899703328327253,0.003025
0.002421625569029185,0.0013875
0.002453280805225645,0.0019875
0.002484936041422105,0.00205
0.0025165912776185647,0.0024375
0.002548246513815025,0.001375
0.0025799017500114847,0.0031625
0.0026115569862079444,0.001225
0.0026432122224044046,0.001175
0.002674867458600865,0.0021
0.0027065226947973245,0.0013375
0.0027381779309937843,0.001775
0.0027698331671902445,0.0022625
0.0028014884033867042,0.001725
0.002833143639583164,0.001425
0.002864798875779624,0.0014875
0.002896454111976084,0.002625
0.002928109348172544,0.00155
0.002959764584369004,0.0020375
0.0029914198205654636,0.0015875
0.003023075056761924,0.0015
0.003054730292958384,0.0013875
0.0030863855291548437,0.0019375
0.0031180407653513035,0.001275
0.0031496960015477637,0.0021375
0.0031813512377442234,0.0021375
0.0032130064739406836,0.0011125
0.0032446617101371438,0.001575
0.003276316946333603,0.00125
0.003307972182530063,0.001325
0.003339627418726523,0.0022625
0.003371282654922983,0.0012875
0.003402937891119443,0.0013
0.003434593127315903,0.00185
0.003466248363512363,0.00175
0.003497903599708823,0.0014875
0.0035295588359052833,0.0012875
0.0035612140721017426,0.00145
0.0035928693082982023,0.0012875
0.0036245245444946625,0.001775
0.0036561797806911223,0.00125
0.0036878350168875825,0.00155
0.0037194902530840426,0.00145
0.0037511454892805024,0.0011625
0.0037828007254769626,0.0006625
0.003814455961673422,0.0014625
0.003846111197869882,0.001175
0.003877766434066342,0.000925
0.003909421670262802,0.0017
0.003941076906459262,0.0011125
0.003972732142655722,0.000875
0.004004387378852182,0.0014375
0.004036042615048642,0.0008875
0.004067697851245102,0.0012
0.004099353087441561,0.0015
0.004131008323638021,0.000975
0.004162663559834481,0.0007875
0.0041943187960309415,0.0012125
0.004225974032227402,0.0011125
0.004257629268423861,0.001225
0.004289284504620321,0.001075
0.0043209397408167805,0.0008125
0.004352594977013241,0.0007625
0.004384250213209701,0.0011375
0.004415905449406161,0.0005625
0.004447560685602621,0.0011125
0.004479215921799081,0.0014875
0.004510871157995541,0.0009875
0.004542526394192001,0.0004375
0.004574181630388461,0.000925
0.0046058368665849204,0.0011875
0.004637492102781381,0.0007375
0.00466914733897784,0.0015
0.0047008025751743,0.0009
0.00473245781137076,0.00105
0.0047641130475672205,0.0008125
0.004795768283763681,0.00085
0.00482742351996014,0.0008625
0.004859078756156599,0.0017875
0.0048907339923530595,0.00055
0.00492238922854952,0.0006375
0.00495404446474598,0.001025
