Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.747713763029128e-07,0.362463
1.1243141289087382e-06,0.0305625
1.8738568815145638e-06,0.0129125
2.6233996341203887e-06,0.0137375
3.3729423867262144e-06,0.0071375
4.12248513933204e-06,0.00545
4.872027891937865e-06,0.0045375
5.6215706445436905e-06,0.006175
6.3711133971495175e-06,0.0038625
7.120656149755342e-06,0.0056625
7.870198902361167e-06,0.0040625
8.619741654966994e-06,0.003475
9.369284407572818e-06,0.0065125
1.0118827160178642e-05,0.00545
1.0868369912784469e-05,0.004925
1.1617912665390295e-05,0.0049
1.2367455417996121e-05,0.0052375
1.3116998170601944e-05,0.0057625
1.386654092320777e-05,0.0031
1.4616083675813596e-05,0.0050625
1.5365626428419424e-05,0.0036875
1.6115169181025245e-05,0.0061875
1.6864711933631073e-05,0.0040625
1.7614254686236898e-05,0.0056875
1.8363797438842722e-05,0.0036375
1.911334019144855e-05,0.0065375
1.9862882944054374e-05,0.002975
2.0612425696660202e-05,0.00565
2.1361968449266023e-05,0.0049875
2.2111511201871855e-05,0.0034125
2.2861053954477672e-05,0.0057125
2.3610596707083504e-05,0.0035375
2.4360139459689325e-05,0.0037375
2.5109682212295156e-05,0.00635
2.5859224964900977e-05,0.003325
2.66087677175068e-05,0.0020125
2.7358310470112626e-05,0.0049875
2.8107853222718454e-05,0.0031625
2.885739597532428e-05,0.0029875
2.9606938727930106e-05,0.0038625
3.035648148053593e-05,0.00415
3.1106024233141755e-05,0.003625
3.1855566985747576e-05,0.0031125
3.2605109738353404e-05,0.0036
3.335465249095923e-05,0.0040625
3.410419524356506e-05,0.0029625
3.485373799617089e-05,0.0030125
3.560328074877671e-05,0.001775
3.635282350138254e-05,0.0028
3.710236625398836e-05,0.0038125
3.7851909006594186e-05,0.0031125
3.8601451759200014e-05,0.0040125
3.9350994511805835e-05,0.0040625
4.010053726441166e-05,0.0031
4.0850080017017484e-05,0.002925
4.159962276962332e-05,0.0019125
4.234916552222913e-05,0.0031875
4.309870827483496e-05,0.003025
4.384825102744079e-05,0.0022625
4.4597793780046616e-05,0.001425
4.534733653265244e-05,0.003125
4.6096879285258265e-05,0.0016375
4.684642203786409e-05,0.0024375
4.7595964790469914e-05,0.00265
4.8345507543075736e-05,0.0024625
4.9095050295681563e-05,0.0022375
4.984459304828739e-05,0.0022
5.059413580089322e-05,0.0023625
5.134367855349904e-05,0.0029625
5.209322130610487e-05,0.0024875
5.2842764058710696e-05,0.0015375
5.3592306811316524e-05,0.002025
5.4341849563922345e-05,0.0024875
5.509139231652817e-05,0.001875
5.5840935069134e-05,0.00135
5.659047782173982e-05,0.003025
5.734002057434565e-05,0.0013875
5.8089563326951464e-05,0.0019875
5.883910607955729e-05,0.00205
5.958864883216313e-05,0.0024375
6.0338191584768955e-05,0.001375
6.108773433737477e-05,0.0031625
6.18372770899806e-05,0.001225
6.258681984258642e-05,0.001175
6.333636259519225e-05,0.0021
6.408590534779808e-05,0.0013375
6.483544810040391e-05,0.001775
6.558499085300974e-05,0.0022625
6.633453360561555e-05,0.001725
6.708407635822138e-05,0.001425
6.783361911082719e-05,0.0014875
6.858316186343302e-05,0.002625
6.933270461603886e-05,0.00155
7.008224736864468e-05,0.0020375
7.08317901212505e-05,0.0015875
7.158133287385633e-05,0.0015
7.233087562646216e-05,0.0013875
7.308041837906797e-05,0.0019375
7.38299611316738e-05,0.001275
7.457950388427963e-05,0.0021375
7.532904663688546e-05,0.0021375
7.607858938949129e-05,0.0011125
7.682813214209711e-05,0.001575
7.757767489470293e-05,0.00125
7.832721764730876e-05,0.001325
7.907676039991458e-05,0.0022625
7.982630315252041e-05,0.0012875
8.057584590512624e-05,0.0013
8.132538865773207e-05,0.00185
8.20749314103379e-05,0.00175
8.282447416294372e-05,0.0014875
8.357401691554954e-05,0.0012875
8.432355966815537e-05,0.00145
8.507310242076119e-05,0.0012875
8.582264517336702e-05,0.001775
8.657218792597284e-05,0.00125
8.732173067857866e-05,0.00155
8.807127343118449e-05,0.00145
8.882081618379032e-05,0.0011625
8.957035893639615e-05,0.0006625
9.031990168900196e-05,0.0014625
9.106944444160779e-05,0.001175
9.181898719421362e-05,0.000925
9.256852994681944e-05,0.0017
9.331807269942527e-05,0.0011125
9.406761545203109e-05,0.000875
9.481715820463693e-05,0.0014375
9.556670095724274e-05,0.0008875
9.631624370984857e-05,0.0012
9.706578646245439e-05,0.0015
9.781532921506023e-05,0.000975
9.856487196766604e-05,0.0007875
9.931441472027188e-05,0.0012125
0.0001000639574728777,0.0011125
0.00010081350022548352,0.001225
0.00010156304297808935,0.001075
0.00010231258573069515,0.0008125
0.000103062128483301,0.0007625
0.00010381167123590681,0.0011375
0.00010456121398851265,0.0005625
0.00010531075674111848,0.0011125
0.0001060602994937243,0.0014875
