Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
7.202066280555845e-05,0.362463
0.0002160619884166753,0.0305625
0.0003601033140277922,0.0129125
0.000504144639638909,0.0137375
0.000648185965250026,0.0071375
0.0007922272908611428,0.00545
0.0009362686164722596,0.0045375
0.0010803099420833764,0.006175
0.0012243512676944936,0.0038625
0.0013683925933056103,0.0056625
0.0015124339189167273,0.0040625
0.001656475244527844,0.003475
0.001800516570138961,0.0065125
0.0019445578957500778,0.00545
0.0020885992213611946,0.004925
0.0022326405469723118,0.0049
0.0023766818725834285,0.0052375
0.0025207231981945453,0.0057625
0.002664764523805662,0.0031
0.002808805849416779,0.0050625
0.002952847175027896,0.0036875
0.0030968885006390128,0.0061875
0.0032409298262501295,0.0040625
0.0033849711518612463,0.0056875
0.0035290124774723635,0.0036375
0.0036730538030834807,0.0065375
0.003817095128694597,0.002975
0.003961136454305714,0.00565
0.0041051777799168306,0.0049875
0.004249219105527948,0.0034125
0.004393260431139064,0.0057125
0.004537301756750182,0.0035375
0.0046813430823612985,0.0037375
0.004825384407972416,0.00635
0.004969425733583532,0.003325
0.005113467059194649,0.0020125
0.0052575083848057655,0.0049875
0.005401549710416883,0.0031625
0.005545591036027999,0.0029875
0.005689632361639116,0.0038625
0.0058336736872502334,0.00415
0.005977715012861351,0.003625
0.006121756338472467,0.0031125
0.006265797664083584,0.0036
0.0064098389896947005,0.0040625
0.006553880315305818,0.0029625
0.006697921640916935,0.0030125
0.006841962966528051,0.001775
0.006986004292139168,0.0028
0.007130045617750286,0.0038125
0.007274086943361403,0.0031125
0.00741812826897252,0.0040125
0.0075621695945836355,0.0040625
0.007706210920194753,0.0031
0.00785025224580587,0.002925
0.007994293571416988,0.0019125
0.008138334897028103,0.0031875
0.00828237622263922,0.003025
0.008426417548250338,0.0022625
0.008570458873861455,0.001425
0.00871450019947257,0.003125
0.008858541525083688,0.0016375
0.009002582850694805,0.0024375
0.009146624176305922,0.00265
0.009290665501917037,0.0024625
0.009434706827528155,0.0022375
0.009578748153139272,0.0022
0.009722789478750389,0.0023625
0.009866830804361505,0.0029625
0.010010872129972622,0.0024875
0.010154913455583739,0.0015375
0.010298954781194858,0.002025
0.010442996106805973,0.0024875
0.01058703743241709,0.001875
0.010731078758028208,0.00135
0.010875120083639325,0.003025
0.01101916140925044,0.0013875
0.011163202734861558,0.0019875
0.011307244060472675,0.00205
0.011451285386083792,0.0024375
0.01159532671169491,0.001375
0.011739368037306025,0.0031625
0.011883409362917142,0.001225
0.012027450688528259,0.001175
0.012171492014139376,0.0021
0.012315533339750492,0.0013375
0.012459574665361609,0.001775
0.012603615990972726,0.0022625
0.012747657316583843,0.001725
0.01289169864219496,0.001425
0.013035739967806078,0.0014875
0.013179781293417195,0.002625
0.013323822619028312,0.00155
0.013467863944639428,0.0020375
0.013611905270250545,0.0015875
0.013755946595861662,0.0015
0.013899987921472779,0.0013875
0.014044029247083895,0.0019375
0.014188070572695012,0.001275
0.014332111898306129,0.0021375
0.014476153223917246,0.0021375
0.014620194549528363,0.0011125
0.01476423587513948,0.001575
0.014908277200750594,0.00125
0.015052318526361711,0.001325
0.01519635985197283,0.0022625
0.015340401177583948,0.0012875
0.015484442503195065,0.0013
0.015628483828806182,0.00185
0.015772525154417297,0.00175
0.015916566480028416,0.0014875
0.016060607805639532,0.0012875
0.016204649131250647,0.00145
0.016348690456861763,0.0012875
0.01649273178247288,0.001775
0.016636773108084,0.00125
0.016780814433695116,0.00155
0.016924855759306235,0.00145
0.01706889708491735,0.0011625
0.01721293841052847,0.0006625
0.01735697973613958,0.0014625
0.0175010210617507,0.001175
0.017645062387361816,0.000925
0.017789103712972935,0.0017
0.01793314503858405,0.0011125
0.01807718636419517,0.000875
0.018221227689806285,0.0014375
0.018365269015417404,0.0008875
0.018509310341028515,0.0012
0.018653351666639634,0.0015
0.01879739299225075,0.000975
0.01894143431786187,0.0007875
0.019085475643472984,0.0012125
0.019229516969084103,0.0011125
0.019373558294695222,0.001225
0.019517599620306338,0.001075
0.019661640945917453,0.0008125
0.01980568227152857,0.0007625
0.019949723597139687,0.0011375
0.020093764922750803,0.0005625
0.020237806248361922,0.0011125
0.020381847573973037,0.0014875
0.020525888899584156,0.0009875
0.02066993022519527,0.0004375
0.02081397155080639,0.000925
0.020958012876417503,0.0011875
0.02110205420202862,0.0007375
0.021246095527639737,0.0015
0.021390136853250856,0.0009
0.02153417817886197,0.00105
0.02167821950447309,0.0008125
0.02182226083008421,0.00085
0.021966302155695325,0.0008625
0.02211034348130644,0.0017875
0.022254384806917556,0.00055
0.022398426132528675,0.0006375
0.02254246745813979,0.001025
0.02268650878375091,0.00085
0.022830550109362024,0.00075
0.022974591434973143,0.001075
0.02311863276058426,0.0005875
0.023262674086195374,0.0013
