Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.0235706604285802e-07,0.663477
2.747723077862323e-07,0.0789538
4.852164888006361e-07,0.0152692
7.095108994853538e-07,0.0556846
8.780349230716326e-07,0.00964615
1.056118700153818e-06,0.00964615
1.2625219412546345e-06,0.00390769
1.4475347019512145e-06,0.00396923
1.6427126800943726e-06,0.0033
1.8431889514033118e-06,0.00368462
2.0236423557684766e-06,0.00523846
2.2277011166513574e-06,0.00565385
2.415917226556602e-06,0.00249231
2.622510037840057e-06,0.00163077
2.8082888168256652e-06,0.0031
2.9859238155162985e-06,0.00253846
3.1937739800519467e-06,0.00246923
3.3903853409026055e-06,0.00253077
3.591194327225971e-06,0.0032
3.7777855498514583e-06,0.00110769
3.97662145876369e-06,0.00123077
4.177527164567993e-06,0.000607692
4.355897231313755e-06,0.00187692
4.541153725102298e-06,0.00191538
4.74608296131362e-06,0.00153077
4.929230970417717e-06,0.00336154
5.110328526525929e-06,0.00154615
5.315605952868627e-06,0.000623077
5.519858152713384e-06,0.00225385
5.735000966111753e-06,0.000753846
5.903815148140846e-06,0.00187692
6.100677979641943e-06,0.00127692
6.329825773880127e-06,0.000730769
6.482565178177333e-06,0.00283077
6.678692941623302e-06,0.00167692
6.865806449445854e-06,0.00283077
7.0643715438114595e-06,0.000238462
7.263130077138939e-06,0.000992308
7.473359540905661e-06,0.000346154
7.654050875193933e-06,0.000115385
7.854956580998237e-06,0.00226154
8.027175288756345e-06,0.00208462
8.213650448004707e-06,0.00216154
8.397011239966866e-06,0.000230769
8.609407220106599e-06,0.000576923
8.793270953369637e-06,0.00113077
8.980539212361688e-06,9.23077e-05
9.17720860490091e-06,0.000346154
9.385078113332747e-06,0.00210769
9.582385854446156e-06,0.000553846
9.75464324999664e-06,0.00146923
9.988859145035974e-06,0.000784615
1.0152082941066852e-05,0.00166923
1.0336623710696457e-05,0.000123077
1.0559852272701237e-05,0.000515385
1.0734430935794232e-05,0.00136154
1.0886996245025749e-05,0.000261538
1.1124287819558907e-05,0.000323077
1.1327804951348537e-05,0.000438462
1.151298406955233e-05,0.000192308
1.170909248910211e-05,0.000192308
1.1889861198975135e-05,0.000830769
1.2085756835666851e-05,0.000415385
1.228517306146471e-05,0.000153846
1.2464645730293165e-05,0.000107692
1.266586093843647e-05,0.000946154
1.2846358833762866e-05,0.000169231
1.3053357866866261e-05,0.000207692
1.3254515043321003e-05,0.000992308
1.3460759664473079e-05,0.000392308
1.3637891721862837e-05,0.00113846
1.3807440971947056e-05,0.0006
1.4019856295982977e-05,0.0003
1.421234740694568e-05,0.00112308
1.443060458763025e-05,5.38462e-05
1.460746583047338e-05,0.0004
1.4789201735155784e-05,0.000146154
1.499720665086093e-05,0.000169231
1.519389538729634e-05,0.0001
1.5371008100789908e-05,5.38462e-05
1.5572997064780717e-05,0.000415385
1.57669196240613e-05,0.000153846
1.595855960359175e-05,7.69231e-05
1.615426180132159e-05,9.23077e-05
1.6366870564319386e-05,0.000238462
1.6546227169770717e-05,0.000338462
1.6726531626135233e-05,0.000138462
1.6932834278975876e-05,6.92308e-05
1.712667946267171e-05,0.000123077
1.730922781099399e-05,0.000176923
1.7498082269473427e-05,0.000853846
1.7706338655829013e-05,0.000115385
1.7899758273808722e-05,0.000238462
1.8087336035139772e-05,0.00126923
1.8298145815792122e-05,4.61538e-05
1.8521432409485467e-05,0.000184615
1.866345529529475e-05,0.00118462
1.888521372118927e-05,3.07692e-05
1.905373774477555e-05,3.84615e-05
1.924866618665789e-05,0.000246154
1.9467310245266213e-05,0.000107692
1.9621287658919428e-05,0.000153846
1.984761124431422e-05,0.000115385
2.0026542284049423e-05,6.15385e-05
2.022849256024786e-05,9.23077e-05
2.043469849360756e-05,7.69231e-05
2.0597574099507062e-05,0.000138462
2.0803393154943013e-05,0.000115385
2.0998186189552038e-05,7.69231e-05
2.119974958782672e-05,0.000246154
2.1372877458705645e-05,0.000946154
2.1559546056915883e-05,6.15385e-05
2.177348954875062e-05,8.46154e-05
2.1960931902808362e-05,0.000107692
2.216172154523554e-05,0.000884615
2.238224196177406e-05,0.000169231
2.2533704668922886e-05,0.0002
2.2708960368382445e-05,3.07692e-05
2.292773983426408e-05,0.0001
2.3118470650673712e-05,6.15385e-05
2.3313650563206488e-05,7.69231e-05
2.351908274071869e-05,7.69231e-05
2.374327849753285e-05,0.000238462
2.389029210855853e-05,0.000869231
2.4104815917278895e-05,6.92308e-05
2.4276589715424685e-05,7.69231e-05
2.4472156505881218e-05,0.000153846
2.4632130527352582e-05,3.07692e-05
2.484955592050109e-05,5.38462e-05
2.5051506196699518e-05,0.000146154
2.5248040181965427e-05,0.000723077
2.5449410141278233e-05,0.0001
2.5630662448555944e-05,3.07692e-05
2.581094756102428e-05,0.000107692
