Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.247910507544597e-07,0.362463
6.74373152263379e-07,0.0305625
1.1239552537722985e-06,0.0129125
1.5735373552812176e-06,0.0137375
2.0231194567901373e-06,0.0071375
2.472701558299057e-06,0.00545
2.9222836598079755e-06,0.0045375
3.371865761316895e-06,0.006175
3.8214478628258145e-06,0.0038625
4.271029964334734e-06,0.0056625
4.7206120658436535e-06,0.0040625
5.170194167352573e-06,0.003475
5.6197762688614925e-06,0.0065125
6.069358370370412e-06,0.00545
6.5189404718793315e-06,0.004925
6.968522573388251e-06,0.0049
7.418104674897169e-06,0.0052375
7.867686776406087e-06,0.0057625
8.317268877915008e-06,0.0031
8.766850979423926e-06,0.0050625
9.216433080932847e-06,0.0036875
9.666015182441765e-06,0.0061875
1.0115597283950686e-05,0.0040625
1.0565179385459606e-05,0.0056875
1.1014761486968523e-05,0.0036375
1.1464343588477445e-05,0.0065375
1.1913925689986362e-05,0.002975
1.2363507791495282e-05,0.00565
1.2813089893004201e-05,0.0049875
1.3262671994513121e-05,0.0034125
1.3712254096022038e-05,0.0057125
1.416183619753096e-05,0.0035375
1.4611418299039877e-05,0.0037375
1.50610004005488e-05,0.00635
1.5510582502057716e-05,0.003325
1.5960164603566637e-05,0.0020125
1.6409746705075557e-05,0.0049875
1.6859328806584477e-05,0.0031625
1.7308910908093394e-05,0.0029875
1.7758493009602315e-05,0.0038625
1.8208075111111232e-05,0.00415
1.8657657212620152e-05,0.003625
1.9107239314129072e-05,0.0031125
1.9556821415637993e-05,0.0036
2.000640351714691e-05,0.0040625
2.045598561865583e-05,0.0029625
2.090556772016475e-05,0.0030125
2.1355149821673667e-05,0.001775
2.1804731923182588e-05,0.0028
2.2254314024691508e-05,0.0038125
2.270389612620043e-05,0.0031125
2.3153478227709352e-05,0.0040125
2.3603060329218266e-05,0.0040625
2.4052642430727186e-05,0.0031
2.4502224532236103e-05,0.002925
2.4951806633745027e-05,0.0019125
2.5401388735253944e-05,0.0031875
2.5850970836762864e-05,0.003025
2.630055293827178e-05,0.0022625
2.6750135039780705e-05,0.001425
2.7199717141289622e-05,0.003125
2.764929924279854e-05,0.0016375
2.809888134430746e-05,0.0024375
2.854846344581638e-05,0.00265
2.89980455473253e-05,0.0024625
2.9447627648834217e-05,0.0022375
2.9897209750343137e-05,0.0022
3.0346791851852057e-05,0.0023625
3.0796373953360974e-05,0.0029625
3.12459560548699e-05,0.0024875
3.1695538156378815e-05,0.0015375
3.214512025788773e-05,0.002025
3.259470235939665e-05,0.0024875
3.304428446090557e-05,0.001875
3.349386656241449e-05,0.00135
3.3943448663923413e-05,0.003025
3.4393030765432324e-05,0.0013875
3.484261286694125e-05,0.0019875
3.529219496845017e-05,0.00205
3.574177706995909e-05,0.0024375
3.619135917146801e-05,0.001375
3.664094127297693e-05,0.0031625
3.7090523374485846e-05,0.001225
3.754010547599477e-05,0.001175
3.7989687577503686e-05,0.0021
3.8439269679012603e-05,0.0013375
3.888885178052153e-05,0.001775
3.9338433882030444e-05,0.0022625
3.978801598353937e-05,0.001725
4.0237598085048285e-05,0.001425
4.06871801865572e-05,0.0014875
4.1136762288066125e-05,0.002625
4.158634438957505e-05,0.00155
4.203592649108396e-05,0.0020375
4.2485508592592876e-05,0.0015875
4.29350906941018e-05,0.0015
4.3384672795610724e-05,0.0013875
4.383425489711964e-05,0.0019375
4.428383699862855e-05,0.001275
4.4733419100137475e-05,0.0021375
4.51830012016464e-05,0.0021375
4.5632583303155315e-05,0.0011125
4.608216540466424e-05,0.001575
4.653174750617315e-05,0.00125
4.698132960768207e-05,0.001325
4.7430911709191e-05,0.0022625
4.788049381069991e-05,0.0012875
4.833007591220883e-05,0.0013
4.877965801371775e-05,0.00185
4.922924011522667e-05,0.00175
4.9678822216735595e-05,0.0014875
5.012840431824451e-05,0.0012875
5.057798641975342e-05,0.00145
5.1027568521262346e-05,0.0012875
5.147715062277126e-05,0.001775
5.192673272428019e-05,0.00125
5.2376314825789104e-05,0.00155
5.282589692729803e-05,0.00145
5.327547902880695e-05,0.0011625
5.372506113031587e-05,0.0006625
5.417464323182478e-05,0.0014625
5.4624225333333695e-05,0.001175
5.507380743484262e-05,0.000925
5.552338953635154e-05,0.0017
5.597297163786046e-05,0.0011125
5.6422553739369383e-05,0.000875
5.687213584087831e-05,0.0014375
5.732171794238722e-05,0.0008875
5.7771300043896134e-05,0.0012
5.822088214540505e-05,0.0015
5.8670464246913975e-05,0.000975
5.91200463484229e-05,0.0007875
5.9569628449931816e-05,0.0012125
6.001921055144074e-05,0.0011125
6.046879265294966e-05,0.001225
6.091837475445857e-05,0.001075
6.136795685596749e-05,0.0008125
6.181753895747641e-05,0.0007625
6.226712105898532e-05,0.0011375
6.271670316049425e-05,0.0005625
