Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.006990372220086e-07,0.362463
9.020971116660256e-07,0.0305625
1.503495186110043e-06,0.0129125
2.1048932605540596e-06,0.0137375
2.706291334998077e-06,0.0071375
3.3076894094420946e-06,0.00545
3.909087483886111e-06,0.0045375
4.510485558330128e-06,0.006175
5.111883632774146e-06,0.0038625
5.713281707218163e-06,0.0056625
6.314679781662179e-06,0.0040625
6.9160778561061975e-06,0.003475
7.517475930550213e-06,0.0065125
8.118874004994232e-06,0.00545
8.720272079438248e-06,0.004925
9.321670153882265e-06,0.0049
9.923068228326282e-06,0.0052375
1.0524466302770298e-05,0.0057625
1.1125864377214317e-05,0.0031
1.1727262451658333e-05,0.0050625
1.232866052610235e-05,0.0036875
1.2930058600546367e-05,0.0061875
1.3531456674990385e-05,0.0040625
1.4132854749434402e-05,0.0056875
1.4734252823878418e-05,0.0036375
1.5335650898322435e-05,0.0065375
1.593704897276645e-05,0.002975
1.653844704721047e-05,0.00565
1.7139845121654485e-05,0.0049875
1.7741243196098505e-05,0.0034125
1.834264127054252e-05,0.0057125
1.8944039344986538e-05,0.0035375
1.9545437419430555e-05,0.0037375
2.014683549387457e-05,0.00635
2.0748233568318588e-05,0.003325
2.1349631642762605e-05,0.0020125
2.1951029717206625e-05,0.0049875
2.255242779165064e-05,0.0031625
2.3153825866094658e-05,0.0029875
2.3755223940538675e-05,0.0038625
2.435662201498269e-05,0.00415
2.4958020089426708e-05,0.003625
2.555941816387072e-05,0.0031125
2.6160816238314745e-05,0.0036
2.676221431275876e-05,0.0040625
2.7363612387202778e-05,0.0029625
2.7965010461646798e-05,0.0030125
2.856640853609081e-05,0.001775
2.916780661053483e-05,0.0028
2.9769204684978845e-05,0.0038125
3.0370602759422865e-05,0.0031125
3.0972000833866885e-05,0.0040125
3.1573398908310895e-05,0.0040625
3.217479698275492e-05,0.0031
3.2776195057198935e-05,0.002925
3.337759313164295e-05,0.0019125
3.397899120608696e-05,0.0031875
3.458038928053098e-05,0.003025
3.5181787354975e-05,0.0022625
3.578318542941902e-05,0.001425
3.6384583503863035e-05,0.003125
3.698598157830705e-05,0.0016375
3.758737965275107e-05,0.0024375
3.818877772719509e-05,0.00265
3.87901758016391e-05,0.0024625
3.939157387608312e-05,0.0022375
3.9992971950527135e-05,0.0022
4.059437002497115e-05,0.0023625
4.119576809941516e-05,0.0029625
4.1797166173859185e-05,0.0024875
4.23985642483032e-05,0.0015375
4.299996232274722e-05,0.002025
4.360136039719124e-05,0.0024875
4.420275847163526e-05,0.001875
4.4804156546079275e-05,0.00135
4.54055546205233e-05,0.003025
4.600695269496731e-05,0.0013875
4.6608350769411325e-05,0.0019875
4.720974884385534e-05,0.00205
4.781114691829936e-05,0.0024375
4.841254499274338e-05,0.001375
4.901394306718739e-05,0.0031625
4.961534114163141e-05,0.001225
5.0216739216075425e-05,0.001175
5.081813729051945e-05,0.0021
5.141953536496346e-05,0.0013375
5.2020933439407475e-05,0.001775
5.2622331513851505e-05,0.0022625
5.322372958829552e-05,0.001725
5.382512766273953e-05,0.001425
5.442652573718355e-05,0.0014875
5.5027923811627565e-05,0.002625
5.562932188607159e-05,0.00155
5.62307199605156e-05,0.0020375
5.6832118034959615e-05,0.0015875
5.743351610940363e-05,0.0015
5.8034914183847655e-05,0.0013875
5.8636312258291665e-05,0.0019375
5.923771033273568e-05,0.001275
5.98391084071797e-05,0.0021375
6.0440506481623715e-05,0.0021375
6.104190455606773e-05,0.0011125
6.164330263051176e-05,0.001575
6.224470070495576e-05,0.00125
6.284609877939978e-05,0.001325
6.34474968538438e-05,0.0022625
6.404889492828781e-05,0.0012875
6.465029300273184e-05,0.0013
6.525169107717586e-05,0.00185
6.585308915161988e-05,0.00175
6.64544872260639e-05,0.0014875
6.705588530050791e-05,0.0012875
6.765728337495191e-05,0.00145
6.825868144939593e-05,0.0012875
6.886007952383995e-05,0.001775
6.946147759828398e-05,0.00125
7.0062875672728e-05,0.00155
7.066427374717201e-05,0.00145
7.126567182161603e-05,0.0011625
7.186706989606004e-05,0.0006625
7.246846797050406e-05,0.0014625
7.306986604494808e-05,0.001175
7.36712641193921e-05,0.000925
7.427266219383611e-05,0.0017
7.487406026828013e-05,0.0011125
7.547545834272414e-05,0.000875
7.607685641716816e-05,0.0014375
7.667825449161219e-05,0.0008875
7.72796525660562e-05,0.0012
7.788105064050021e-05,0.0015
7.848244871494423e-05,0.000975
7.908384678938826e-05,0.0007875
7.968524486383227e-05,0.0012125
8.028664293827629e-05,0.0011125
8.088804101272031e-05,0.001225
8.148943908716432e-05,0.001075
8.209083716160833e-05,0.0008125
8.269223523605234e-05,0.0007625
8.329363331049636e-05,0.0011375
8.389503138494038e-05,0.0005625
8.449642945938441e-05,0.0011125
