Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.2027961488880342e-07,0.362463
3.6083884466641025e-07,0.0305625
6.01398074444017e-07,0.0129125
8.419573042216237e-07,0.0137375
1.0825165339992307e-06,0.0071375
1.3230757637768374e-06,0.00545
1.5636349935544442e-06,0.0045375
1.8041942233320508e-06,0.006175
2.044753453109658e-06,0.0038625
2.285312682887265e-06,0.0056625
2.5258719126648713e-06,0.0040625
2.7664311424424786e-06,0.003475
3.006990372220085e-06,0.0065125
3.247549601997692e-06,0.00545
3.4881088317752986e-06,0.004925
3.7286680615529055e-06,0.0049
3.969227291330512e-06,0.0052375
4.209786521108119e-06,0.0057625
4.450345750885726e-06,0.0031
4.690904980663332e-06,0.0050625
4.93146421044094e-06,0.0036875
5.172023440218546e-06,0.0061875
5.4125826699961524e-06,0.0040625
5.653141899773759e-06,0.0056875
5.893701129551367e-06,0.0036375
6.134260359328974e-06,0.0065375
6.37481958910658e-06,0.002975
6.6153788188841875e-06,0.00565
6.8559380486617934e-06,0.0049875
7.096497278439401e-06,0.0034125
7.337056508217007e-06,0.0057125
7.577615737994614e-06,0.0035375
7.81817496777222e-06,0.0037375
8.058734197549828e-06,0.00635
8.299293427327434e-06,0.003325
8.539852657105041e-06,0.0020125
8.780411886882649e-06,0.0049875
9.020971116660257e-06,0.0031625
9.261530346437861e-06,0.0029875
9.502089576215469e-06,0.0038625
9.742648805993075e-06,0.00415
9.983208035770682e-06,0.003625
1.0223767265548288e-05,0.0031125
1.0464326495325896e-05,0.0036
1.0704885725103502e-05,0.0040625
1.0945444954881108e-05,0.0029625
1.1186004184658717e-05,0.0030125
1.1426563414436323e-05,0.001775
1.1667122644213931e-05,0.0028
1.1907681873991537e-05,0.0038125
1.2148241103769143e-05,0.0031125
1.2388800333546752e-05,0.0040125
1.2629359563324357e-05,0.0040625
1.2869918793101964e-05,0.0031
1.3110478022879572e-05,0.002925
1.335103725265718e-05,0.0019125
1.3591596482434784e-05,0.0031875
1.3832155712212392e-05,0.003025
1.407271494199e-05,0.0022625
1.4313274171767605e-05,0.001425
1.455383340154521e-05,0.003125
1.4794392631322819e-05,0.0016375
1.5034951861100425e-05,0.0024375
1.5275511090878033e-05,0.00265
1.551607032065564e-05,0.0024625
1.5756629550433245e-05,0.0022375
1.5997188780210854e-05,0.0022
1.623774800998846e-05,0.0023625
1.6478307239766066e-05,0.0029625
1.6718866469543672e-05,0.0024875
1.695942569932128e-05,0.0015375
1.7199984929098887e-05,0.002025
1.7440544158876493e-05,0.0024875
1.76811033886541e-05,0.001875
1.7921662618431705e-05,0.00135
1.8162221848209315e-05,0.003025
1.840278107798692e-05,0.0013875
1.8643340307764527e-05,0.0019875
1.8883899537542136e-05,0.00205
1.9124458767319742e-05,0.0024375
1.9365017997097348e-05,0.001375
1.9605577226874954e-05,0.0031625
1.9846136456652563e-05,0.001225
2.008669568643017e-05,0.001175
2.0327254916207775e-05,0.0021
2.0567814145985378e-05,0.0013375
2.080837337576299e-05,0.001775
2.1048932605540597e-05,0.0022625
2.1289491835318203e-05,0.001725
2.153005106509581e-05,0.001425
2.1770610294873414e-05,0.0014875
2.2011169524651024e-05,0.002625
2.225172875442863e-05,0.00155
2.2492287984206236e-05,0.0020375
2.2732847213983842e-05,0.0015875
2.2973406443761448e-05,0.0015
2.3213965673539057e-05,0.0013875
2.3454524903316663e-05,0.0019375
2.369508413309427e-05,0.001275
2.3935643362871875e-05,0.0021375
2.4176202592649488e-05,0.0021375
2.4416761822427094e-05,0.0011125
2.46573210522047e-05,0.001575
2.4897880281982302e-05,0.00125
2.513843951175991e-05,0.001325
2.5378998741537514e-05,0.0022625
2.5619557971315127e-05,0.0012875
2.5860117201092733e-05,0.0013
2.610067643087034e-05,0.00185
2.6341235660647945e-05,0.00175
2.658179489042555e-05,0.0014875
2.6822354120203164e-05,0.0012875
2.7062913349980766e-05,0.00145
2.7303472579758372e-05,0.0012875
2.754403180953598e-05,0.001775
2.7784591039313584e-05,0.00125
2.802515026909119e-05,0.00155
2.8265709498868803e-05,0.00145
2.850626872864641e-05,0.0011625
2.8746827958424015e-05,0.0006625
2.8987387188201618e-05,0.0014625
2.9227946417979224e-05,0.001175
2.946850564775683e-05,0.000925
2.970906487753444e-05,0.0017
2.994962410731205e-05,0.0011125
3.0190183337089654e-05,0.000875
3.043074256686726e-05,0.0014375
3.067130179664487e-05,0.0008875
3.091186102642247e-05,0.0012
3.1152420256200075e-05,0.0015
3.139297948597769e-05,0.000975
3.1633538715755294e-05,0.0007875
3.18740979455329e-05,0.0012125
3.2114657175310506e-05,0.0011125
3.2355216405088115e-05,0.001225
3.2595775634865724e-05,0.001075
3.283633486464333e-05,0.0008125
3.3076894094420936e-05,0.0007625
3.331745332419854e-05,0.0011375
