Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.1661610883393996e-07,0.362463
3.498483265018199e-07,0.0305625
5.830805441696998e-07,0.0129125
8.163127618375797e-07,0.0137375
1.0495449795054598e-06,0.0071375
1.2827771971733396e-06,0.00545
1.5160094148412194e-06,0.0045375
1.7492416325090992e-06,0.006175
1.9824738501769794e-06,0.0038625
2.2157060678448594e-06,0.0056625
2.4489382855127394e-06,0.0040625
2.6821705031806194e-06,0.003475
2.9154027208484994e-06,0.0065125
3.148634938516379e-06,0.00545
3.381867156184259e-06,0.004925
3.615099373852139e-06,0.0049
3.848331591520019e-06,0.0052375
4.0815638091878985e-06,0.0057625
4.314796026855778e-06,0.0031
4.5480282445236585e-06,0.0050625
4.781260462191539e-06,0.0036875
5.014492679859418e-06,0.0061875
5.247724897527298e-06,0.0040625
5.4809571151951785e-06,0.0056875
5.714189332863058e-06,0.0036375
5.9474215505309385e-06,0.0065375
6.180653768198818e-06,0.002975
6.4138859858666985e-06,0.00565
6.647118203534577e-06,0.0049875
6.8803504212024585e-06,0.0034125
7.113582638870337e-06,0.0057125
7.3468148565382185e-06,0.0035375
7.580047074206097e-06,0.0037375
7.813279291873977e-06,0.00635
8.046511509541858e-06,0.003325
8.279743727209738e-06,0.0020125
8.512975944877616e-06,0.0049875
8.746208162545497e-06,0.0031625
8.979440380213376e-06,0.0029875
9.212672597881258e-06,0.0038625
9.445904815549137e-06,0.00415
9.679137033217017e-06,0.003625
9.912369250884896e-06,0.0031125
1.0145601468552778e-05,0.0036
1.0378833686220657e-05,0.0040625
1.0612065903888535e-05,0.0029625
1.0845298121556416e-05,0.0030125
1.1078530339224296e-05,0.001775
1.1311762556892177e-05,0.0028
1.1544994774560055e-05,0.0038125
1.1778226992227936e-05,0.0031125
1.2011459209895818e-05,0.0040125
1.2244691427563696e-05,0.0040625
1.2477923645231575e-05,0.0031
1.2711155862899456e-05,0.002925
1.2944388080567336e-05,0.0019125
1.3177620298235216e-05,0.0031875
1.3410852515903097e-05,0.003025
1.3644084733570975e-05,0.0022625
1.3877316951238856e-05,0.001425
1.4110549168906736e-05,0.003125
1.4343781386574613e-05,0.0016375
1.4577013604242495e-05,0.0024375
1.4810245821910376e-05,0.00265
1.5043478039578256e-05,0.0024625
1.5276710257246135e-05,0.0022375
1.5509942474914016e-05,0.0022
1.5743174692581898e-05,0.0023625
1.5976406910249772e-05,0.0029625
1.6209639127917653e-05,0.0024875
1.6442871345585535e-05,0.0015375
1.6676103563253416e-05,0.002025
1.6909335780921294e-05,0.0024875
1.7142567998589175e-05,0.001875
1.7375800216257053e-05,0.00135
1.7609032433924934e-05,0.003025
1.7842264651592812e-05,0.0013875
1.8075496869260693e-05,0.0019875
1.8308729086928575e-05,0.00205
1.8541961304596456e-05,0.0024375
1.8775193522264337e-05,0.001375
1.9008425739932212e-05,0.0031625
1.9241657957600093e-05,0.001225
1.9474890175267974e-05,0.001175
1.9708122392935852e-05,0.0021
1.9941354610603733e-05,0.0013375
2.017458682827161e-05,0.001775
2.0407819045939496e-05,0.0022625
2.0641051263607374e-05,0.001725
2.0874283481275252e-05,0.001425
2.1107515698943133e-05,0.0014875
2.1340747916611014e-05,0.002625
2.1573980134278896e-05,0.00155
2.1807212351946773e-05,0.0020375
2.204044456961465e-05,0.0015875
2.2273676787282536e-05,0.0015
2.2506909004950414e-05,0.0013875
2.2740141222618292e-05,0.0019375
2.2973373440286173e-05,0.001275
2.320660565795405e-05,0.0021375
2.3439837875621936e-05,0.0021375
2.3673070093289813e-05,0.0011125
2.390630231095769e-05,0.001575
2.4139534528625573e-05,0.00125
2.437276674629345e-05,0.001325
2.460599896396133e-05,0.0022625
2.4839231181629213e-05,0.0012875
2.507246339929709e-05,0.0013
2.5305695616964976e-05,0.00185
2.5538927834632853e-05,0.00175
2.577216005230073e-05,0.0014875
2.6005392269968616e-05,0.0012875
2.623862448763649e-05,0.00145
2.647185670530437e-05,0.0012875
2.6705088922972253e-05,0.001775
2.693832114064013e-05,0.00125
2.717155335830801e-05,0.00155
2.7404785575975893e-05,0.00145
2.763801779364377e-05,0.0011625
2.7871250011311653e-05,0.0006625
2.810448222897953e-05,0.0014625
2.833771444664741e-05,0.001175
2.857094666431529e-05,0.000925
2.880417888198317e-05,0.0017
2.9037411099651052e-05,0.0011125
2.927064331731893e-05,0.000875
2.950387553498681e-05,0.0014375
2.9737107752654693e-05,0.0008875
2.9970339970322567e-05,0.0012
3.0203572187990448e-05,0.0015
3.043680440565833e-05,0.000975
3.067003662332621e-05,0.0007875
3.090326884099409e-05,0.0012125
3.113650105866197e-05,0.0011125
3.136973327632985e-05,0.001225
3.160296549399773e-05,0.001075
3.183619771166561e-05,0.0008125
3.206942992933349e-05,0.0007625
3.230266214700137e-05,0.0011375
