Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.715536712356043e-05,0.362463
8.146610137068128e-05,0.0305625
0.00013577683561780213,0.0129125
0.000190087569864923,0.0137375
0.00024439830411204387,0.0071375
0.0002987090383591647,0.00545
0.0003530197726062855,0.0045375
0.0004073305068534064,0.006175
0.0004616412411005273,0.0038625
0.0005159519753476482,0.0056625
0.000570262709594769,0.0040625
0.0006245734438418899,0.003475
0.0006788841780890107,0.0065125
0.0007331949123361316,0.00545
0.0007875056465832524,0.004925
0.0008418163808303732,0.0049
0.0008961271150774941,0.0052375
0.0009504378493246149,0.0057625
0.0010047485835717358,0.0031
0.0010590593178188567,0.0050625
0.0011133700520659774,0.0036875
0.0011676807863130983,0.0061875
0.0012219915205602192,0.0040625
0.0012763022548073402,0.0056875
0.0013306129890544608,0.0036375
0.001384923723301582,0.0065375
0.0014392344575487027,0.002975
0.0014935451917958236,0.00565
0.0015478559260429443,0.0049875
0.0016021666602900654,0.0034125
0.001656477394537186,0.0057125
0.001710788128784307,0.0035375
0.0017650988630314277,0.0037375
0.0018194095972785488,0.00635
0.0018737203315256695,0.003325
0.0019280310657727904,0.0020125
0.0019823418000199113,0.0049875
0.002036652534267032,0.0031625
0.0020909632685141527,0.0029875
0.002145274002761274,0.0038625
0.0021995847370083945,0.00415
0.0022538954712555156,0.003625
0.0023082062055026363,0.0031125
0.002362516939749757,0.0036
0.002416827673996878,0.0040625
0.002471138408243999,0.0029625
0.00252544914249112,0.0030125
0.0025797598767382406,0.001775
0.0026340706109853618,0.0028
0.0026883813452324825,0.0038125
0.002742692079479603,0.0031125
0.0027970028137267243,0.0040125
0.0028513135479738445,0.0040625
0.0029056242822209657,0.0031
0.002959935016468087,0.002925
0.003014245750715208,0.0019125
0.003068556484962328,0.0031875
0.0031228672192094493,0.003025
0.00317717795345657,0.0022625
0.003231488687703691,0.001425
0.0032857994219508114,0.003125
0.0033401101561979325,0.0016375
0.0033944208904450536,0.0024375
0.0034487316246921747,0.00265
0.003503042358939295,0.0024625
0.003557353093186416,0.0022375
0.003611663827433537,0.0022
0.003665974561680658,0.0023625
0.003720285295927778,0.0029625
0.0037745960301748993,0.0024875
0.0038289067644220205,0.0015375
0.003883217498669141,0.002025
0.003937528232916262,0.0024875
0.0039918389671633825,0.001875
0.004046149701410504,0.00135
0.004100460435657625,0.003025
0.0041547711699047455,0.0013875
0.004209081904151866,0.0019875
0.004263392638398987,0.00205
0.004317703372646108,0.0024375
0.004372014106893229,0.001375
0.00442632484114035,0.0031625
0.0044806355753874705,0.001225
0.004534946309634591,0.001175
0.004589257043881713,0.0021
0.0046435677781288326,0.0013375
0.004697878512375954,0.001775
0.004752189246623075,0.0022625
0.004806499980870196,0.001725
0.004860810715117316,0.001425
0.004915121449364438,0.0014875
0.0049694321836115584,0.002625
0.005023742917858679,0.00155
0.0050780536521058,0.0020375
0.0051323643863529205,0.0015875
0.005186675120600042,0.0015
0.005240985854847163,0.0013875
0.0052952965890942835,0.0019375
0.005349607323341404,0.001275
0.005403918057588525,0.0021375
0.005458228791835646,0.0021375
0.005512539526082767,0.0011125
0.005566850260329888,0.001575
0.005621160994577008,0.00125
0.005675471728824129,0.001325
0.00572978246307125,0.0022625
0.0057840931973183705,0.0012875
0.005838403931565492,0.0013
0.005892714665812613,0.00185
0.005947025400059734,0.00175
0.006001336134306855,0.0014875
0.006055646868553976,0.0012875
0.0061099576028010956,0.00145
0.006164268337048217,0.0012875
0.006218579071295338,0.001775
0.0062728898055424585,0.00125
0.00632720053978958,0.00155
0.006381511274036701,0.00145
0.0064358220082838214,0.0011625
0.006490132742530943,0.0006625
0.006544443476778063,0.0014625
0.0065987542110251835,0.001175
0.006653064945272304,0.000925
0.006707375679519426,0.0017
0.0067616864137665465,0.0011125
0.006815997148013667,0.000875
0.006870307882260789,0.0014375
0.006924618616507909,0.0008875
0.006978929350755029,0.0012
0.007033240085002151,0.0015
0.0070875508192492715,0.000975
0.007141861553496392,0.0007875
0.007196172287743514,0.0012125
0.007250483021990634,0.0011125
0.007304793756237755,0.001225
0.007359104490484877,0.001075
0.0074134152247319965,0.0008125
0.007467725958979117,0.0007625
0.007522036693226238,0.0011375
0.007576347427473359,0.0005625
0.00763065816172048,0.0011125
0.007684968895967601,0.0014875
0.007739279630214722,0.0009875
0.007793590364461843,0.0004375
0.007847901098708964,0.000925
0.007902211832956084,0.0011875
0.007956522567203205,0.0007375
0.008010833301450327,0.0015
0.008065144035697447,0.0009
0.008119454769944568,0.00105
0.00817376550419169,0.0008125
0.00822807623843881,0.00085
0.008282386972685931,0.0008625
0.00833669770693305,0.0017875
0.008391008441180172,0.00055
0.008445319175427292,0.0006375
0.008499629909674414,0.001025
0.008553940643921535,0.00085
0.008608251378168655,0.00075
