Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.9913637997394173e-05,0.362463
5.974091399218252e-05,0.0305625
9.956818998697086e-05,0.0129125
0.00013939546598175918,0.0137375
0.00017922274197654754,0.0071375
0.00021905001797133588,0.00545
0.0002588772939661242,0.0045375
0.00029870456996091256,0.006175
0.00033853184595570093,0.0038625
0.0003783591219504893,0.0056625
0.0004181863979452776,0.0040625
0.000458013673940066,0.003475
0.0004978409499348543,0.0065125
0.0005376682259296427,0.00545
0.000577495501924431,0.004925
0.0006173227779192193,0.0049
0.0006571500539140076,0.0052375
0.000696977329908796,0.0057625
0.0007368046059035843,0.0031
0.0007766318818983726,0.0050625
0.000816459157893161,0.0036875
0.0008562864338879494,0.0061875
0.0008961137098827377,0.0040625
0.000935940985877526,0.0056875
0.0009757682618723143,0.0036375
0.0010155955378671028,0.0065375
0.001055422813861891,0.002975
0.0010952500898566795,0.00565
0.0011350773658514678,0.0049875
0.001174904641846256,0.0034125
0.0012147319178410444,0.0057125
0.001254559193835833,0.0035375
0.001294386469830621,0.0037375
0.0013342137458254096,0.00635
0.0013740410218201977,0.003325
0.0014138682978149862,0.0020125
0.0014536955738097745,0.0049875
0.0014935228498045628,0.0031625
0.0015333501257993511,0.0029875
0.0015731774017941394,0.0038625
0.0016130046777889278,0.00415
0.0016528319537837163,0.003625
0.0016926592297785044,0.0031125
0.001732486505773293,0.0036
0.0017723137817680812,0.0040625
0.0018121410577628695,0.0029625
0.001851968333757658,0.0030125
0.0018917956097524462,0.001775
0.0019316228857472347,0.0028
0.001971450161742023,0.0038125
0.0020112774377368113,0.0031125
0.0020511047137315996,0.0040125
0.002090931989726388,0.0040625
0.0021307592657211763,0.0031
0.0021705865417159646,0.002925
0.0022104138177107533,0.0019125
0.002250241093705541,0.0031875
0.0022900683697003295,0.003025
0.0023298956456951183,0.0022625
0.0023697229216899066,0.001425
0.0024095501976846945,0.003125
0.002449377473679483,0.0016375
0.0024892047496742715,0.0024375
0.00252903202566906,0.00265
0.002568859301663848,0.0024625
0.0026086865776586365,0.0022375
0.0026485138536534248,0.0022
0.002688341129648213,0.0023625
0.0027281684056430014,0.0029625
0.0027679956816377897,0.0024875
0.002807822957632578,0.0015375
0.0028476502336273668,0.002025
0.0028874775096221546,0.0024875
0.002927304785616943,0.001875
0.0029671320616117317,0.00135
0.00300695933760652,0.003025
0.003046786613601308,0.0013875
0.0030866138895960966,0.0019875
0.003126441165590885,0.00205
0.0031662684415856733,0.0024375
0.0032060957175804616,0.001375
0.00324592299357525,0.0031625
0.003285750269570038,0.001225
0.0033255775455648265,0.001175
0.0033654048215596153,0.0021
0.003405232097554403,0.0013375
0.0034450593735491915,0.001775
0.00348488664954398,0.0022625
0.0035247139255387685,0.001725
0.0035645412015335564,0.001425
0.003604368477528345,0.0014875
0.0036441957535231335,0.002625
0.0036840230295179218,0.00155
0.0037238503055127097,0.0020375
0.0037636775815074984,0.0015875
0.0038035048575022867,0.0015
0.003843332133497075,0.0013875
0.0038831594094918633,0.0019375
0.003922986685486652,0.001275
0.00396281396148144,0.0021375
0.004002641237476228,0.0021375
0.004042468513471017,0.0011125
0.004082295789465806,0.001575
0.004122123065460593,0.00125
0.0041619503414553815,0.001325
0.00420177761745017,0.0022625
0.004241604893444958,0.0012875
0.004281432169439747,0.0013
0.004321259445434536,0.00185
0.0043610867214293235,0.00175
0.004400913997424112,0.0014875
0.004440741273418901,0.0012875
0.004480568549413688,0.00145
0.004520395825408477,0.0012875
0.0045602231014032655,0.001775
0.004600050377398053,0.00125
0.004639877653392842,0.00155
0.00467970492938763,0.00145
0.004719532205382419,0.0011625
0.0047593594813772075,0.0006625
0.0047991867573719945,0.0014625
0.004839014033366783,0.001175
0.004878841309361572,0.000925
0.00491866858535636,0.0017
0.004958495861351149,0.0011125
0.004998323137345937,0.000875
0.005038150413340725,0.0014375
0.005077977689335514,0.0008875
0.005117804965330302,0.0012
0.00515763224132509,0.0015
0.0051974595173198785,0.000975
0.005237286793314667,0.0007875
0.005277114069309455,0.0012125
0.005316941345304244,0.0011125
0.005356768621299033,0.001225
0.0053965958972938205,0.001075
0.005436423173288608,0.0008125
0.005476250449283397,0.0007625
0.005516077725278185,0.0011375
0.005555905001272974,0.0005625
0.0055957322772677625,0.0011125
0.00563555955326255,0.0014875
0.005675386829257339,0.0009875
0.005715214105252127,0.0004375
0.005755041381246916,0.000925
0.005794868657241704,0.0011875
0.0058346959332364915,0.0007375
0.00587452320923128,0.0015
0.005914350485226069,0.0009
0.005954177761220857,0.00105
0.005994005037215646,0.0008125
0.006033832313210434,0.00085
0.006073659589205222,0.0008625
0.00611348686520001,0.0017875
0.006153314141194799,0.00055
0.006193141417189587,0.0006375
0.0062329686931843755,0.001025
0.006272795969179164,0.00085
