Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.952175866350612e-07,0.663477
7.924965096677634e-07,0.0789538
1.3994582529288596e-06,0.0152692
2.046366738859381e-06,0.0556846
2.5324226356974157e-06,0.00964615
3.046050711623761e-06,0.00964615
3.6413576021702724e-06,0.00390769
4.1749702077393385e-06,0.00396923
4.7379012676000005e-06,0.0033
5.31611363027792e-06,0.00368462
5.836576169859299e-06,0.00523846
6.425121125752829e-06,0.00565385
6.9679728103527006e-06,0.00249231
7.563826457991615e-06,0.00163077
8.099648408546309e-06,0.0031
8.6119821207437e-06,0.00253846
9.211462218485285e-06,0.00246923
9.778527431462993e-06,0.00253077
1.0357699408629619e-05,0.0032
1.0895864603866038e-05,0.00110769
1.1469345843948472e-05,0.00123077
1.2048796778815304e-05,0.000607692
1.2563250569534258e-05,0.00187692
1.309756614850784e-05,0.00191538
1.368862172370322e-05,0.00153077
1.4216856024812325e-05,0.00336154
1.4739176422677073e-05,0.00154615
1.5331236245593193e-05,0.000623077
1.5920339116887132e-05,0.00225385
1.6540852625224212e-05,0.000753846
1.702774539516286e-05,0.00187692
1.7595535898161106e-05,0.00127692
1.8256442481487936e-05,0.000730769
1.869697248165244e-05,0.00283077
1.9262642906129117e-05,0.00167692
1.9802314472946647e-05,0.00283077
2.0375014631468506e-05,0.000238462
2.0948272705390774e-05,0.000992308
2.1554615162557413e-05,0.000346154
2.20757639380813e-05,0.000115385
2.265521487294813e-05,0.00226154
2.3151926953934016e-05,0.00208462
2.3689757399930188e-05,0.00216154
2.4218605407979744e-05,0.000230769
2.4831196517630988e-05,0.000576923
2.5361495105721615e-05,0.00113077
2.590161300485947e-05,9.23077e-05
2.6468845592457303e-05,0.000346154
2.706838148173893e-05,0.00210769
2.7637455190158115e-05,0.000553846
2.813427885422408e-05,0.00146923
2.8809802821041686e-05,0.000784615
2.9280571835908456e-05,0.00166923
2.981282312790052e-05,0.000123077
3.0456657499974775e-05,0.000515385
3.0960176148845674e-05,0.00136154
3.1400204025149806e-05,0.000261538
3.208459884683394e-05,0.000323077
3.2671581639606324e-05,0.000438462
3.320567405241974e-05,0.000192308
3.377128868535638e-05,0.000192308
3.429266062704043e-05,0.000830769
3.485766155303661e-05,0.000415385
3.543281653932028e-05,0.000153846
3.595045044782158e-05,0.000107692
3.653079404732907e-05,0.000946154
3.705138490745254e-05,0.000169231
3.764841017743232e-05,0.000207692
3.822858640231969e-05,0.000992308
3.8823435802237855e-05,0.000392308
3.933431893439418e-05,0.00113846
3.982333178285439e-05,0.0006
4.043597868404568e-05,0.0003
4.099116029899463e-05,0.00112308
4.162065624527833e-05,5.38462e-05
4.2130758295874075e-05,0.0004
4.265491981456018e-05,0.000146154
4.325484624462209e-05,0.000169231
4.382213462375997e-05,0.0001
4.433296196437625e-05,5.38462e-05
4.491553722548538e-05,0.000415385
4.5474847414397373e-05,0.000153846
4.602757420158452e-05,7.69231e-05
4.65920172121803e-05,9.23077e-05
4.7205222028771995e-05,0.000238462
4.772252118803305e-05,0.000338462
4.82425541327561e-05,0.000138462
4.88375709072944e-05,6.92308e-05
4.939665793004624e-05,0.000123077
4.992316269341406e-05,0.000176923
5.046785549883529e-05,0.000853846
5.106850721891774e-05,0.000115385
5.162636682778867e-05,0.000238462
5.216737739156718e-05,0.00126923
5.2775393594935055e-05,4.61538e-05
5.341939534162944e-05,0.000184615
5.3829016828611166e-05,0.00118462
5.44686110436423e-05,3.07692e-05
5.495466694048033e-05,3.84615e-05
5.551687828947447e-05,0.000246154
5.6147490066558985e-05,0.000107692
5.659159072528612e-05,0.000153846
5.724435174376695e-05,0.000115385
5.776042348914709e-05,6.15385e-05
5.8342887167176146e-05,9.23077e-05
5.8937624984014237e-05,7.69231e-05
5.940738975116027e-05,0.000138462
6.000101173719754e-05,0.000115385
6.056283254541138e-05,7.69231e-05
6.114418039263961e-05,0.000246154
6.164351467600744e-05,0.000946154
6.218190303740402e-05,6.15385e-05
6.279895747025855e-05,8.46154e-05
6.333957749325677e-05,0.000107692
6.391869367888336e-05,0.000884615
6.455471723535186e-05,0.000169231
6.499156499387366e-05,0.0002
6.549703634664599e-05,3.07692e-05
6.612803866451079e-05,0.0001
6.6678143249316e-05,6.15385e-05
6.724107988833067e-05,7.69231e-05
6.783358604356711e-05,7.69231e-05
6.848020999264343e-05,0.000238462
6.890422569695577e-05,0.000869231
6.952295387601152e-05,6.92308e-05
7.001838275157647e-05,7.69231e-05
7.058243522139195e-05,0.000153846
7.104383125753183e-05,3.07692e-05
7.167092816759376e-05,5.38462e-05
7.22533918456228e-05,0.000146154
7.282023389244035e-05,0.000723077
7.340102382426816e-05,0.0001
7.392379055445324e-05,3.07692e-05
7.444376770763626e-05,0.000107692
7.504520050927929e-05,8.46154e-05
