Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.443877109565002e-05,0.0005875
3.460160216466018e-05,0.0008625
3.476443323367035e-05,0.00065
3.492726430268051e-05,0.0004875
3.509009537169067e-05,0.0005625
3.5252926440700834e-05,0.000525
3.5415757509711003e-05,0.0009625
3.557858857872117e-05,0.000375
3.5741419647731335e-05,0.000925
3.5904250716741503e-05,0.000575
3.6067081785751666e-05,0.000275
3.6229912854761835e-05,0.0006
3.6392743923772e-05,0.0003625
3.6555574992782166e-05,0.00045
3.671840606179233e-05,0.0007125
3.68812371308025e-05,0.000575
3.704406819981266e-05,0.0003125
3.720689926882283e-05,0.0005125
3.736973033783299e-05,0.0003625
3.753256140684316e-05,0.0004
3.769539247585332e-05,0.0006875
3.785822354486348e-05,0.000475
3.802105461387365e-05,0.000625
3.818388568288382e-05,0.0004
3.8346716751893983e-05,0.0003625
3.8509547820904146e-05,0.0005875
3.8672378889914315e-05,0.0005125
3.883520995892448e-05,0.0005125
3.8998041027934646e-05,0.0003
3.916087209694481e-05,0.0006375
3.932370316595498e-05,0.0005
3.948653423496514e-05,0.0003125
3.964936530397531e-05,0.000625
3.981219637298548e-05,0.0004125
3.9975027441995646e-05,0.0005625
4.01378585110058e-05,0.0004875
4.030068958001597e-05,0.0004875
4.046352064902613e-05,0.0002625
4.06263517180363e-05,0.000525
4.078918278704646e-05,0.0004875
4.095201385605663e-05,0.0002125
4.11148449250668e-05,0.000875
4.1277675994076963e-05,0.000325
4.1440507063087126e-05,0.0005625
4.1603338132097295e-05,0.0003625
4.1766169201107463e-05,0.000475
4.192900027011763e-05,0.0004
4.209183133912779e-05,0.0003625
4.225466240813796e-05,0.00045
4.2417493477148126e-05,0.0004125
4.2580324546158295e-05,0.0006
4.2743155615168464e-05,0.0003
4.290598668417862e-05,0.000225
4.306881775318879e-05,0.0006875
4.323164882219894e-05,0.0003875
4.339447989120911e-05,0.000275
4.355731096021928e-05,0.0005125
4.372014202922945e-05,0.0003875
4.3882973098239606e-05,0.0004
4.4045804167249775e-05,0.0004875
4.4208635236259943e-05,0.0003875
4.437146630527011e-05,0.000325
4.453429737428028e-05,0.000575
4.469712844329044e-05,0.0002875
4.4859959512300606e-05,7.5e-05
4.5022790581310775e-05,0.0004625
4.5185621650320944e-05,0.0003125
4.5348452719331106e-05,0.0003625
4.551128378834127e-05,0.0003375
4.567411485735144e-05,0.00055
4.583694592636159e-05,0.0003
4.599977699537176e-05,0.00035
4.616260806438193e-05,0.0003875
4.63254391333921e-05,0.000375
4.6488270202402254e-05,0.0005375
4.6651101271412423e-05,0.0003625
4.681393234042259e-05,0.000325
4.697676340943276e-05,0.00035
4.7139594478442923e-05,0.000425
4.7302425547453086e-05,0.0003
4.7465256616463255e-05,0.000475
4.7628087685473424e-05,0.000525
4.7790918754483586e-05,0.0003
4.7953749823493755e-05,0.0004
4.811658089250392e-05,0.0001875
4.8279411961514086e-05,0.0002625
4.844224303052425e-05,0.000475
4.860507409953441e-05,0.0002375
4.876790516854458e-05,0.0003
4.893073623755475e-05,0.0003625
4.90935673065649e-05,0.0004875
4.925639837557507e-05,0.00045
4.941922944458524e-05,0.0004
4.9582060513595403e-05,0.000275
4.974489158260557e-05,0.000275
4.9907722651615735e-05,0.0003625
5.0070553720625903e-05,0.0002875
5.0233384789636066e-05,0.0003
5.0396215858646235e-05,0.0004625
5.0559046927656404e-05,0.0001875
5.072187799666657e-05,0.000375
5.088470906567673e-05,0.0004375
5.10475401346869e-05,0.000375
5.121037120369706e-05,0.0002875
5.137320227270723e-05,0.000575
5.153603334171739e-05,0.0003875
5.169886441072756e-05,0.0003125
5.186169547973772e-05,0.0005
5.202452654874789e-05,0.0002125
5.218735761775805e-05,0.00045
5.235018868676822e-05,0.000425
5.251301975577839e-05,0.0003
5.2675850824788546e-05,0.0002125
5.2838681893798715e-05,0.0004
5.3001512962808883e-05,0.000425
5.316434403181905e-05,0.0004
5.332717510082922e-05,0.0003375
5.349000616983938e-05,0.0003875
5.3652837238849546e-05,0.0002875
5.3815668307859715e-05,0.00045
5.397849937686987e-05,0.0002625
5.414133044588004e-05,0.0002125
5.430416151489021e-05,0.000375
5.446699258390037e-05,0.0002125
5.462982365291053e-05,0.00015
5.47926547219207e-05,0.000475
5.495548579093087e-05,0.000275
5.511831685994104e-05,0.0003125
5.5281147928951194e-05,0.000325
5.5443978997961363e-05,0.0003875
5.560681006697153e-05,0.000325
5.57696411359817e-05,0.00035
5.593247220499187e-05,0.0002125
5.6095303274002026e-05,0.0003875
5.6258134343012195e-05,0.0002625
5.6420965412022364e-05,0.0003125
