Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.078968992594856e-05,0.0005875
5.1029830303849034e-05,0.0008625
5.12699706817495e-05,0.00065
5.151011105964997e-05,0.0004875
5.175025143755042e-05,0.0005625
5.199039181545089e-05,0.000525
5.223053219335136e-05,0.0009625
5.2470672571251816e-05,0.000375
5.2710812949152286e-05,0.000925
5.2950953327052756e-05,0.000575
5.319109370495322e-05,0.000275
5.3431234082853684e-05,0.0006
5.3671374460754154e-05,0.0003625
5.391151483865462e-05,0.00045
5.415165521655509e-05,0.0007125
5.439179559445556e-05,0.000575
5.4631935972356016e-05,0.0003125
5.4872076350256486e-05,0.0005125
5.5112216728156956e-05,0.0003625
5.535235710605741e-05,0.0004
5.559249748395788e-05,0.0006875
5.583263786185835e-05,0.000475
5.6072778239758804e-05,0.000625
5.6312918617659275e-05,0.0004
5.6553058995559745e-05,0.0003625
5.679319937346021e-05,0.0005875
5.703333975136068e-05,0.0005125
5.727348012926114e-05,0.0005125
5.7513620507161606e-05,0.0003
5.775376088506208e-05,0.0006375
5.799390126296255e-05,0.0005
5.8234041640863004e-05,0.0003125
5.8474182018763475e-05,0.000625
5.8714322396663945e-05,0.0004125
5.895446277456441e-05,0.0005625
5.919460315246487e-05,0.0004875
5.943474353036534e-05,0.0004875
5.96748839082658e-05,0.0002625
5.991502428616626e-05,0.000525
6.0155164664066734e-05,0.0004875
6.03953050419672e-05,0.0002125
6.063544541986767e-05,0.000875
6.087558579776814e-05,0.000325
6.11157261756686e-05,0.0005625
6.135586655356907e-05,0.0003625
6.159600693146953e-05,0.000475
6.183614730936999e-05,0.0004
6.207628768727047e-05,0.0003625
6.231642806517093e-05,0.00045
6.25565684430714e-05,0.0004125
6.279670882097186e-05,0.0006
6.303684919887234e-05,0.0003
6.32769895767728e-05,0.000225
6.351712995467327e-05,0.0006875
6.375727033257373e-05,0.0003875
6.399741071047419e-05,0.000275
6.423755108837466e-05,0.0005125
6.447769146627512e-05,0.0003875
6.471783184417558e-05,0.0004
6.495797222207606e-05,0.0004875
6.519811259997652e-05,0.0003875
6.543825297787699e-05,0.000325
6.567839335577745e-05,0.000575
6.591853373367793e-05,0.0002875
6.615867411157838e-05,7.5e-05
6.639881448947886e-05,0.0004625
6.663895486737932e-05,0.0003125
6.687909524527978e-05,0.0003625
6.711923562318026e-05,0.0003375
6.735937600108072e-05,0.00055
6.759951637898117e-05,0.0003
6.783965675688165e-05,0.00035
6.80797971347821e-05,0.0003875
6.831993751268258e-05,0.000375
6.856007789058304e-05,0.0005375
6.880021826848352e-05,0.0003625
6.904035864638397e-05,0.000325
6.928049902428445e-05,0.00035
6.952063940218491e-05,0.000425
6.976077978008537e-05,0.0003
7.000092015798584e-05,0.000475
7.024106053588632e-05,0.000525
7.048120091378678e-05,0.0003
7.072134129168724e-05,0.0004
7.096148166958772e-05,0.0001875
7.120162204748817e-05,0.0002625
7.144176242538865e-05,0.000475
7.16819028032891e-05,0.0002375
7.192204318118956e-05,0.0003
7.216218355909004e-05,0.0003625
7.24023239369905e-05,0.0004875
7.264246431489097e-05,0.00045
7.288260469279143e-05,0.0004
7.312274507069189e-05,0.000275
7.336288544859237e-05,0.000275
7.360302582649283e-05,0.0003625
7.38431662043933e-05,0.0002875
7.408330658229376e-05,0.0003
7.432344696019424e-05,0.0004625
7.45635873380947e-05,0.0001875
7.480372771599517e-05,0.000375
7.504386809389563e-05,0.0004375
7.52840084717961e-05,0.000375
7.552414884969656e-05,0.0002875
7.576428922759702e-05,0.000575
7.600442960549748e-05,0.0003875
7.624456998339796e-05,0.0003125
7.648471036129842e-05,0.0005
7.672485073919889e-05,0.0002125
7.696499111709935e-05,0.00045
7.720513149499983e-05,0.000425
7.744527187290028e-05,0.0003
7.768541225080076e-05,0.0002125
7.792555262870122e-05,0.0004
7.816569300660168e-05,0.000425
7.840583338450216e-05,0.0004
7.864597376240262e-05,0.0003375
7.888611414030309e-05,0.0003875
7.912625451820357e-05,0.0002875
7.936639489610403e-05,0.00045
7.960653527400448e-05,0.0002625
7.984667565190494e-05,0.0002125
8.00868160298054e-05,0.000375
8.032695640770588e-05,0.0002125
8.056709678560635e-05,0.00015
8.080723716350681e-05,0.000475
8.104737754140729e-05,0.000275
8.128751791930774e-05,0.0003125
8.15276582972082e-05,0.000325
8.176779867510868e-05,0.0003875
8.200793905300914e-05,0.000325
8.22480794309096e-05,0.00035
8.248821980881008e-05,0.0002125
8.272836018671055e-05,0.0003875
8.296850056461101e-05,0.0002625
8.320864094251149e-05,0.0003125
8.344878132041192e-05,0.0002
8.36889216983124e-05,0.0003375
8.392906207621287e-05,0.0001625
8.416920245411333e-05,0.0004
8.44093428320138e-05,0.00015
8.464948320991427e-05,0.000225
8.488962358781472e-05,0.0004
8.51297639657152e-05,0.0003125
8.536990434361566e-05,0.0003
8.561004472151612e-05,0.0001875
8.58501850994166e-05,0.0004125
8.609032547731707e-05,0.0002625
8.633046585521754e-05,8.75e-05
8.6570606233118e-05,0.0002375
8.681074661101847e-05,0.00025
8.705088698891895e-05,0.0002375
8.72910273668194e-05,0.0002125
8.753116774471986e-05,0.0002875
8.777130812262032e-05,0.000175
8.801144850052079e-05,0.0003875
8.825158887842127e-05,0.000275
8.849172925632173e-05,0.0002
8.873186963422218e-05,0.0003375
8.897201001212266e-05,0.0001375
8.921215039002312e-05,0.000425
8.945229076792358e-05,0.000375
8.969243114582406e-05,0.0001625
8.993257152372452e-05,0.0002875
9.017271190162499e-05,0.0002
9.041285227952547e-05,0.0003375
9.065299265742593e-05,0.0003
9.089313303532638e-05,0.0003
9.113327341322686e-05,0.0002125
9.13734137911273e-05,0.000125
9.161355416902778e-05,0.000425
9.185369454692825e-05,0.000175
9.209383492482871e-05,0.00015
9.233397530272919e-05,0.00025
9.257411568062964e-05,0.000225
9.28142560585301e-05,0.0001
9.305439643643058e-05,0.000275
9.329453681433104e-05,0.00025
9.35346771922315e-05,0.0001125
9.377481757013198e-05,0.0002375
9.401495794803245e-05,0.00015
9.42550983259329e-05,0.0002375
9.449523870383339e-05,0.000375
9.473537908173384e-05,0.000225
9.49755194596343e-05,0.000175
9.521565983753477e-05,0.0001875
9.545580021543524e-05,0.0001625
9.56959405933357e-05,0.0002375
9.593608097123618e-05,0.0002
9.617622134913665e-05,0.000275
9.64163617270371e-05,0.00015
9.665650210493756e-05,0.0003
9.689664248283804e-05,0.0002375
9.71367828607385e-05,0.000275
9.737692323863897e-05,0.0002
9.761706361653944e-05,0.0002
9.785720399443988e-05,0.000175
9.809734437234037e-05,0.0002375
9.833748475024082e-05,0.00025
9.85776251281413e-05,0.0001875
9.881776550604176e-05,0.000225
9.905790588394224e-05,0.000125
9.929804626184269e-05,0.0001
9.953818663974317e-05,0.0003125
9.977832701764363e-05,0.0001125
0.0001000184673955441,0.0003875
0.00010025860777344456,0.0002125
0.00010049874815134505,0.00025
0.00010073888852924548,0.0001125
0.00010097902890714596,0.000225
0.00010121916928504642,0.0001625
0.00010145930966294689,0.00015
0.00010169945004084737,0.0004
0.0001019395904187478,0.0001625
0.00010217973079664828,0.000175
0.00010241987117454874,0.0001625
0.00010266001155244922,0.0002
0.00010290015193034968,0.0002125
0.00010314029230825016,0.0003
0.00010338043268615061,0.000125
0.00010362057306405109,0.0001
0.00010386071344195154,0.0003
0.00010410085381985202,0.0002
0.00010434099419775248,8.75e-05
0.00010458113457565296,0.0003125
0.00010482127495355342,0.0001125
0.00010506141533145388,0.0002
0.00010530155570935435,0.000275
0.0001055416960872548,0.00025
0.00010578183646515529,0.000175
0.00010602197684305574,0.0002375
0.00010626211722095622,0.000125
0.00010650225759885667,0.0001375
0.00010674239797675714,0.0002375
0.0001069825383546576,0.0001625
0.00010722267873255808,0.0003
0.00010746281911045855,0.000275
0.00010770295948835902,0.0001
0.00010794309986625946,0.000225
0.00010818324024415994,0.0002
0.0001084233806220604,0.000175
0.00010866352099996088,0.0001125
0.00010890366137786134,0.0002375
0.00010914380175576182,7.5e-05
0.00010938394213366226,6.25e-05
0.00010962408251156272,0.00025
0.0001098642228894632,0.000225
0.00011010436326736366,0.0001125
0.00011034450364526414,0.000175
0.00011058464402316459,0.000175
0.00011082478440106507,6.25e-05
0.00011106492477896553,0.0002
0.000111305065156866,0.0001625
0.00011154520553476646,0.0001875
0.00011178534591266695,0.000125
0.00011202548629056738,0.00015
0.00011226562666846786,0.0002125
0.00011250576704636832,0.0001625
0.0001127459074242688,0.0001375
0.00011298604780216927,0.000175
0.00011322618818006973,0.000175
0.00011346632855797018,0.0001625
0.00011370646893587064,0.000125
0.00011394660931377112,0.0002
0.00011418674969167158,0.0001
0.00011442689006957206,0.000175
0.00011466703044747252,0.0002375
0.000114907170825373,0.0002125
0.00011514731120327344,8.75e-05
0.00011538745158117392,0.000275
0.00011562759195907438,0.0002375
0.00011586773233697486,0.00015
0.00011610787271487532,0.00025
0.0001163480130927758,0.0001625
0.00011658815347067625,5e-05
0.00011682829384857672,0.0002125
0.00011706843422647719,0.000125
0.00011730857460437764,0.00025
0.00011754871498227812,0.000225
0.00011778885536017857,0.000125
0.00011802899573807904,0.00015
0.0001182691361159795,0.0001375
0.00011850927649387998,0.000125
0.00011874941687178045,0.00015
0.00011898955724968092,0.0002625
0.00011922969762758136,0.000175
0.00011946983800548184,0.0001625
0.0001197099783833823,0.0002125
0.00011995011876128278,0.00015
0.00012019025913918324,0.0001375
0.00012043039951708372,0.0002375
0.00012067053989498416,0.00025
0.00012091068027288465,0.0001
0.0001211508206507851,0.00015
0.00012139096102868556,0.0002
0.00012163110140658604,0.0001
0.0001218712417844865,0.0002125
0.00012211138216238697,0.0001875
0.00012235152254028742,0.000175
0.0001225916629181879,0.0002875
0.00012283180329608837,0.00015
0.00012307194367398885,0.000225
0.0001233120840518893,0.0001375
0.00012355222442978977,0.000175
0.00012379236480769022,7.5e-05
0.0001240325051855907,0.000175
0.00012427264556349115,0.000125
0.00012451278594139163,8.75e-05
0.0001247529263192921,0.0002625
0.00012499306669719256,5e-05
0.00012523320707509303,0.00025
0.00012547334745299348,0.000175
0.00012571348783089396,0.000225
0.0001259536282087944,0.000125
0.0001261937685866949,0.000275
0.00012643390896459534,0.0002125
0.00012667404934249582,6.25e-05
0.0001269141897203963,0.00025
0.00012715433009829677,0.00015
0.00012739447047619722,0.0002125
0.0001276346108540977,0.00025
0.00012787475123199815,0.000125
0.00012811489160989862,0.0001
0.00012835503198779907,0.0002375
0.00012859517236569955,0.0001
0.00012883531274360003,7.5e-05
0.00012907545312150045,0.00025
0.00012931559349940093,0.0001875
0.0001295557338773014,2.5e-05
0.00012979587425520188,0.000225
0.00013003601463310233,7.5e-05
0.0001302761550110028,0.000175
0.00013051629538890326,0.000125
0.00013075643576680374,0.00015
0.00013099657614470421,8.75e-05
0.0001312367165226047,0.000225
0.00013147685690050514,0.000125
0.00013171699727840562,0.0001625
0.00013195713765630607,0.0001625
0.00013219727803420655,0.0002
0.000132437418412107,0.0001125
0.00013267755879000747,0.0001875
0.00013291769916790795,0.0001
0.0001331578395458084,0.000125
