Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
7.762582607754915e-08,0.362463
2.3287747823264743e-07,0.0305625
3.8812913038774573e-07,0.0129125
5.43380782542844e-07,0.0137375
6.986324346979424e-07,0.0071375
8.538840868530406e-07,0.00545
1.0091357390081389e-06,0.0045375
1.164387391163237e-06,0.006175
1.3196390433183354e-06,0.0038625
1.474890695473434e-06,0.0056625
1.6301423476285322e-06,0.0040625
1.7853939997836304e-06,0.003475
1.9406456519387287e-06,0.0065125
2.0958973040938268e-06,0.00545
2.2511489562489253e-06,0.004925
2.4064006084040237e-06,0.0049
2.561652260559122e-06,0.0052375
2.7169039127142203e-06,0.0057625
2.8721555648693183e-06,0.0031
3.0274072170244164e-06,0.0050625
3.182658869179515e-06,0.0036875
3.337910521334613e-06,0.0061875
3.493162173489711e-06,0.0040625
3.64841382564481e-06,0.0056875
3.803665477799908e-06,0.0036375
3.958917129955006e-06,0.0065375
4.114168782110105e-06,0.002975
4.269420434265203e-06,0.00565
4.424672086420301e-06,0.0049875
4.5799237385754e-06,0.0034125
4.735175390730498e-06,0.0057125
4.890427042885596e-06,0.0035375
5.045678695040694e-06,0.0037375
5.200930347195792e-06,0.00635
5.356181999350891e-06,0.003325
5.51143365150599e-06,0.0020125
5.666685303661087e-06,0.0049875
5.821936955816186e-06,0.0031625
5.977188607971283e-06,0.0029875
6.132440260126382e-06,0.0038625
6.28769191228148e-06,0.00415
6.442943564436579e-06,0.003625
6.598195216591677e-06,0.0031125
6.753446868746775e-06,0.0036
6.908698520901873e-06,0.0040625
7.063950173056972e-06,0.0029625
7.219201825212071e-06,0.0030125
7.3744534773671684e-06,0.001775
7.529705129522267e-06,0.0028
7.684956781677365e-06,0.0038125
7.840208433832464e-06,0.0031125
7.995460085987562e-06,0.0040125
8.15071173814266e-06,0.0040625
8.305963390297758e-06,0.0031
8.461215042452857e-06,0.002925
8.616466694607955e-06,0.0019125
8.771718346763053e-06,0.0031875
8.926969998918152e-06,0.003025
9.08222165107325e-06,0.0022625
9.23747330322835e-06,0.001425
9.392724955383447e-06,0.003125
9.547976607538546e-06,0.0016375
9.703228259693644e-06,0.0024375
9.858479911848742e-06,0.00265
1.001373156400384e-05,0.0024625
1.0168983216158938e-05,0.0022375
1.0324234868314037e-05,0.0022
1.0479486520469136e-05,0.0023625
1.0634738172624233e-05,0.0029625
1.078998982477933e-05,0.0024875
1.0945241476934429e-05,0.0015375
1.1100493129089528e-05,0.002025
1.1255744781244625e-05,0.0024875
1.1410996433399722e-05,0.001875
1.1566248085554821e-05,0.00135
1.1721499737709922e-05,0.003025
1.1876751389865019e-05,0.0013875
1.2032003042020118e-05,0.0019875
1.2187254694175217e-05,0.00205
1.2342506346330314e-05,0.0024375
1.2497757998485413e-05,0.001375
1.265300965064051e-05,0.0031625
1.2808261302795609e-05,0.001225
1.2963512954950706e-05,0.001175
1.3118764607105805e-05,0.0021
1.3274016259260904e-05,0.0013375
1.3429267911416003e-05,0.001775
1.3584519563571102e-05,0.0022625
1.37397712157262e-05,0.001725
1.3895022867881296e-05,0.001425
1.4050274520036395e-05,0.0014875
1.4205526172191494e-05,0.002625
1.4360777824346593e-05,0.00155
1.4516029476501689e-05,0.0020375
1.4671281128656787e-05,0.0015875
1.4826532780811886e-05,0.0015
1.4981784432966985e-05,0.0013875
1.5137036085122082e-05,0.0019375
1.5292287737277183e-05,0.001275
1.5447539389432282e-05,0.0021375
1.5602791041587377e-05,0.0021375
1.5758042693742476e-05,0.0011125
1.5913294345897575e-05,0.001575
1.606854599805267e-05,0.00125
1.622379765020777e-05,0.001325
1.637904930236287e-05,0.0022625
1.6534300954517968e-05,0.0012875
1.6689552606673066e-05,0.0013
1.6844804258828165e-05,0.00185
1.7000055910983264e-05,0.00175
1.7155307563138363e-05,0.0014875
1.7310559215293462e-05,0.0012875
1.7465810867448554e-05,0.00145
1.7621062519603653e-05,0.0012875
1.7776314171758752e-05,0.001775
1.793156582391385e-05,0.00125
1.808681747606895e-05,0.00155
1.824206912822405e-05,0.00145
1.8397320780379148e-05,0.0011625
1.8552572432534247e-05,0.0006625
1.8707824084689342e-05,0.0014625
1.886307573684444e-05,0.001175
1.901832738899954e-05,0.000925
1.917357904115464e-05,0.0017
1.9328830693309738e-05,0.0011125
1.9484082345464837e-05,0.000875
1.9639333997619936e-05,0.0014375
1.9794585649775034e-05,0.0008875
1.994983730193013e-05,0.0012
2.0105088954085225e-05,0.0015
2.0260340606240328e-05,0.000975
2.0415592258395423e-05,0.0007875
2.0570843910550522e-05,0.0012125
2.072609556270562e-05,0.0011125
2.088134721486072e-05,0.001225
2.1036598867015822e-05,0.001075
2.1191850519170914e-05,0.0008125
2.1347102171326013e-05,0.0007625
2.1502353823481112e-05,0.0011375
