Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0005719931618104839,6.15385e-05
0.0005747167617994271,6.92308e-05
0.0005771191575011753,0.0001
0.0005803604007628708,0.000107692
0.00058261944909678,0.000130769
0.0005855102876815355,0.000130769
0.000588048067008465,9.23077e-05
0.0005904823176808441,7.69231e-05
0.0005933413012949687,6.92308e-05
0.0005956799870554552,3.84615e-05
0.0005986079897726134,3.07692e-05
0.0006013979542837044,0.000107692
0.0006039198061253185,0.000130769
0.0006064974041655367,0.000130769
0.0006091201300808154,0.000107692
0.0006118782396212755,0.000146154
0.0006143921277202319,3.07692e-05
0.0006170652906723428,9.23077e-05
0.0006198446368598902,0.0002
0.0006225177998120012,7.69231e-05
0.000625193617344998,6.92308e-05
0.0006278083795176189,3.07692e-05
0.0006305505615727636,7.69231e-05
0.0006330671042526059,2.30769e-05
0.0006360322711021669,3.07692e-05
0.0006385063404878346,0.000107692
0.0006411078297560261,6.15385e-05
0.0006432686585971564,3.84615e-05
0.0006463161174541807,9.23077e-05
0.0006490025533107211,3.84615e-05
0.0006516996074908053,2.30769e-05
0.0006539214916923117,0.0001
0.0006571176070789467,8.46154e-05
0.0006593952374790573,1.53846e-05
0.0006620684004311681,5.38462e-05
0.0006651238230308501,0.000123077
0.0006676270928062628,1.53846e-05
0.0006702816736921725,0.0001
0.0006730769473650353,6.15385e-05
0.0006753731598313471,3.84615e-05
0.0006782454163499011,2.30769e-05
0.0006811389095155427,6.15385e-05
0.0006836687250998145,6.92308e-05
0.0006863737430225563,8.46154e-05
0.0006888637398935396,5.38462e-05
0.0006913537367645228,0.000161538
0.0006944516326583793,6.15385e-05
0.0006967876638379797,7.69231e-05
0.000699482063437178,8.46154e-05
0.0007021631901319465,9.23077e-05
0.0007050062462607558,9.23077e-05
0.0007075732259774305,8.46154e-05
0.0007101003869808164,5.38462e-05
0.0007125319830723095,3.07692e-05
0.0007153086746789709,7.69231e-05
0.000717979183050196,7.69231e-05
0.0007206576551640788,5.38462e-05
0.000723322854373532,7.69231e-05
0.000726258820833348,7.69231e-05
0.0007288629646824253,7.69231e-05
0.0007315069272447913,3.84615e-05
0.0007341110710938686,8.46154e-05
0.0007368744897961006,8.46154e-05
0.0007391176106446941,0.000130769
0.0007419845580014764,9.23077e-05
0.000744729394637507,0.000130769
