Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.67776291274441e-07,0.362463
8.033288738233227e-07,0.0305625
1.3388814563722046e-06,0.0129125
1.8744340389210865e-06,0.0137375
2.4099866214699685e-06,0.0071375
2.94553920401885e-06,0.00545
3.4810917865677315e-06,0.0045375
4.016644369116614e-06,0.006175
4.552196951665496e-06,0.0038625
5.087749534214378e-06,0.0056625
5.62330211676326e-06,0.0040625
6.1588546993121415e-06,0.003475
6.694407281861024e-06,0.0065125
7.229959864409905e-06,0.00545
7.765512446958788e-06,0.004925
8.301065029507668e-06,0.0049
8.83661761205655e-06,0.0052375
9.372170194605433e-06,0.0057625
9.907722777154313e-06,0.0031
1.0443275359703195e-05,0.0050625
1.097882794225208e-05,0.0036875
1.151438052480096e-05,0.0061875
1.2049933107349842e-05,0.0040625
1.2585485689898722e-05,0.0056875
1.3121038272447606e-05,0.0036375
1.365659085499649e-05,0.0065375
1.4192143437545369e-05,0.002975
1.4727696020094253e-05,0.00565
1.5263248602643133e-05,0.0049875
1.5798801185192015e-05,0.0034125
1.6334353767740898e-05,0.0057125
1.686990635028978e-05,0.0035375
1.7405458932838662e-05,0.0037375
1.794101151538754e-05,0.00635
1.8476564097936423e-05,0.003325
1.901211668048531e-05,0.0020125
1.9547669263034187e-05,0.0049875
2.0083221845583073e-05,0.0031625
2.061877442813195e-05,0.0029875
2.1154327010680834e-05,0.0038625
2.1689879593229712e-05,0.00415
2.2225432175778598e-05,0.003625
2.2760984758327477e-05,0.0031125
2.329653734087636e-05,0.0036
2.3832089923425244e-05,0.0040625
2.4367642505974127e-05,0.0029625
2.490319508852301e-05,0.0030125
2.5438747671071888e-05,0.001775
2.5974300253620773e-05,0.0028
2.6509852836169652e-05,0.0038125
2.7045405418718534e-05,0.0031125
2.758095800126742e-05,0.0040125
2.81165105838163e-05,0.0040625
2.865206316636518e-05,0.0031
2.9187615748914066e-05,0.002925
2.9723168331462945e-05,0.0019125
3.0258720914011824e-05,0.0031875
3.079427349656071e-05,0.003025
3.132982607910959e-05,0.0022625
3.1865378661658474e-05,0.001425
3.240093124420735e-05,0.003125
3.293648382675624e-05,0.0016375
3.347203640930512e-05,0.0024375
3.4007588991853995e-05,0.00265
3.4543141574402874e-05,0.0024625
3.507869415695176e-05,0.0022375
3.5614246739500645e-05,0.0022
3.614979932204953e-05,0.0023625
3.668535190459841e-05,0.0029625
3.722090448714729e-05,0.0024875
3.775645706969617e-05,0.0015375
3.829200965224505e-05,0.002025
3.882756223479393e-05,0.0024875
3.936311481734282e-05,0.001875
3.98986673998917e-05,0.00135
4.043421998244058e-05,0.003025
4.096977256498946e-05,0.0013875
4.1505325147538346e-05,0.0019875
4.2040877730087224e-05,0.00205
4.257643031263611e-05,0.0024375
4.311198289518499e-05,0.001375
4.364753547773387e-05,0.0031625
4.4183088060282746e-05,0.001225
4.471864064283164e-05,0.001175
4.525419322538052e-05,0.0021
4.5789745807929396e-05,0.0013375
4.632529839047828e-05,0.001775
4.686085097302716e-05,0.0022625
4.739640355557605e-05,0.001725
4.793195613812492e-05,0.001425
4.846750872067381e-05,0.0014875
4.900306130322269e-05,0.002625
4.9538613885771575e-05,0.00155
5.0074166468320454e-05,0.0020375
5.060971905086933e-05,0.0015875
5.1145271633418225e-05,0.0015
5.1680824215967103e-05,0.0013875
5.221637679851598e-05,0.0019375
5.275192938106486e-05,0.001275
5.3287481963613747e-05,0.0021375
5.3823034546162625e-05,0.0021375
5.435858712871151e-05,0.0011125
5.489413971126039e-05,0.001575
5.542969229380926e-05,0.00125
5.5965244876358154e-05,0.001325
5.650079745890703e-05,0.0022625
5.703635004145592e-05,0.0012875
5.75719026240048e-05,0.0013
5.810745520655368e-05,0.00185
5.864300778910256e-05,0.00175
5.9178560371651454e-05,0.0014875
5.971411295420033e-05,0.0012875
6.0249665536749205e-05,0.00145
6.078521811929809e-05,0.0012875
6.132077070184696e-05,0.001775
6.185632328439586e-05,0.00125
6.239187586694473e-05,0.00155
6.292742844949362e-05,0.00145
6.34629810320425e-05,0.0011625
6.399853361459139e-05,0.0006625
6.453408619714026e-05,0.0014625
6.506963877968913e-05,0.001175
6.560519136223803e-05,0.000925
6.61407439447869e-05,0.0017
6.667629652733579e-05,0.0011125
6.721184910988468e-05,0.000875
6.774740169243356e-05,0.0014375
6.828295427498245e-05,0.0008875
6.88185068575313e-05,0.0012
6.93540594400802e-05,0.0015
6.988961202262908e-05,0.000975
7.042516460517796e-05,0.0007875
7.096071718772685e-05,0.0012125
7.149626977027573e-05,0.0011125
7.20318223528246e-05,0.001225
7.25673749353735e-05,0.001075
7.310292751792238e-05,0.0008125
7.363848010047125e-05,0.0007625
7.417403268302013e-05,0.0011375
7.470958526556902e-05,0.0005625
7.52451378481179e-05,0.0011125
