Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.950379545283182e-07,0.362463
5.851138635849545e-07,0.0305625
9.751897726415908e-07,0.0129125
1.3652656816982268e-06,0.0137375
1.7553415907548635e-06,0.0071375
2.1454174998115e-06,0.00545
2.535493408868136e-06,0.0045375
2.925569317924772e-06,0.006175
3.3156452269814084e-06,0.0038625
3.7057211360380453e-06,0.0056625
4.095797045094681e-06,0.0040625
4.485872954151317e-06,0.003475
4.875948863207954e-06,0.0065125
5.26602477226459e-06,0.00545
5.656100681321226e-06,0.004925
6.046176590377862e-06,0.0049
6.4362524994344985e-06,0.0052375
6.826328408491136e-06,0.0057625
7.216404317547771e-06,0.0031
7.606480226604408e-06,0.0050625
7.996556135661044e-06,0.0036875
8.38663204471768e-06,0.0061875
8.776707953774316e-06,0.0040625
9.166783862830952e-06,0.0056875
9.556859771887589e-06,0.0036375
9.946935680944227e-06,0.0065375
1.033701159000086e-05,0.002975
1.07270874990575e-05,0.00565
1.1117163408114135e-05,0.0049875
1.1507239317170771e-05,0.0034125
1.1897315226227408e-05,0.0057125
1.2287391135284044e-05,0.0035375
1.2677467044340679e-05,0.0037375
1.3067542953397317e-05,0.00635
1.3457618862453952e-05,0.003325
1.3847694771510588e-05,0.0020125
1.4237770680567225e-05,0.0049875
1.4627846589623861e-05,0.0031625
1.5017922498680496e-05,0.0029875
1.5407998407737134e-05,0.0038625
1.579807431679377e-05,0.00415
1.6188150225850407e-05,0.003625
1.6578226134907044e-05,0.0031125
1.696830204396368e-05,0.0036
1.7358377953020313e-05,0.0040625
1.7748453862076953e-05,0.0029625
1.813852977113359e-05,0.0030125
1.8528605680190223e-05,0.001775
1.8918681589246863e-05,0.0028
1.9308757498303496e-05,0.0038125
1.9698833407360132e-05,0.0031125
2.008890931641677e-05,0.0040125
2.0478985225473405e-05,0.0040625
2.086906113453004e-05,0.0031
2.1259137043586678e-05,0.002925
2.1649212952643318e-05,0.0019125
2.203928886169995e-05,0.0031875
2.2429364770756584e-05,0.003025
2.2819440679813224e-05,0.0022625
2.3209516588869864e-05,0.001425
2.3599592497926493e-05,0.003125
2.3989668406983133e-05,0.0016375
2.437974431603977e-05,0.0024375
2.4769820225096406e-05,0.00265
2.515989613415304e-05,0.0024625
2.554997204320968e-05,0.0022375
2.5940047952266312e-05,0.0022
2.6330123861322952e-05,0.0023625
2.6720199770379585e-05,0.0029625
2.7110275679436222e-05,0.0024875
2.7500351588492858e-05,0.0015375
2.7890427497549498e-05,0.002025
2.8280503406606128e-05,0.0024875
2.8670579315662768e-05,0.001875
2.9060655224719404e-05,0.00135
2.945073113377604e-05,0.003025
2.9840807042832674e-05,0.0013875
3.0230882951889314e-05,0.0019875
3.062095886094595e-05,0.00205
3.101103477000258e-05,0.0024375
3.1401110679059226e-05,0.001375
3.1791186588115856e-05,0.0031625
3.218126249717249e-05,0.001225
3.2571338406229136e-05,0.001175
3.2961414315285766e-05,0.0021
3.33514902243424e-05,0.0013375
3.374156613339904e-05,0.001775
3.4131642042455675e-05,0.0022625
3.452171795151231e-05,0.001725
3.491179386056895e-05,0.001425
3.5301869769625584e-05,0.0014875
3.569194567868222e-05,0.002625
3.608202158773886e-05,0.00155
3.6472097496795494e-05,0.0020375
3.686217340585213e-05,0.0015875
3.725224931490877e-05,0.0015
3.76423252239654e-05,0.0013875
3.803240113302204e-05,0.0019375
3.8422477042078676e-05,0.001275
3.881255295113531e-05,0.0021375
3.920262886019195e-05,0.0021375
3.9592704769248586e-05,0.0011125
3.998278067830522e-05,0.001575
4.0372856587361845e-05,0.00125
4.076293249641849e-05,0.001325
4.1153008405475125e-05,0.0022625
4.154308431453176e-05,0.0012875
4.1933160223588405e-05,0.0013
4.232323613264504e-05,0.00185
4.271331204170167e-05,0.00175
4.3103387950758314e-05,0.0014875
4.349346385981495e-05,0.0012875
4.3883539768871574e-05,0.00145
4.427361567792822e-05,0.0012875
4.466369158698485e-05,0.001775
4.505376749604149e-05,0.00125
4.544384340509813e-05,0.00155
4.583391931415476e-05,0.00145
4.62239952232114e-05,0.0011625
4.661407113226804e-05,0.0006625
4.7004147041324665e-05,0.0014625
4.73942229503813e-05,0.001175
4.7784298859437945e-05,0.000925
4.817437476849458e-05,0.0017
4.856445067755122e-05,0.0011125
4.895452658660786e-05,0.000875
4.934460249566449e-05,0.0014375
4.973467840472113e-05,0.0008875
5.0124754313777764e-05,0.0012
5.0514830222834394e-05,0.0015
5.090490613189103e-05,0.000975
5.1294982040947673e-05,0.0007875
5.168505795000431e-05,0.0012125
5.207513385906094e-05,0.0011125
5.246520976811758e-05,0.001225
5.285528567717422e-05,0.001075
5.324536158623085e-05,0.0008125
5.363543749528749e-05,0.0007625
5.402551340434412e-05,0.0011375
5.441558931340076e-05,0.0005625
