Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
9.302053424177356e-05,0.0014875
9.367792317634439e-05,0.0009875
9.433531211091523e-05,0.0004375
9.499270104548607e-05,0.000925
9.56500899800569e-05,0.0011875
9.630747891462772e-05,0.0007375
9.696486784919858e-05,0.0015
9.76222567837694e-05,0.0009
9.827964571834025e-05,0.00105
9.893703465291108e-05,0.0008125
9.959442358748193e-05,0.00085
0.00010025181252205276,0.0008625
0.00010090920145662359,0.0017875
0.00010156659039119444,0.00055
0.00010222397932576527,0.0006375
0.00010288136826033612,0.001025
0.00010353875719490695,0.00085
0.0001041961461294778,0.00075
0.00010485353506404863,0.001075
0.00010551092399861948,0.0005875
0.00010616831293319028,0.0013
0.00010682570186776113,0.0006125
0.00010748309080233196,0.0006625
0.00010814047973690281,0.0007125
0.00010879786867147367,0.001025
0.00010945525760604449,0.000975
0.00011011264654061534,0.00045
0.00011077003547518617,0.0010125
0.000111427424409757,0.0008375
0.00011208481334432783,0.0007625
0.00011274220227889868,0.00095
0.00011339959121346951,0.0007375
0.00011405698014804036,0.0007375
0.0001147143690826112,0.000825
0.00011537175801718204,0.0009875
0.00011602914695175287,0.0009
0.00011668653588632372,0.001
0.00011734392482089455,0.0009
0.00011800131375546537,0.0003875
0.00011865870269003622,0.0011125
0.00011931609162460705,0.0004875
0.0001199734805591779,0.000875
0.00012063086949374873,0.0005375
0.00012128825842831958,0.000775
0.00012194564736289041,0.0004375
0.00012260303629746123,0.00075
0.00012326042523203208,0.0007375
0.00012391781416660292,0.000675
0.00012457520310117374,0.000925
0.0001252325920357446,0.0007875
0.00012588998097031544,0.0004375
0.00012654736990488628,0.00085
0.00012720475883945713,0.0006125
0.00012786214777402795,0.0008875
0.0001285195367085988,0.0007625
0.00012917692564316964,0.000925
0.0001298343145777405,0.000425
0.00013049170351231128,0.0008125
0.00013114909244688213,0.0004375
0.00013180648138145295,0.0005875
0.0001324638703160238,0.0008
0.00013312125925059467,0.000575
0.0001337786481851655,0.000325
0.00013443603711973633,0.0006875
0.00013509342605430715,0.00055
0.000135750814988878,0.000625
0.00013640820392344885,0.000625
0.0001370655928580197,0.0006375
0.0001377229817925905,0.0004625
0.00013838037072716136,0.0008875
0.0001390377596617322,0.0005875
0.00013969514859630305,0.0008625
0.00014035253753087387,0.00065
0.00014100992646544472,0.0004875
0.00014166731540001554,0.0005625
0.00014232470433458636,0.000525
0.0001429820932691572,0.0009625
0.00014363948220372805,0.000375
0.0001442968711382989,0.000925
0.00014495426007286972,0.000575
0.00014561164900744056,0.000275
0.0001462690379420114,0.0006
0.00014692642687658226,0.0003625
0.00014758381581115307,0.00045
0.00014824120474572392,0.0007125
0.00014889859368029477,0.000575
0.00014955598261486561,0.0003125
0.00015021337154943643,0.0005125
0.00015087076048400728,0.0003625
0.00015152814941857813,0.0004
0.00015218553835314892,0.0006875
0.00015284292728771977,0.000475
0.0001535003162222906,0.000625
0.00015415770515686146,0.0004
0.00015481509409143228,0.0003625
0.00015547248302600312,0.0005875
0.00015612987196057397,0.0005125
0.00015678726089514482,0.0005125
0.00015744464982971564,0.0003
0.00015810203876428648,0.0006375
0.00015875942769885733,0.0005
0.00015941681663342818,0.0003125
0.00016007420556799902,0.000625
0.00016073159450256984,0.0004125
0.0001613889834371407,0.0005625
0.00016204637237171154,0.0004875
0.00016270376130628238,0.0004875
0.0001633611502408532,0.0002625
0.000164018539175424,0.000525
0.00016467592810999484,0.0004875
0.0001653333170445657,0.0002125
0.00016599070597913653,0.000875
0.00016664809491370735,0.000325
0.0001673054838482782,0.0005625
0.00016796287278284905,0.0003625
0.0001686202617174199,0.000475
0.0001692776506519907,0.0004
0.00016993503958656156,0.0003625
0.0001705924285211324,0.00045
0.00017124981745570325,0.0004125
0.0001719072063902741,0.0006
0.00017256459532484492,0.0003
0.00017322198425941577,0.000225
0.0001738793731939866,0.0006875
0.00017453676212855743,0.0003875
0.00017519415106312825,0.000275
0.0001758515399976991,0.0005125
0.00017650892893226994,0.0003875
0.0001771663178668408,0.0004
0.00017782370680141164,0.0004875
0.00017848109573598246,0.0003875
0.0001791384846705533,0.000325
0.00017979587360512415,0.000575
0.000180453262539695,0.0002875
0.00018111065147426582,7.5e-05
0.00018176804040883666,0.0004625
0.0001824254293434075,0.0003125
0.00018308281827797836,0.0003625
0.00018374020721254917,0.0003375
0.00018439759614712002,0.00055
0.00018505498508169081,0.0003
0.00018571237401626166,0.00035
0.0001863697629508325,0.0003875
0.00018702715188540333,0.000375
0.00018768454081997417,0.0005375
0.00018834192975454502,0.0003625
0.00018899931868911587,0.000325
0.00018965670762368669,0.00035
0.00019031409655825753,0.000425
0.00019097148549282838,0.0003
0.00019162887442739922,0.000475
0.00019228626336197004,0.000525
0.0001929436522965409,0.0003
0.00019360104123111174,0.0004
0.00019425843016568258,0.0001875
0.0001949158191002534,0.0002625
0.00019557320803482425,0.000475
0.00019623059696939507,0.0002375
0.00019688798590396592,0.0003
0.00019754537483853676,0.0003625
0.00019820276377310758,0.0004875
0.00019886015270767843,0.00045
0.00019951754164224928,0.0004
0.00020017493057682012,0.000275
0.00020083231951139094,0.000275
0.0002014897084459618,0.0003625
0.00020214709738053263,0.0002875
0.00020280448631510348,0.0003
0.00020346187524967427,0.0004625
0.00020411926418424515,0.0001875
0.000204776653118816,0.000375
0.00020543404205338684,0.0004375
0.00020609143098795763,0.000375
0.00020674881992252845,0.0002875
0.0002074062088570993,0.000575
0.00020806359779167015,0.0003875
0.000208720986726241,0.0003125
0.0002093783756608118,0.0005
0.00021003576459538266,0.0002125
0.0002106931535299535,0.00045
0.00021135054246452435,0.000425
0.00021200793139909517,0.0003
0.00021266532033366602,0.0002125
0.00021332270926823686,0.0004
0.0002139800982028077,0.000425
0.00021463748713737856,0.0004
0.00021529487607194938,0.0003375
0.00021595226500652022,0.0003875
0.00021660965394109107,0.0002875
0.00021726704287566192,0.00045
0.0002179244318102327,0.0002625
0.00021858182074480355,0.0002125
0.0002192392096793744,0.000375
0.00021989659861394525,0.0002125
0.0002205539875485161,0.00015
0.00022121137648308691,0.000475
0.00022186876541765776,0.000275
0.0002225261543522286,0.0003125
0.00022318354328679945,0.000325
0.00022384093222137027,0.0003875
0.00022449832115594112,0.000325
0.00022515571009051197,0.00035
0.0002258130990250828,0.0002125
0.0002264704879596536,0.0003875
0.00022712787689422445,0.0002625
0.00022778526582879533,0.0003125
0.00022844265476336612,0.0002
0.00022910004369793696,0.0003375
0.00022975743263250778,0.0001625
0.00023041482156707863,0.0004
0.00023107221050164948,0.00015
0.00023172959943622032,0.000225
0.00023238698837079114,0.0004
0.000233044377305362,0.0003125
0.00023370176623993284,0.0003
0.00023435915517450368,0.0001875
0.0002350165441090745,0.0004125
0.00023567393304364535,0.0002625
0.0002363313219782162,8.75e-05
0.00023698871091278704,0.0002375
0.00023764609984735786,0.00025
0.0002383034887819287,0.0002375
0.00023896087771649955,0.0002125
0.00023961826665107037,0.0002875
0.00024027565558564122,0.000175
0.00024093304452021204,0.0003875
0.00024159043345478289,0.000275
0.00024224782238935373,0.0002
0.00024290521132392458,0.0003375
0.00024356260025849537,0.0001375
0.0002442199891930662,0.000425
0.00024487737812763706,0.000375
0.0002455347670622079,0.0001625
0.00024619215599677876,0.0002875
0.0002468495449313496,0.0002
0.00024750693386592045,0.0003375
0.0002481643228004913,0.0003
0.0002488217117350621,0.0003
0.00024947910066963294,0.0002125
0.0002501364896042038,0.000125
0.00025079387853877463,0.000425
0.0002514512674733455,0.000175
0.00025210865640791627,0.00015
0.0002527660453424871,0.00025
0.00025342343427705796,0.000225
0.0002540808232116288,0.0001
0.0002547382121461996,0.000275
0.00025539560108077045,0.00025
0.00025605299001534135,0.0001125
0.0002567103789499122,0.0002375
0.00025736776788448304,0.00015
0.0002580251568190538,0.0002375
0.0002586825457536247,0.000375
0.00025933993468819547,0.000225
0.0002599973236227664,0.000175
0.00026065471255733717,0.0001875
0.000261312101491908,0.0001625
0.00026196949042647886,0.0002375
0.0002626268793610497,0.0002
0.00026328426829562055,0.000275
0.0002639416572301914,0.00015
0.0002645990461647622,0.0003
0.0002652564350993331,0.0002375
0.0002659138240339039,0.000275
0.0002665712129684747,0.0002
0.0002672286019030456,0.0002
0.00026788599083761637,0.000175
0.00026854337977218727,0.0002375
0.00026920076870675806,0.00025
0.0002698581576413289,0.0001875
0.00027051554657589976,0.000225
0.0002711729355104706,0.000125
0.00027183032444504145,0.0001
0.0002724877133796123,0.0003125
0.0002731451023141831,0.0001125
0.000273802491248754,0.0003875
0.0002744598801833248,0.0002125
0.0002751172691178956,0.00025
0.0002757746580524664,0.0001125
0.0002764320469870373,0.000225
0.00027708943592160817,0.0001625
0.00027774682485617896,0.00015
0.0002784042137907498,0.0004
0.0002790616027253206,0.0001625
0.0002797189916598915,0.000175
0.0002803763805944623,0.0001625
0.00028103376952903314,0.0002
0.000281691158463604,0.0002125
0.00028234854739817483,0.0003
0.0002830059363327457,0.000125
0.0002836633252673165,0.0001
0.0002843207142018873,0.0003
0.0002849781031364582,0.0002
0.000285635492071029,8.75e-05
0.00028629288100559986,0.0003125
0.0002869502699401707,0.0001125
0.00028760765887474155,0.0002
0.0002882650478093124,0.000275
0.0002889224367438832,0.00025
0.00028957982567845403,0.000175
0.0002902372146130249,0.0002375
0.00029089460354759573,0.000125
0.0002915519924821666,0.0001375
0.0002922093814167374,0.0002375
0.0002928667703513082,0.0001625
0.0002935241592858791,0.0003
0.0002941815482204499,0.000275
0.00029483893715502075,0.0001
0.00029549632608959155,0.000225
0.00029615371502416245,0.0002
0.0002968111039587333,0.000175
0.00029746849289330414,0.0001125
0.00029812588182787493,0.0002375
0.00029878327076244583,7.5e-05
0.0002994406596970166,6.25e-05
0.0003000980486315874,0.00025
0.00030075543756615826,0.000225
0.0003014128265007291,0.0001125
0.00030207021543529996,0.000175
0.0003027276043698708,0.000175
0.00030338499330444165,6.25e-05
0.00030404238223901244,0.0002
0.00030469977117358334,0.0001625
0.00030535716010815414,0.0001875
0.000306014549042725,0.000125
0.00030667193797729583,0.00015
0.0003073293269118667,0.0002125
0.0003079867158464375,0.0001625
0.00030864410478100837,0.0001375
0.00030930149371557916,0.000175
0.00030995888265015,0.000175
0.00031061627158472085,0.0001625
0.0003112736605192917,0.000125
0.00031193104945386255,0.0002
0.00031258843838843334,0.0001
0.00031324582732300424,0.000175
0.00031390321625757503,0.0002375
0.0003145606051921459,0.0002125
0.00031521799412671667,8.75e-05
0.00031587538306128757,0.000275
0.0003165327719958584,0.0002375
0.00031719016093042926,0.00015
0.0003178475498650001,0.00025
0.0003185049387995709,0.0001625
0.0003191623277341417,5e-05
0.0003198197166687126,0.0002125
0.0003204771056032834,0.000125
0.00032113449453785424,0.00025
0.0003217918834724251,0.000225
0.00032244927240699593,0.000125
0.0003231066613415668,0.00015
0.0003237640502761376,0.0001375
0.0003244214392107084,0.000125
0.00032507882814527926,0.00015
0.0003257362170798501,0.0002625
0.00032639360601442095,0.000175
0.0003270509949489918,0.0001625
0.00032770838388356265,0.0002125
0.0003283657728181335,0.00015
0.00032902316175270434,0.0001375
0.00032968055068727513,0.0002375
0.000330337939621846,0.00025
0.0003309953285564168,0.0001
0.00033165271749098767,0.00015
0.00033231010642555846,0.0002
0.00033296749536012937,0.0001
0.00033362488429470016,0.0002125
0.00033428227322927106,0.0001875
0.00033493966216384185,0.000175
0.00033559705109841264,0.0002875
0.0003362544400329835,0.00015
0.0003369118289675544,0.000225
0.0003375692179021252,0.0001375
0.0003382266068366961,0.000175
0.0003388839957712669,7.5e-05
0.0003395413847058378,0.000175
0.00034019877364040857,0.000125
0.00034085616257497947,8.75e-05
0.0003415135515095502,0.0002625
0.00034217094044412105,5e-05
0.0003428283293786919,0.00025
0.0003434857183132627,0.000175
0.0003441431072478336,0.000225
0.0003448004961824044,0.000125
0.0003454578851169753,0.000275
0.0003461152740515461,0.0002125
0.000346772662986117,6.25e-05
0.0003474300519206877,0.00025
0.0003480874408552586,0.00015
0.0003487448297898294,0.0002125
0.0003494022187244003,0.00025
0.0003500596076589711,0.000125
0.000350716996593542,0.0001
0.0003513743855281128,0.0002375
0.0003520317744626837,0.0001
0.0003526891633972545,7.5e-05
0.00035334655233182523,0.00025
0.00035400394126639613,0.0001875
0.0003546613302009669,2.5e-05
0.0003553187191355378,0.000225
0.0003559761080701086,7.5e-05
0.0003566334970046795,0.000175
0.00035729088593925036,0.000125
0.0003579482748738212,0.00015
0.00035860566380839206,8.75e-05
0.00035926305274296285,0.000225
0.00035992044167753364,0.000125
0.00036057783061210454,0.0001625
0.00036123521954667533,0.0001625
0.00036189260848124623,0.0002
0.00036254999741581703,0.0001125
0.00036320738635038793,0.0001875
0.0003638647752849587,0.0001
0.00036452216421952957,0.000125
0.00036517955315410036,0.00015
0.0003658369420886712,0.000175
0.00036649433102324205,6.25e-05
0.0003671517199578129,0.0002375
0.00036780910889238375,0.000125
0.0003684664978269546,0.0001
0.00036912388676152544,0.0002625
0.0003697812756960963,0.0001375
0.0003704386646306671,1.25e-05
0.0003710960535652379,0.000125
0.00037175344249980877,3.75e-05
0.0003724108314343796,0.0001
0.00037306822036895046,0.0002375
0.0003737256093035213,0.00015
0.00037438299823809216,5e-05
0.000375040387172663,0.0002125
0.0003756977761072338,0.0001125
0.0003763551650418046,5e-05
0.00037701255397637543,0.000125
0.00037766994291094634,0.0001
0.00037832733184551713,0.0001625
0.00037898472078008803,0.000125
0.0003796421097146588,0.0001125
0.0003802994986492297,8.75e-05
0.0003809568875838005,0.0001625
0.0003816142765183713,0.000125
0.00038227166545294215,8.75e-05
0.000382929054387513,0.0001375
0.00038358644332208385,6.25e-05
0.0003842438322566547,0.0001375
0.00038490122119122554,0.0002125
0.00038555861012579644,8.75e-05
0.00038621599906036723,0.00015
0.000386873387994938,0.0001125
0.00038753077692950887,6.25e-05
0.00038818816586407966,0.0001625
0.00038884555479865056,0.00015
0.00038950294373322136,0.0001
0.00039016033266779226,3.75e-05
0.00039081772160236305,0.0001375
0.00039147511053693395,3.75e-05
0.00039213249947150474,0.0001
0.0003927898884060756,8.75e-05
0.0003934472773406464,0.00015
0.0003941046662752173,5e-05
0.0003947620552097881,0.0001875
0.000395419444144359,0.0001125
0.00039607683307892977,0.0001125
0.00039673422201350067,0.000125
0.00039739161094807146,0.0001375
0.0003980489998826423,7.5e-05
0.0003987063888172131,0.000175
0.0003993637777517839,6.25e-05
0.0004000211666863548,0.0001875
0.0004006785556209256,0.0001625
0.0004013359445554965,0.0001125
0.0004019933334900673,5e-05
0.0004026507224246382,0.0002
0.00040330811135920897,0.0001
0.0004039655002937798,0.0001375
0.0004046228892283506,0.000125
0.0004052802781629215,0.0001375
0.0004059376670974923,0.0001125
0.0004065950560320632,0.0001375
0.000407252444966634,0.0001
0.00040790983390120484,0.0001625
0.0004085672228357757,0.0002125
0.00040922461177034654,7.5e-05
0.00040988200070491733,2.5e-05
0.0004105393896394882,0.0002125
0.000411196778574059,0.000125
0.00041185416750862987,0.0001625
0.0004125115564432007,5e-05
0.00041316894537777156,0.000125
0.0004138263343123424,3.75e-05
0.00041448372324691326,0.0001125
0.00041514111218148405,8.75e-05
0.00041579850111605484,3.75e-05
0.00041645589005062574,0.0002125
0.00041711327898519653,8.75e-05
0.00041777066791976743,1.25e-05
0.0004184280568543383,0.0002
0.00041908544578890907,0.0001125
0.00041974283472348,0.000125
0.00042040022365805077,5e-05
0.00042105761259262156,6.25e-05
0.0004217150015271924,0.00015
0.00042237239046176325,8.75e-05
0.0004230297793963341,0.000125
0.00042368716833090494,8.75e-05
0.0004243445572654758,0.0001875
0.0004250019462000467,7.5e-05
0.0004256593351346175,3.75e-05
0.0004263167240691884,8.75e-05
0.0004269741130037591,0.00015
0.00042763150193832997,0.0001375
0.0004282888908729008,0.0002125
0.00042894627980747166,0.000125
0.0004296036687420425,3.75e-05
0.0004302610576766133,0.000125
0.0004309184466111842,3.75e-05
0.000431575835545755,0.000125
0.0004322332244803259,0.00015
0.00043289061341489663,3.75e-05
0.00043354800234946753,0.0001
0.0004342053912840383,0.0001375
0.00043486278021860923,0.000225
0.00043552016915318,8.75e-05
0.0004361775580877509,0.0001375
0.0004368349470223217,0.000125
0.0004374923359568926,8.75e-05
0.0004381497248914634,0.0001
0.00043880711382603425,8.75e-05
0.00043946450276060505,6.25e-05
0.00044012189169517595,0.00015
0.00044077928062974674,6.25e-05
0.00044143666956431753,0.0001125
0.00044209405849888843,8.75e-05
0.0004427514474334592,5e-05
0.0004434088363680301,6.25e-05
0.0004440662253026009,7.5e-05
0.00044472361423717176,0.0001
0.00044538100317174256,3.75e-05
0.00044603839210631346,0.0001
0.00044669578104088425,6.25e-05
0.00044735316997545515,0.0001125
0.00044801055891002594,7.5e-05
0.00044866794784459684,5e-05
0.00044932533677916764,2.5e-05
0.0004499827257137385,0.0001125
0.0004506401146483093,7.5e-05
0.0004512975035828801,8.75e-05
0.00045195489251745097,0.0001125
0.0004526122814520218,7.5e-05
0.00045326967038659266,6.25e-05
0.0004539270593211635,0.000125
0.00045458444825573435,8.75e-05
0.0004552418371903052,0.0001125
0.000455899226124876,0.00015
0.0004565566150594468,6.25e-05
0.0004572140039940177,1.25e-05
0.00045787139292858853,0.000175
0.0004585287818631594,0.0001125
0.0004591861707977302,8.75e-05
0.00045984355973230107,3.75e-05
0.0004605009486668719,0.0001125
0.0004611583376014427,2.5e-05
0.0004618157265360135,3.75e-05
0.00046247311547058435,5e-05
0.0004631305044051552,8.75e-05
0.00046378789333972604,7.5e-05
0.0004644452822742969,5e-05
0.00046510267120886774,3.75e-05
0.00046576006014343864,0.000125
0.00046641744907800943,3.75e-05
0.0004670748380125802,7.5e-05
0.00046773222694715107,5e-05
0.0004683896158817219,8.75e-05
0.00046904700481629276,5e-05
0.0004697043937508636,0.0001375
0.00047036178268543445,6.25e-05
0.0004710191716200053,3.75e-05
0.00047167656055457615,0.0001375
0.00047233394948914694,0.0001125
0.0004729913384237178,5e-05
0.0004736487273582886,0.000125
0.0004743061162928595,7.5e-05
0.00047496350522743027,8.75e-05
0.00047562089416200117,8.75e-05
0.00047627828309657196,5e-05
0.00047693567203114287,7.5e-05
0.00047759306096571366,0.0001
0.0004782504499002845,0.0001125
0.0004789078388348553,0.0001
0.0004795652277694262,0.0001125
0.000480222616703997,2.5e-05
0.0004808800056385679,5e-05
0.0004815373945731387,0.0001125
0.0004821947835077096,6.25e-05
0.0004828521724422804,0.0001
0.00048350956137685117,5e-05
0.000484166950311422,7.5e-05
0.0004848243392459928,0.0001
0.0004854817281805637,3.75e-05
0.0004861391171151345,5e-05
0.0004867965060497054,0.0001
0.0004874538949842762,0.0001125
0.0004881112839188471,6.25e-05
0.0004887686728534179,1.25e-05
0.0004894260617879887,6.25e-05
0.0004900834507225595,5e-05
0.0004907408396571304,5e-05
0.0004913982285917012,0.0001
0.0004920556175262721,6.25e-05
0.0004927130064608429,7.5e-05
0.0004933703953954138,0.0001375
0.0004940277843299846,6.25e-05
0.0004953425621991263,8.75e-05
0.0004959999511336971,6.25e-05
0.000496657340068268,8.75e-05
0.0004973147290028388,0.0001
0.0004979721179374097,6.25e-05
0.0004986295068719805,7.5e-05
0.0004992868958065514,3.75e-05
0.0004999442847411222,0.0001375
0.000500601673675693,3.75e-05
0.0005012590626102638,0.0001
0.0005019164515448347,3.75e-05
0.0005025738404794054,0.00015
0.0005032312294139763,7.5e-05
0.0005038886183485471,6.25e-05
0.000504546007283118,2.5e-05
0.0005052033962176888,3.75e-05
0.0005058607851522596,2.5e-05
0.0005065181740868305,0.0001
0.0005071755630214013,8.75e-05
0.0005078329519559722,6.25e-05
0.000508490340890543,3.75e-05
0.0005091477298251139,7.5e-05
0.0005098051187596847,1.25e-05
0.0005104625076942556,0.000125
0.0005111198966288264,0.0001
0.0005117772855633973,8.75e-05
0.000512434674497968,8.75e-05
0.0005130920634325389,0.0001
0.0005137494523671098,6.25e-05
0.0005144068413016806,5e-05
0.0005150642302362514,0.0001
0.0005157216191708223,5e-05
0.0005163790081053931,7.5e-05
0.000517036397039964,2.5e-05
0.0005176937859745348,0.0001
0.0005183511749091055,0.0001
0.0005190085638436763,0.0001125
0.0005196659527782473,7.5e-05
0.0005203233417128181,3.75e-05
0.0005209807306473889,0.000125
0.0005216381195819597,3.75e-05
0.0005222955085165307,1.25e-05
0.0005229528974511015,0.0001
0.0005236102863856723,2.5e-05
0.0005242676753202431,5e-05
0.000524925064254814,8.75e-05
0.0005255824531893848,3.75e-05
0.0005262398421239556,2.5e-05
0.0005268972310585265,0.0001625
0.0005275546199930973,6.25e-05
0.0005282120089276682,3.75e-05
0.000528869397862239,6.25e-05
0.0005295267867968099,6.25e-05
0.0005301841757313806,5e-05
0.0005308415646659516,0.0001
0.0005314989536005224,3.75e-05
0.0005321563425350932,7.5e-05
0.000532813731469664,2.5e-05
0.000533471120404235,0.0001
0.0005341285093388058,3.75e-05
0.0005347858982733765,7.5e-05
0.0005354432872079473,8.75e-05
0.0005361006761425182,1.25e-05
0.000536758065077089,0.000175
0.0005374154540116599,5e-05
0.0005380728429462307,2.5e-05
0.0005387302318808015,5e-05
0.0005393876208153724,5e-05
0.0005400450097499433,3.75e-05
0.0005407023986845141,8.75e-05
0.0005413597876190849,3.75e-05
0.0005426745654882266,6.25e-05
0.0005433319544227974,5e-05
0.0005439893433573682,3.75e-05
0.0005446467322919392,0.0001125
0.00054530412122651,3.75e-05
0.0005459615101610808,5e-05
0.0005466188990956516,0.000125
0.0005472762880302225,5e-05
0.0005479336769647933,6.25e-05
0.0005485910658993642,5e-05
0.000549248454833935,3.75e-05
0.0005499058437685057,7.5e-05
0.0005505632327030768,5e-05
0.0005512206216376476,8.75e-05
0.0005518780105722183,2.5e-05
0.0005525353995067891,0.0001375
0.00055319278844136,5e-05
0.0005538501773759308,2.5e-05
0.0005545075663105016,3.75e-05
0.0005551649552450725,6.25e-05
0.0005564797331142142,6.25e-05
0.000557137122048785,6.25e-05
0.0005577945109833559,0.0001
0.0005584518999179267,0.0001125
0.0005597666777870684,5e-05
0.0005604240667216392,0.0001
0.00056108145565621,7.5e-05
0.000561738844590781,3.75e-05
0.0005623962335253518,6.25e-05
0.0005630536224599226,0.000125
0.0005637110113944934,6.25e-05
0.0005643684003290643,5e-05
0.0005650257892636351,1.25e-05
0.0005656831781982059,2.5e-05
0.0005663405671327768,0.000125
0.0005669979560673477,5e-05
0.0005676553450019184,5e-05
0.0005683127339364892,7.5e-05
0.0005689701228710601,6.25e-05
0.000569627511805631,1.25e-05
0.0005702849007402018,1.25e-05
0.0005709422896747726,1.25e-05
0.0005715996786093434,2.5e-05
0.0005722570675439142,7.5e-05
0.0005729144564784852,3.75e-05
