Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.7584590662510246e-07,0.362463
5.275377198753073e-07,0.0305625
8.792295331255122e-07,0.0129125
1.230921346375717e-06,0.0137375
1.582613159625922e-06,0.0071375
1.934304972876127e-06,0.00545
2.2859967861263318e-06,0.0045375
2.6376885993765362e-06,0.006175
2.9893804126267415e-06,0.0038625
3.3410722258769468e-06,0.0056625
3.6927640391271516e-06,0.0040625
4.044455852377356e-06,0.003475
4.396147665627561e-06,0.0065125
4.747839478877766e-06,0.00545
5.099531292127971e-06,0.004925
5.4512231053781755e-06,0.0049
5.802914918628381e-06,0.0052375
6.154606731878585e-06,0.0057625
6.5062985451287905e-06,0.0031
6.857990358378995e-06,0.0050625
7.2096821716292e-06,0.0036875
7.5613739848794055e-06,0.0061875
7.91306579812961e-06,0.0040625
8.264757611379814e-06,0.0056875
8.616449424630019e-06,0.0036375
8.968141237880225e-06,0.0065375
9.31983305113043e-06,0.002975
9.671524864380635e-06,0.00565
1.0023216677630838e-05,0.0049875
1.0374908490881044e-05,0.0034125
1.0726600304131249e-05,0.0057125
1.1078292117381455e-05,0.0035375
1.1429983930631658e-05,0.0037375
1.1781675743881864e-05,0.00635
1.2133367557132068e-05,0.003325
1.2485059370382274e-05,0.0020125
1.2836751183632479e-05,0.0049875
1.3188442996882683e-05,0.0031625
1.3540134810132888e-05,0.0029875
1.3891826623383094e-05,0.0038625
1.4243518436633298e-05,0.00415
1.4595210249883503e-05,0.003625
1.4946902063133705e-05,0.0031125
1.5298593876383913e-05,0.0036
1.5650285689634118e-05,0.0040625
1.6001977502884322e-05,0.0029625
1.6353669316134527e-05,0.0030125
1.670536112938473e-05,0.001775
1.705705294263494e-05,0.0028
1.7408744755885143e-05,0.0038125
1.7760436569135348e-05,0.0031125
1.8112128382385552e-05,0.0040125
1.8463820195635756e-05,0.0040625
1.881551200888596e-05,0.0031
1.9167203822136165e-05,0.002925
1.9518895635386373e-05,0.0019125
1.9870587448636578e-05,0.0031875
2.0222279261886782e-05,0.003025
2.0573971075136986e-05,0.0022625
2.0925662888387194e-05,0.001425
2.1277354701637392e-05,0.003125
2.1629046514887603e-05,0.0016375
2.1980738328137808e-05,0.0024375
2.233243014138801e-05,0.00265
2.2684121954638213e-05,0.0024625
2.3035813767888418e-05,0.0022375
2.3387505581138622e-05,0.0022
2.3739197394388833e-05,0.0023625
2.409088920763903e-05,0.0029625
2.444258102088924e-05,0.0024875
2.4794272834139443e-05,0.0015375
2.5145964647389648e-05,0.002025
2.5497656460639852e-05,0.0024875
2.5849348273890056e-05,0.001875
2.6201040087140264e-05,0.00135
2.655273190039047e-05,0.003025
2.690442371364067e-05,0.0013875
2.7256115526890878e-05,0.0019875
2.7607807340141082e-05,0.00205
2.7959499153391286e-05,0.0024375
2.8311190966641494e-05,0.001375
2.8662882779891695e-05,0.0031625
2.9014574593141903e-05,0.001225
2.9366266406392107e-05,0.001175
2.9717958219642312e-05,0.0021
3.0069650032892516e-05,0.0013375
3.042134184614272e-05,0.001775
3.077303365939293e-05,0.0022625
3.1124725472643136e-05,0.001725
3.1476417285893334e-05,0.001425
3.1828109099143545e-05,0.0014875
3.217980091239375e-05,0.002625
3.2531492725643954e-05,0.00155
3.288318453889415e-05,0.0020375
3.3234876352144356e-05,0.0015875
3.358656816539457e-05,0.0015
3.393825997864477e-05,0.0013875
3.4289951791894976e-05,0.0019375
3.464164360514518e-05,0.001275
3.4993335418395385e-05,0.0021375
3.5345027231645596e-05,0.0021375
3.5696719044895794e-05,0.0011125
3.6048410858146e-05,0.001575
3.64001026713962e-05,0.00125
3.675179448464641e-05,0.001325
3.710348629789661e-05,0.0022625
3.7455178111146816e-05,0.0012875
3.780686992439702e-05,0.0013
3.815856173764723e-05,0.00185
3.8510253550897436e-05,0.00175
3.886194536414765e-05,0.0014875
3.9213637177397845e-05,0.0012875
3.956532899064804e-05,0.00145
3.9917020803898254e-05,0.0012875
4.026871261714846e-05,0.001775
4.062040443039866e-05,0.00125
4.097209624364887e-05,0.00155
4.132378805689908e-05,0.00145
4.1675479870149276e-05,0.0011625
4.202717168339949e-05,0.0006625
4.2378863496649685e-05,0.0014625
4.273055530989989e-05,0.001175
4.3082247123150094e-05,0.000925
4.3433938936400305e-05,0.0017
4.378563074965051e-05,0.0011125
4.4137322562900714e-05,0.000875
4.448901437615092e-05,0.0014375
4.484070618940113e-05,0.0008875
4.519239800265132e-05,0.0012
4.554408981590153e-05,0.0015
4.5895781629151736e-05,0.000975
4.624747344240194e-05,0.0007875
4.6599165255652145e-05,0.0012125
4.6950857068902356e-05,0.0011125
4.7302548882152554e-05,0.001225
4.7654240695402765e-05,0.001075
4.800593250865296e-05,0.0008125
4.8357624321903174e-05,0.0007625
4.870931613515337e-05,0.0011375
