Distribution Type,Histogram
0.00038288439931407286,0.0008125
0.00038542848170154177,0.00085
0.00038797256408901074,0.0008625
0.0003905166464764796,0.0017875
0.0003930607288639485,0.00055
0.0003956048112514174,0.0006375
0.0003981488936388864,0.001025
0.0004006929760263553,0.00085
0.00040323705841382426,0.00075
0.0004057811408012931,0.001075
0.0004083252231887621,0.0005875
0.00041086930557623094,0.0013
0.0004134133879636999,0.0006125
0.0004159574703511688,0.0006625
0.00041850155273863773,0.0007125
0.00042104563512610665,0.001025
0.0004235897175135756,0.000975
0.0004261337999010446,0.00045
0.00042867788228851344,0.0010125
0.00043122196467598235,0.0008375
0.00043376604706345126,0.0007625
0.00043631012945092017,0.00095
0.00043885421183838914,0.0007375
0.0004413982942258581,0.0007375
0.00044394237661332696,0.000825
0.00044648645900079593,0.0009875
0.0004490305413882648,0.0009
0.00045157462377573375,0.001
0.00045411870616320267,0.0009
0.0004566627885506716,0.0003875
0.0004592068709381405,0.0011125
0.00046175095332560946,0.0004875
0.0004642950357130783,0.000875
0.0004668391181005473,0.0005375
0.00046938320048801625,0.000775
0.0004719272828754851,0.0004375
0.000474471365262954,0.00075
0.000477015447650423,0.0007375
0.00047955953003789184,0.000675
0.0004821036124253608,0.000925
0.00048464769481282977,0.0007875
0.00048719177720029863,0.0004375
0.0004897358595877677,0.00085
0.0004922799419752365,0.0006125
0.0004948240243627054,0.0008875
0.0004973681067501744,0.0007625
0.0004999121891376433,0.000925
0.0005024562715251123,0.000425
0.000505000353912581,0.0008125
0.00050754443630005,0.0004375
0.000510088518687519,0.0005875
0.0005126326010749878,0.0008
0.0005151766834624568,0.000575
0.0005177207658499257,0.000325
0.0005202648482373947,0.0006875
0.0005228089306248636,0.00055
0.0005253530130123325,0.000625
0.0005278970953998015,0.000625
0.0005304411777872704,0.0006375
0.0005329852601747393,0.0004625
0.0005355293425622083,0.0008875
0.0005380734249496771,0.0005875
0.0005406175073371461,0.0008625
0.000543161589724615,0.00065
0.0005457056721120839,0.0004875
0.0005482497544995528,0.0005625
0.0005507938368870216,0.000525
0.0005533379192744906,0.0009625
0.0005558820016619596,0.000375
0.0005584260840494285,0.000925
0.0005609701664368974,0.000575
0.0005635142488243664,0.000275
0.0005660583312118352,0.0006
0.0005686024135993042,0.0003625
0.0005711464959867732,0.00045
0.000573690578374242,0.0007125
0.000576234660761711,0.000575
0.00057877874314918,0.0003125
0.0005813228255366488,0.0005125
0.0005838669079241178,0.0003625
0.0005864109903115866,0.0004
0.0005889550726990555,0.0006875
0.0005914991550865245,0.000475
0.0005940432374739934,0.000625
0.0005965873198614623,0.0004
0.0005991314022489312,0.0003625
0.0006016754846364002,0.0005875
0.0006042195670238691,0.0005125
0.000606763649411338,0.0005125
0.0006093077317988069,0.0003
0.0006118518141862759,0.0006375
0.0006143958965737448,0.0005
0.0006169399789612137,0.0003125
0.0006194840613486827,0.000625
0.0006220281437361516,0.0004125
0.0006245722261236205,0.0005625
0.0006271163085110894,0.0004875
0.0006296603908985583,0.0004875
0.0006322044732860273,0.0002625
0.0006347485556734961,0.000525
0.000637292638060965,0.0004875
0.0006398367204484341,0.0002125
0.0006423808028359029,0.000875
0.0006449248852233718,0.000325
0.0006474689676108408,0.0005625
0.0006500130499983097,0.0003625
0.0006525571323857786,0.000475
0.0006551012147732476,0.0004
0.0006576452971607165,0.0003625
0.0006601893795481854,0.00045
0.0006627334619356543,0.0004125
0.0006652775443231233,0.0006
0.0006678216267105921,0.0003
0.0006703657090980611,0.000225
0.0006729097914855301,0.0006875
0.0006754538738729988,0.0003875
0.0006779979562604679,0.000275
0.0006805420386479368,0.0005125
0.0006830861210354056,0.0003875
0.0006856302034228745,0.0004
0.0006881742858103435,0.0004875
0.0006907183681978124,0.0003875
0.0006932624505852814,0.000325
0.0006958065329727503,0.000575
0.0006983506153602192,0.0002875
0.0007008946977476882,7.5e-05
0.0007034387801351571,0.0004625
0.000705982862522626,0.0003125
0.000708526944910095,0.0003625
0.0007110710272975639,0.0003375
0.0007136151096850328,0.00055
0.0007161591920725015,0.0003
0.0007187032744599706,0.00035
0.0007212473568474395,0.0003875
0.0007237914392349083,0.000375
0.0007263355216223774,0.0005375
0.0007288796040098462,0.0003625
0.0007314236863973152,0.000325
0.0007339677687847842,0.00035
0.000736511851172253,0.000425
0.000739055933559722,0.0003
0.000741600015947191,0.000475
0.0007441440983346598,0.000525
0.0007466881807221288,0.0003
0.0007492322631095977,0.0004
0.0007517763454970666,0.0001875
0.0007543204278845356,0.0002625
0.0007568645102720044,0.000475
0.0007594085926594733,0.0002375
0.0007619526750469422,0.0003
0.0007644967574344112,0.0003625
0.0007670408398218801,0.0004875
0.0007695849222093491,0.00045
0.000772129004596818,0.0004
0.0007746730869842869,0.000275
0.0007772171693717558,0.000275
0.0007797612517592247,0.0003625
0.0007823053341466937,0.0002875
0.0007848494165341626,0.0003
0.0007873934989216315,0.0004625
0.0007899375813091005,0.0001875
0.0007924816636965694,0.000375
0.0007950257460840383,0.0004375
0.0007975698284715074,0.000375
0.000800113910858976,0.0002875
0.000802657993246445,0.000575
0.0008052020756339139,0.0003875
0.0008077461580213829,0.0003125
0.0008102902404088518,0.0005
0.0008128343227963207,0.0002125
0.0008153784051837897,0.00045
0.0008179224875712585,0.000425
0.0008204665699587275,0.0003
0.0008230106523461965,0.0002125
0.0008255547347336653,0.0004
0.0008280988171211343,0.000425
0.0008306428995086033,0.0004
0.0008331869818960721,0.0003375
0.0008357310642835412,0.0003875
0.0008382751466710101,0.0002875
0.0008408192290584789,0.00045
0.0008433633114459478,0.0002625
0.0008459073938334167,0.0002125
0.0008484514762208856,0.000375
0.0008509955586083546,0.0002125
0.0008535396409958235,0.00015
0.0008560837233832924,0.000475
0.0008586278057707614,0.000275
0.0008611718881582303,0.0003125
0.0008637159705456992,0.000325
0.000866260052933168,0.0003875
0.0008688041353206371,0.000325
0.000871348217708106,0.00035
0.0008738923000955748,0.0002125
0.0008764363824830439,0.0003875
0.0008789804648705128,0.0002625
0.0008815245472579816,0.0003125
0.0008840686296454506,0.0002
0.0008866127120329194,0.0003375
0.0008891567944203883,0.0001625
0.0008917008768078574,0.0004
0.0008942449591953262,0.00015
0.0008967890415827951,0.000225
0.0008993331239702642,0.0004
0.000901877206357733,0.0003125
0.0009044212887452019,0.0003
0.000906965371132671,0.0001875
0.0009095094535201398,0.0004125
0.0009120535359076087,0.0002625
0.0009145976182950777,8.75e-05
0.0009171417006825466,0.0002375
0.0009196857830700155,0.00025
0.0009222298654574845,0.0002375
0.0009247739478449534,0.0002125
0.0009273180302324221,0.0002875
0.0009298621126198912,0.000175
0.0009324061950073601,0.0003875
0.0009349502773948289,0.000275
0.000937494359782298,0.0002
0.0009400384421697669,0.0003375
0.0009425825245572357,0.0001375
0.0009451266069447048,0.000425
0.0009476706893321737,0.000375
0.0009502147717196425,0.0001625
0.0009527588541071114,0.0002875
0.0009553029364945804,0.0002
0.0009578470188820493,0.0003375
0.0009603911012695183,0.0003
0.0009629351836569872,0.0003
0.0009654792660444561,0.0002125
0.0009680233484319251,0.000125
0.0009705674308193939,0.000425
0.0009731115132068628,0.000175
0.0009756555955943319,0.00015
0.0009781996779818006,0.00025
0.0009807437603692696,0.000225
0.0009832878427567385,0.0001
0.0009858319251442075,0.000275
0.0009883760075316765,0.00025
0.0009909200899191452,0.0001125
0.0009934641723066144,0.0002375
0.0009960082546940831,0.00015
0.0009985523370815521,0.0002375
0.001001096419469021,0.000375
0.0010036405018564898,0.000225
0.0010061845842439588,0.000175
0.0010087286666314278,0.0001875
0.0010112727490188967,0.0001625
0.0010138168314063655,0.0002375
0.0010163609137938344,0.0002
0.0010189049961813034,0.000275
0.0010214490785687724,0.00015
0.0010239931609562413,0.0003
0.0010265372433437103,0.0002375
0.001029081325731179,0.000275
0.001031625408118648,0.0002
0.001034169490506117,0.0002
0.0010367135728935857,0.000175
0.001039257655281055,0.0002375
0.0010418017376685237,0.00025
0.0010443458200559926,0.0001875
0.0010468899024434616,0.000225
0.0010494339848309306,0.000125
0.0010519780672183993,0.0001
0.0010545221496058683,0.0003125
0.0010570662319933373,0.0001125
0.0010596103143808062,0.0003875
0.0010621543967682752,0.0002125
0.0010646984791557442,0.00025
0.001067242561543213,0.0001125
0.001069786643930682,0.000225
0.0010723307263181508,0.0001625
0.0010748748087056196,0.00015
0.0010774188910930885,0.0004
0.0010799629734805575,0.0001625
0.0010825070558680265,0.000175
0.0010850511382554954,0.0001625
0.0010875952206429644,0.0002
0.0010901393030304332,0.0002125
0.0010926833854179021,0.0003
0.001095227467805371,0.000125
0.00109777155019284,0.0001
0.0011003156325803088,0.0003
0.001102859714967778,0.0002
0.0011054037973552467,8.75e-05
0.001107947879742716,0.0003125
0.0011104919621301847,0.0001125
0.0011130360445176536,0.0002
0.0011155801269051224,0.000275
0.0011181242092925914,0.00025
0.0011206682916800603,0.000175
0.001123212374067529,0.0002375
0.0011257564564549983,0.000125
0.001128300538842467,0.0001375
0.001130844621229936,0.0002375
0.001133388703617405,0.0001625
0.001135932786004874,0.0003
0.0011384768683923427,0.000275
0.0011410209507798118,0.0001
0.0011435650331672806,0.000225
0.0011461091155547498,0.0002
0.0011486531979422185,0.000175
0.0011511972803296875,0.0001125
0.0011537413627171562,0.0002375
0.0011562854451046254,7.5e-05
0.0011588295274920942,6.25e-05
0.001161373609879563,0.00025
0.001163917692267032,0.000225
0.0011664617746545008,0.0001125
0.0011690058570419698,0.000175
0.0011715499394294388,0.000175
0.0011740940218169077,6.25e-05
0.0011766381042043765,0.0002
0.0011791821865918457,0.0001625
0.0011817262689793144,0.0001875
0.0011842703513667836,0.000125
0.0011868144337542521,0.00015
0.0011893585161417213,0.0002125
0.00119190259852919,0.0001625
0.0011944466809166593,0.0001375
0.001196990763304128,0.000175
0.0011995348456915968,0.000175
0.001202078928079066,0.0001625
0.0012046230104665347,0.000125
0.0012071670928540037,0.0002
0.0012097111752414724,0.0001
0.0012122552576289416,0.000175
0.0012147993400164103,0.0002375
0.0012173434224038795,0.0002125
0.0012198875047913483,8.75e-05
0.0012224315871788175,0.000275
0.0012249756695662862,0.0002375
0.0012275197519537552,0.00015
0.001230063834341224,0.00025
0.001232607916728693,0.0001625
0.0012351519991161619,5e-05
0.001237696081503631,0.0002125
0.0012402401638910998,0.000125
0.0012427842462785685,0.00025
0.0012453283286660375,0.000225
0.0012478724110535063,0.000125
0.0012504164934409754,0.00015
0.0012529605758284442,0.0001375
0.0012555046582159134,0.000125
0.0012580487406033821,0.00015
0.0012605928229908513,0.0002625
0.00126313690537832,0.000175
0.001265680987765789,0.0001625
0.0012682250701532578,0.0002125
0.0012707691525407267,0.00015
0.0012733132349281957,0.0001375
0.0012758573173156649,0.0002375
0.0012784013997031336,0.00025
0.0012809454820906026,0.0001
0.0012834895644780713,0.00015
0.0012860336468655403,0.0002
0.0012885777292530093,0.0001
0.001291121811640478,0.0002125
0.0012936658940279472,0.0001875
0.001296209976415416,0.000175
0.001298754058802885,0.0002875
0.0013012981411903539,0.00015
0.0013038422235778229,0.000225
0.0013063863059652916,0.0001375
0.0013089303883527608,0.000175
0.0013114744707402295,7.5e-05
0.0013140185531276985,0.000175
0.0013165626355151673,0.000125
0.0013191067179026364,8.75e-05
0.0013216508002901052,0.0002625
0.0013241948826775744,5e-05
0.0013267389650650431,0.00025
0.0013292830474525119,0.000175
0.0013318271298399808,0.000225
0.0013343712122274498,0.000125
0.001336915294614919,0.000275
0.0013394593770023877,0.0002125
0.0013420034593898567,6.25e-05
0.0013445475417773254,0.00025
0.0013470916241647944,0.00015
0.0013496357065522634,0.0002125
0.0013521797889397326,0.00025
0.0013547238713272013,0.000125
0.0013572679537146703,0.0001
0.001359812036102139,0.0002375
0.001362356118489608,0.0001
0.001364900200877077,7.5e-05
0.0013674442832645457,0.00025
0.001369988365652015,0.0001875
0.0013725324480394836,2.5e-05
0.0013750765304269526,0.000225
0.0013776206128144214,7.5e-05
0.0013801646952018903,0.000175
0.0013827087775893593,0.000125
0.0013852528599768285,0.00015
0.0013877969423642972,8.75e-05
0.0013903410247517662,0.000225
0.001392885107139235,0.000125
0.001395429189526704,0.0001625
0.0013979732719141729,0.0001625
0.001400517354301642,0.0002
0.0014030614366891108,0.0001125
0.0014056055190765798,0.0001875
0.0014081496014640485,0.0001
0.0014106936838515175,0.000125
0.0014132377662389867,0.00015
0.0014157818486264554,0.000175
0.0014183259310139244,6.25e-05
0.0014208700134013931,0.0002375
0.001423414095788862,0.000125
0.0014259581781763309,0.0001
0.0014285022605638003,0.0002625
0.001431046342951269,0.0001375
0.001433590425338738,1.25e-05
0.0014361345077262067,0.000125
0.0014386785901136757,3.75e-05
0.0014412226725011444,0.0001
0.0014437667548886134,0.0002375
0.0014463108372760826,0.00015
0.0014488549196635515,5e-05
0.0014513990020510203,0.0002125
0.001453943084438489,0.0001125
0.001456487166825958,5e-05
0.001459031249213427,0.000125
0.0014615753316008962,0.0001
0.001464119413988365,0.0001625
0.0014666634963758339,0.000125
0.0014692075787633026,0.0001125
0.0014717516611507716,8.75e-05
0.0014742957435382406,0.0001625
0.0014768398259257097,0.000125
0.0014793839083131785,8.75e-05
0.0014819279907006475,0.0001375
0.0014844720730881162,6.25e-05
0.0014870161554755852,0.0001375
0.0014895602378630544,0.0002125
0.0014921043202505233,8.75e-05
0.001494648402637992,0.00015
0.0014971924850254608,0.0001125
0.0014997365674129298,6.25e-05
0.0015022806498003985,0.0001625
0.0015048247321878675,0.00015
0.0015073688145753367,0.0001
0.0015099128969628057,3.75e-05
0.0015124569793502744,0.0001375
0.0015150010617377434,3.75e-05
0.0015175451441252121,0.0001
0.001520089226512681,8.75e-05
0.0015226333089001503,0.00015
0.0015251773912876192,5e-05
0.001527721473675088,0.0001875
0.001530265556062557,0.0001125
0.0015328096384500257,0.0001125
0.0015353537208374947,0.000125
0.0015378978032249638,0.0001375
0.0015404418856124326,7.5e-05
0.0015429859679999016,0.000175
0.0015455300503873703,6.25e-05
0.0015480741327748393,0.0001875
0.001550618215162308,0.0001625
0.0015531622975497774,0.0001125
0.0015557063799372462,5e-05
0.0015582504623247151,0.0002
0.001560794544712184,0.0001
0.0015633386270996529,0.0001375
0.0015658827094871216,0.000125
0.0015684267918745908,0.0001375
0.0015709708742620598,0.0001125
0.0015735149566495287,0.0001375
0.0015760590390369975,0.0001
0.0015786031214244662,0.0001625
0.0015811472038119352,0.0002125
0.0015836912861994044,7.5e-05
0.0015862353685868733,2.5e-05
0.001588779450974342,0.0002125
0.001591323533361811,0.000125
0.0015938676157492798,0.0001625
0.0015964116981367488,5e-05
0.001598955780524218,0.000125
0.001601499862911687,3.75e-05
0.0016040439452991557,0.0001125
0.0016065880276866246,8.75e-05
0.0016091321100740934,3.75e-05
0.0016116761924615623,0.0002125
0.001614220274849031,8.75e-05
0.0016167643572365005,1.25e-05
0.0016193084396239692,0.0002
0.001621852522011438,0.0001125
0.001624396604398907,0.000125
0.0016269406867863757,5e-05
0.0016294847691738447,6.25e-05
0.0016320288515613139,0.00015
0.0016345729339487828,8.75e-05
0.0016371170163362516,0.000125
0.0016396610987237205,8.75e-05
0.0016422051811111893,0.0001875
0.0016447492634986585,7.5e-05
0.0016472933458861274,3.75e-05
0.0016498374282735964,8.75e-05
0.0016523815106610652,0.00015
0.0016549255930485341,0.0001375
0.0016574696754360029,0.0002125
0.001660013757823472,0.000125
0.001662557840210941,3.75e-05
0.0016651019225984098,0.000125
0.0016676460049858787,3.75e-05
0.0016701900873733475,0.000125
0.0016727341697608165,0.00015
0.0016752782521482852,3.75e-05
0.0016778223345357544,0.0001
0.0016803664169232234,0.0001375
0.0016829104993106923,0.000225
0.001685454581698161,8.75e-05
0.00168799866408563,0.0001375
0.0016905427464730988,0.000125
0.001693086828860568,8.75e-05
0.001695630911248037,0.0001
0.001698174993635506,8.75e-05
0.0017007190760229746,6.25e-05
0.0017032631584104436,0.00015
0.0017058072407979124,6.25e-05
0.0017083513231853815,0.0001125
0.0017108954055728505,8.75e-05
0.0017134394879603193,5e-05
0.0017159835703477882,6.25e-05
0.001718527652735257,7.5e-05
0.0017210717351227262,0.0001
0.0017236158175101947,3.75e-05
0.001726159899897664,0.0001
0.0017287039822851328,6.25e-05
0.0017312480646726018,0.0001125
0.0017337921470600706,7.5e-05
0.0017363362294475397,5e-05
0.0017388803118350085,2.5e-05
0.0017414243942224775,0.0001125
0.0017439684766099464,7.5e-05
0.0017465125589974152,8.75e-05
0.0017490566413848841,0.0001125
0.0017516007237723529,7.5e-05
0.001754144806159822,6.25e-05
0.001756688888547291,0.000125
0.00175923297093476,8.75e-05
0.0017617770533222288,0.0001125
0.0017643211357096977,0.00015
0.0017668652180971665,6.25e-05
0.0017694093004846357,1.25e-05
0.0017719533828721046,0.000175
0.0017744974652595736,0.0001125
0.0017770415476470423,8.75e-05
0.0017795856300345113,3.75e-05
0.00178212971242198,0.0001125
0.0017846737948094492,2.5e-05
0.001787217877196918,3.75e-05
0.001789761959584387,5e-05
0.001792306041971856,8.75e-05
0.0017948501243593247,7.5e-05
0.0017973942067467938,5e-05
0.0017999382891342624,3.75e-05
0.0018024823715217316,0.000125
0.0018050264539092005,3.75e-05
0.0018075705362966695,7.5e-05
0.0018101146186841382,5e-05
0.0018126587010716074,8.75e-05
0.0018152027834590762,5e-05
0.0018177468658465451,0.0001375
0.0018202909482340141,6.25e-05
0.001822835030621483,3.75e-05
0.0018253791130089518,0.0001375
0.001827923195396421,0.0001125
0.0018304672777838898,5e-05
0.0018330113601713585,0.000125
0.0018355554425588277,7.5e-05
0.0018380995249462964,8.75e-05
0.0018406436073337654,8.75e-05
0.0018431876897212342,5e-05
0.0018457317721087033,7.5e-05
0.001848275854496172,0.0001
0.001850819936883641,0.0001125
0.00185336401927111,0.0001
0.001855908101658579,0.0001125
0.0018584521840460477,2.5e-05
0.001860996266433517,5e-05
0.0018635403488209857,0.0001125
0.0018660844312084546,6.25e-05
0.0018686285135959236,0.0001
0.0018711725959833928,5e-05
0.0018737166783708615,7.5e-05
0.00187626076075833,0.0001
0.0018788048431457992,3.75e-05
0.0018813489255332682,5e-05
0.0018838930079207372,0.0001
0.001886437090308206,0.0001125
0.0018889811726956751,6.25e-05
0.0018915252550831439,1.25e-05
0.0018940693374706128,6.25e-05
0.0018966134198580816,5e-05
0.0018991575022455508,5e-05
0.0019017015846330195,0.0001
0.0019042456670204887,6.25e-05
0.0019067897494079574,7.5e-05
0.0019093338317954264,0.0001375
0.0019118779141828952,6.25e-05
0.001916966078957833,8.75e-05
0.0019195101613453018,6.25e-05
0.001922054243732771,8.75e-05
0.0019245983261202398,0.0001
0.0019271424085077087,6.25e-05
0.0019296864908951777,7.5e-05
0.0019322305732826467,3.75e-05
0.0019347746556701154,0.0001375
0.0019373187380575846,3.75e-05
0.0019398628204450534,0.0001
0.0019424069028325223,3.75e-05
0.0019449509852199913,0.00015
0.0019474950676074605,7.5e-05
0.0019500391499949292,6.25e-05
0.0019525832323823982,2.5e-05
0.001955127314769867,3.75e-05
0.0019576713971573355,2.5e-05
0.001960215479544805,0.0001
0.001962759561932274,8.75e-05
0.001965303644319743,6.25e-05
0.0019678477267072113,3.75e-05
0.0019703918090946803,7.5e-05
0.0019729358914821493,1.25e-05
0.0019754799738696182,0.000125
0.001978024056257087,0.0001
0.001980568138644556,8.75e-05
0.001983112221032025,8.75e-05
0.001985656303419494,0.0001
0.001988200385806963,6.25e-05
0.001990744468194432,5e-05
0.001993288550581901,0.0001
0.0019958326329693695,5e-05
0.0019983767153568385,7.5e-05
0.0020009207977443075,2.5e-05
0.0020034648801317764,0.0001
0.0020060089625192454,0.0001
0.0020085530449067144,0.0001125
0.0020110971272941833,7.5e-05
0.0020136412096816523,3.75e-05
0.002016185292069121,0.000125
0.00201872937445659,3.75e-05
0.002021273456844059,1.25e-05
0.0020238175392315277,0.0001
0.0020263616216189967,2.5e-05
0.0020289057040064657,5e-05
0.002031449786393935,8.75e-05
0.0020339938687814036,3.75e-05
0.0020365379511688726,2.5e-05
0.0020390820335563415,0.0001625
0.00204162611594381,6.25e-05
0.0020441701983312795,3.75e-05
0.002046714280718748,6.25e-05
0.002049258363106217,6.25e-05
0.002051802445493686,5e-05
0.002054346527881155,0.0001
0.002056890610268624,3.75e-05
0.002059434692656093,7.5e-05
0.0020619787750435613,2.5e-05
0.0020645228574310307,0.0001
0.0020670669398184997,3.75e-05
0.0020696110222059687,7.5e-05
0.002072155104593437,8.75e-05
0.0020746991869809066,1.25e-05
0.002077243269368375,0.000175
0.002079787351755844,5e-05
0.0020823314341433126,2.5e-05
0.002084875516530782,5e-05
0.002087419598918251,5e-05
0.00208996368130572,3.75e-05
0.0020925077636931885,8.75e-05
0.0020950518460806575,3.75e-05
0.0021001400108555954,6.25e-05
0.0021026840932430644,5e-05
0.0021052281756305333,3.75e-05
0.0021077722580180027,0.0001125
0.0021103163404054713,3.75e-05
0.0021128604227929402,5e-05
0.002115404505180409,0.000125
0.002117948587567878,5e-05
0.002120492669955347,6.25e-05
0.0021230367523428157,5e-05
0.0021255808347302846,3.75e-05
0.002128124917117753,7.5e-05
0.0021306689995052226,5e-05
0.0021332130818926915,8.75e-05
0.0021357571642801605,2.5e-05
0.002138301246667629,0.0001375
0.0021408453290550984,5e-05
0.0021433894114425674,2.5e-05
0.002145933493830036,3.75e-05
0.002148477576217505,6.25e-05
0.002153565740992443,6.25e-05
0.002156109823379912,6.25e-05
0.0021586539057673803,0.0001
0.0021611979881548497,0.0001125
0.0021662861529297877,5e-05
0.002168830235317256,0.0001
0.002171374317704725,7.5e-05
0.0021739184000921946,3.75e-05
0.002176462482479663,6.25e-05
0.002179006564867132,0.000125
0.002181550647254601,6.25e-05
0.0021840947296420704,5e-05
0.002186638812029539,1.25e-05
0.002189182894417008,2.5e-05
0.0021917269768044765,0.000125
0.002194271059191946,5e-05
0.002196815141579415,5e-05
0.0021993592239668834,7.5e-05
0.0022019033063543523,6.25e-05
0.0022044473887418217,1.25e-05
0.0022069914711292903,1.25e-05
0.0022095355535167592,1.25e-05
0.002212079635904228,2.5e-05
0.0022146237182916967,7.5e-05
0.002217167800679166,3.75e-05
0.002219711883066635,0.0001
0.0022222559654541036,0.0001375
0.0022248000478415726,6.25e-05
0.0022273441302290416,1.25e-05
0.0022298882126165105,5e-05
0.0022324322950039795,0.0001
0.002234976377391448,3.75e-05
0.0022375204597789174,1.25e-05
0.0022400645421663864,1.25e-05
0.0022426086245538553,0.0001125
0.002245152706941324,5e-05
0.0022502408717162622,0.0001375
0.0022527849541037308,6.25e-05
0.0022553290364911997,3.75e-05
0.0022578731188786687,1.25e-05
0.002260417201266138,0.00015
0.0022629612836536066,5e-05
0.0022655053660410756,1.25e-05
0.002268049448428544,5e-05
0.0022705935308160135,6.25e-05
0.002273137613203482,6.25e-05
