Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.7232238267625205e-07,0.362463
8.169671480287562e-07,0.0305625
1.36161191338126e-06,0.0129125
1.906256678733764e-06,0.0137375
2.4509014440862685e-06,0.0071375
2.995546209438772e-06,0.00545
3.540190974791276e-06,0.0045375
4.0848357401437795e-06,0.006175
4.629480505496285e-06,0.0038625
5.1741252708487885e-06,0.0056625
5.718770036201292e-06,0.0040625
6.263414801553798e-06,0.003475
6.808059566906301e-06,0.0065125
7.352704332258805e-06,0.00545
7.897349097611308e-06,0.004925
8.441993862963813e-06,0.0049
8.986638628316316e-06,0.0052375
9.531283393668821e-06,0.0057625
1.0075928159021326e-05,0.0031
1.062057292437383e-05,0.0050625
1.1165217689726333e-05,0.0036875
1.1709862455078838e-05,0.0061875
1.2254507220431341e-05,0.0040625
1.2799151985783846e-05,0.0056875
1.334379675113635e-05,0.0036375
1.3888441516488852e-05,0.0065375
1.4433086281841357e-05,0.002975
1.4977731047193862e-05,0.00565
1.5522375812546364e-05,0.0049875
1.6067020577898872e-05,0.0034125
1.6611665343251374e-05,0.0057125
1.715631010860388e-05,0.0035375
1.770095487395638e-05,0.0037375
1.8245599639308885e-05,0.00635
1.8790244404661387e-05,0.003325
1.9334889170013895e-05,0.0020125
1.9879533935366397e-05,0.0049875
2.04241787007189e-05,0.0031625
2.0968823466071407e-05,0.0029875
2.1513468231423908e-05,0.0038625
2.2058112996776413e-05,0.00415
2.260275776212892e-05,0.003625
2.3147402527481423e-05,0.0031125
2.3692047292833928e-05,0.0036
2.423669205818643e-05,0.0040625
2.4781336823538935e-05,0.0029625
2.5325981588891436e-05,0.0030125
2.5870626354243944e-05,0.001775
2.641527111959645e-05,0.0028
2.695991588494895e-05,0.0038125
2.7504560650301456e-05,0.0031125
2.8049205415653957e-05,0.0040125
2.8593850181006462e-05,0.0040625
2.9138494946358967e-05,0.0031
2.9683139711711472e-05,0.002925
3.0227784477063974e-05,0.0019125
3.0772429242416475e-05,0.0031875
3.131707400776898e-05,0.003025
3.1861718773121485e-05,0.0022625
3.2406363538474e-05,0.001425
3.2951008303826495e-05,0.003125
3.3495653069179e-05,0.0016375
3.4040297834531505e-05,0.0024375
3.458494259988401e-05,0.00265
3.512958736523651e-05,0.0024625
3.567423213058901e-05,0.0022375
3.621887689594152e-05,0.0022
3.676352166129402e-05,0.0023625
3.730816642664652e-05,0.0029625
3.7852811191999026e-05,0.0024875
3.839745595735154e-05,0.0015375
3.894210072270404e-05,0.002025
3.948674548805654e-05,0.0024875
4.0031390253409046e-05,0.001875
4.057603501876155e-05,0.00135
4.1120679784114056e-05,0.003025
4.1665324549466554e-05,0.0013875
4.220996931481906e-05,0.0019875
4.2754614080171564e-05,0.00205
4.3299258845524076e-05,0.0024375
4.384390361087658e-05,0.001375
4.438854837622908e-05,0.0031625
4.4933193141581584e-05,0.001225
4.547783790693409e-05,0.001175
4.6022482672286594e-05,0.0021
4.656712743763909e-05,0.0013375
4.71117722029916e-05,0.001775
4.76564169683441e-05,0.0022625
4.8201061733696613e-05,0.001725
4.8745706499049105e-05,0.001425
4.9290351264401617e-05,0.0014875
4.983499602975412e-05,0.002625
5.0379640795106626e-05,0.00155
5.0924285560459125e-05,0.0020375
5.146893032581163e-05,0.0015875
5.2013575091164135e-05,0.0015
5.255821985651664e-05,0.0013875
5.310286462186914e-05,0.0019375
5.364750938722164e-05,0.001275
5.4192154152574154e-05,0.0021375
5.473679891792666e-05,0.0021375
5.5281443683279164e-05,0.0011125
5.582608844863167e-05,0.001575
5.637073321398417e-05,0.00125
5.6915377979336666e-05,0.001325
5.746002274468917e-05,0.0022625
5.8004667510041675e-05,0.0012875
5.854931227539418e-05,0.0013
5.9093957040746685e-05,0.00185
5.96386018060992e-05,0.00175
6.01832465714517e-05,0.0014875
6.072789133680421e-05,0.0012875
6.12725361021567e-05,0.00145
6.18171808675092e-05,0.0012875
6.23618256328617e-05,0.001775
6.290647039821422e-05,0.00125
6.345111516356672e-05,0.00155
6.399575992891923e-05,0.00145
6.454040469427173e-05,0.0011625
6.508504945962424e-05,0.0006625
6.562969422497673e-05,0.0014625
6.617433899032924e-05,0.001175
6.671898375568174e-05,0.000925
6.726362852103425e-05,0.0017
6.780827328638675e-05,0.0011125
6.835291805173926e-05,0.000875
6.889756281709176e-05,0.0014375
6.944220758244427e-05,0.0008875
6.998685234779677e-05,0.0012
7.053149711314928e-05,0.0015
7.107614187850178e-05,0.000975
7.162078664385427e-05,0.0007875
7.216543140920678e-05,0.0012125
7.271007617455928e-05,0.0011125
7.32547209399118e-05,0.001225
7.37993657052643e-05,0.001075
7.43440104706168e-05,0.0008125
7.48886552359693e-05,0.0007625
7.54333000013218e-05,0.0011375
7.597794476667431e-05,0.0005625
