Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.2610288322786366e-05,0.362463
3.783086496835909e-05,0.0305625
6.305144161393183e-05,0.0129125
8.827201825950454e-05,0.0137375
0.0001134925949050773,0.0071375
0.00013871317155065,0.00545
0.00016393374819622273,0.0045375
0.00018915432484179547,0.006175
0.0002143749014873682,0.0038625
0.00023959547813294095,0.0056625
0.00026481605477851367,0.0040625
0.0002900366314240864,0.003475
0.00031525720806965915,0.0065125
0.00034047778471523187,0.00545
0.0003656983613608046,0.004925
0.0003909189380063773,0.0049
0.00041613951465195007,0.0052375
0.0004413600912975228,0.0057625
0.0004665806679430955,0.0031
0.0004918012445886683,0.0050625
0.000517021821234241,0.0036875
0.0005422423978798137,0.0061875
0.0005674629745253864,0.0040625
0.0005926835511709591,0.0056875
0.0006179041278165318,0.0036375
0.0006431247044621047,0.0065375
0.0006683452811076773,0.002975
0.0006935658577532501,0.00565
0.0007187864343988228,0.0049875
0.0007440070110443955,0.0034125
0.0007692275876899682,0.0057125
0.0007944481643355411,0.0035375
0.0008196687409811137,0.0037375
0.0008448893176266865,0.00635
0.0008701098942722591,0.003325
0.0008953304709178319,0.0020125
0.0009205510475634046,0.0049875
0.0009457716242089773,0.0031625
0.0009709922008545501,0.0029875
0.0009962127775001229,0.0038625
0.0010214333541456956,0.00415
0.0010466539307912683,0.003625
0.001071874507436841,0.0031125
0.0010970950840824137,0.0036
0.0011223156607279865,0.0040625
0.0011475362373735592,0.0029625
0.001172756814019132,0.0030125
0.0011979773906647046,0.001775
0.0012231979673102775,0.0028
0.00124841854395585,0.0038125
0.001273639120601423,0.0031125
0.0012988596972469957,0.0040125
0.0013240802738925682,0.0040625
0.0013493008505381411,0.0031
0.0013745214271837138,0.002925
0.0013997420038292865,0.0019125
0.001424962580474859,0.0031875
0.001450183157120432,0.003025
0.0014754037337660047,0.0022625
0.0015006243104115776,0.001425
0.0015258448870571501,0.003125
0.0015510654637027228,0.0016375
0.0015762860403482955,0.0024375
0.0016015066169938685,0.00265
0.001626727193639441,0.0024625
0.0016519477702850137,0.0022375
0.0016771683469305866,0.0022
0.0017023889235761593,0.0023625
0.0017276095002217318,0.0029625
0.0017528300768673048,0.0024875
0.0017780506535128775,0.0015375
0.0018032712301584502,0.002025
0.0018284918068040227,0.0024875
0.0018537123834495956,0.001875
0.0018789329600951683,0.00135
0.0019041535367407413,0.003025
0.0019293741133863138,0.0013875
0.0019545946900318867,0.0019875
0.0019798152666774594,0.00205
0.002005035843323032,0.0024375
0.002030256419968605,0.001375
0.0020554769966141776,0.0031625
0.0020806975732597503,0.001225
0.002105918149905323,0.001175
0.0021311387265508957,0.0021
0.0021563593031964684,0.0013375
0.002181579879842041,0.001775
0.002206800456487614,0.0022625
0.0022320210331331866,0.001725
0.0022572416097787593,0.001425
0.002282462186424332,0.0014875
0.0023076827630699047,0.002625
0.0023329033397154774,0.00155
0.00235812391636105,0.0020375
0.002383344493006623,0.0015875
0.0024085650696521956,0.0015
0.0024337856462977687,0.0013875
0.002459006222943341,0.0019375
0.0024842267995889137,0.001275
0.0025094473762344864,0.0021375
0.0025346679528800596,0.0021375
0.0025598885295256323,0.0011125
0.002585109106171205,0.001575
0.0026103296828167773,0.00125
0.00263555025946235,0.001325
0.0026607708361079227,0.0022625
0.002685991412753496,0.0012875
0.0027112119893990686,0.0013
0.0027364325660446413,0.00185
0.002761653142690214,0.00175
0.0027868737193357867,0.0014875
0.0028120942959813594,0.0012875
0.0028373148726269317,0.00145
0.002862535449272505,0.0012875
0.0028877560259180776,0.001775
0.0029129766025636503,0.00125
0.002938197179209223,0.00155
0.0029634177558547957,0.00145
0.002988638332500369,0.0011625
0.0030138589091459416,0.0006625
0.003039079485791514,0.0014625
0.0030643000624370866,0.001175
0.0030895206390826593,0.000925
0.003114741215728232,0.0017
0.0031399617923738047,0.0011125
0.003165182369019378,0.000875
0.0031904029456649506,0.0014375
0.0032156235223105233,0.0008875
0.0032408440989560956,0.0012
0.0032660646756016683,0.0015
0.003291285252247241,0.000975
0.0033165058288928137,0.0007875
0.003341726405538387,0.0012125
0.0033669469821839596,0.0011125
0.0033921675588295323,0.001225
0.003417388135475105,0.001075
0.0034426087121206773,0.0008125
0.00346782928876625,0.0007625
0.0034930498654118227,0.0011375
0.003518270442057396,0.0005625
0.0035434910187029686,0.0011125
0.0035687115953485413,0.0014875
0.003593932171994114,0.0009875
0.0036191527486396867,0.0004375
0.00364437332528526,0.000925
0.003669593901930832,0.0011875
0.003694814478576405,0.0007375
0.0037200350552219776,0.0015
0.0037452556318675503,0.0009
0.003770476208513123,0.00105
0.0037956967851586958,0.0008125
0.003820917361804269,0.00085
0.0038461379384498416,0.0008625
0.003871358515095414,0.0017875
0.0038965790917409866,0.00055
