Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.813937928204303e-07,0.362463
8.441813784612909e-07,0.0305625
1.4069689641021514e-06,0.0129125
1.969756549743012e-06,0.0137375
2.532544135383873e-06,0.0071375
3.095331721024733e-06,0.00545
3.658119306665593e-06,0.0045375
4.220906892306454e-06,0.006175
4.783694477947315e-06,0.0038625
5.346482063588176e-06,0.0056625
5.909269649229037e-06,0.0040625
6.472057234869896e-06,0.003475
7.034844820510757e-06,0.0065125
7.597632406151618e-06,0.00545
8.160419991792478e-06,0.004925
8.723207577433338e-06,0.0049
9.285995163074198e-06,0.0052375
9.848782748715059e-06,0.0057625
1.041157033435592e-05,0.0031
1.0974357919996779e-05,0.0050625
1.153714550563764e-05,0.0036875
1.2099933091278501e-05,0.0061875
1.2662720676919363e-05,0.0040625
1.3225508262560223e-05,0.0056875
1.3788295848201083e-05,0.0036375
1.4351083433841945e-05,0.0065375
1.4913871019482803e-05,0.002975
1.5476658605123667e-05,0.00565
1.6039446190764525e-05,0.0049875
1.6602233776405387e-05,0.0034125
1.7165021362046246e-05,0.0057125
1.7727808947687107e-05,0.0035375
1.8290596533327966e-05,0.0037375
1.8853384118968828e-05,0.00635
1.9416171704609686e-05,0.003325
1.9978959290250548e-05,0.0020125
2.054174687589141e-05,0.0049875
2.110453446153227e-05,0.0031625
2.166732204717313e-05,0.0029875
2.2230109632813992e-05,0.0038625
2.2792897218454854e-05,0.00415
2.3355684804095712e-05,0.003625
2.391847238973657e-05,0.0031125
2.4481259975377436e-05,0.0036
2.504404756101829e-05,0.0040625
2.5606835146659156e-05,0.0029625
2.6169622732300018e-05,0.0030125
2.6732410317940873e-05,0.001775
2.729519790358174e-05,0.0028
2.7857985489222597e-05,0.0038125
2.8420773074863462e-05,0.0031125
2.898356066050432e-05,0.0040125
2.954634824614518e-05,0.0040625
3.0109135831786038e-05,0.0031
3.06719234174269e-05,0.002925
3.123471100306777e-05,0.0019125
3.1797498588708616e-05,0.0031875
3.2360286174349485e-05,0.003025
3.292307375999034e-05,0.0022625
3.34858613456312e-05,0.001425
3.404864893127206e-05,0.003125
3.461143651691292e-05,0.0016375
3.517422410255379e-05,0.0024375
3.573701168819465e-05,0.00265
3.6299799273835504e-05,0.0024625
3.6862586859476366e-05,0.0022375
3.742537444511723e-05,0.0022
3.798816203075809e-05,0.0023625
3.8550949616398945e-05,0.0029625
3.911373720203981e-05,0.0024875
3.967652478768067e-05,0.0015375
4.023931237332153e-05,0.002025
4.080209995896239e-05,0.0024875
4.136488754460325e-05,0.001875
4.192767513024411e-05,0.00135
4.249046271588498e-05,0.003025
4.3053250301525826e-05,0.0013875
4.361603788716669e-05,0.0019875
4.417882547280756e-05,0.00205
4.474161305844841e-05,0.0024375
4.5304400644089274e-05,0.001375
4.5867188229730135e-05,0.0031625
4.6429975815371e-05,0.001225
4.699276340101185e-05,0.001175
4.755555098665272e-05,0.0021
4.8118338572293576e-05,0.0013375
4.868112615793443e-05,0.001775
4.92439137435753e-05,0.0022625
4.980670132921616e-05,0.001725
5.0369488914857017e-05,0.001425
5.093227650049788e-05,0.0014875
5.149506408613874e-05,0.002625
5.205785167177961e-05,0.00155
5.262063925742046e-05,0.0020375
5.318342684306132e-05,0.0015875
5.374621442870219e-05,0.0015
5.430900201434304e-05,0.0013875
5.48717895999839e-05,0.0019375
5.543457718562476e-05,0.001275
5.599736477126563e-05,0.0021375
5.656015235690648e-05,0.0021375
5.712293994254735e-05,0.0011125
5.7685727528188214e-05,0.001575
5.824851511382906e-05,0.00125
5.881130269946992e-05,0.001325
5.9374090285110786e-05,0.0022625
5.993687787075165e-05,0.0012875
6.04996654563925e-05,0.0013
6.106245304203336e-05,0.00185
6.162524062767423e-05,0.00175
6.218802821331509e-05,0.0014875
6.275081579895596e-05,0.0012875
6.331360338459681e-05,0.00145
6.387639097023767e-05,0.0012875
6.443917855587852e-05,0.001775
6.500196614151939e-05,0.00125
6.556475372716026e-05,0.00155
6.612754131280111e-05,0.00145
6.669032889844198e-05,0.0011625
6.725311648408284e-05,0.0006625
6.781590406972369e-05,0.0014625
6.837869165536455e-05,0.001175
6.894147924100542e-05,0.000925
6.950426682664629e-05,0.0017
7.006705441228714e-05,0.0011125
7.0629841997928e-05,0.000875
7.119262958356886e-05,0.0014375
7.175541716920972e-05,0.0008875
7.231820475485057e-05,0.0012
7.288099234049143e-05,0.0015
7.34437799261323e-05,0.000975
7.400656751177315e-05,0.0007875
7.456935509741402e-05,0.0012125
7.513214268305489e-05,0.0011125
7.569493026869575e-05,0.001225
7.625771785433661e-05,0.001075
7.682050543997746e-05,0.0008125
7.738329302561832e-05,0.0007625
7.794608061125918e-05,0.0011375
7.850886819690005e-05,0.0005625
7.90716557825409e-05,0.0011125
