Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.932520274226723e-07,0.362463
8.79756082268017e-07,0.0305625
1.4662601371133616e-06,0.0129125
2.0527641919587056e-06,0.0137375
2.6392682468040508e-06,0.0071375
3.225772301649395e-06,0.00545
3.8122763564947393e-06,0.0045375
4.398780411340084e-06,0.006175
4.98528446618543e-06,0.0038625
5.5717885210307735e-06,0.0056625
6.158292575876119e-06,0.0040625
6.744796630721463e-06,0.003475
7.331300685566807e-06,0.0065125
7.917804740412153e-06,0.00545
8.504308795257497e-06,0.004925
9.090812850102841e-06,0.0049
9.677316904948185e-06,0.0052375
1.0263820959793529e-05,0.0057625
1.0850325014638874e-05,0.0031
1.143682906948422e-05,0.0050625
1.2023333124329562e-05,0.0036875
1.2609837179174907e-05,0.0061875
1.3196341234020253e-05,0.0040625
1.3782845288865597e-05,0.0056875
1.436934934371094e-05,0.0036375
1.4955853398556286e-05,0.0065375
1.554235745340163e-05,0.002975
1.6128861508246976e-05,0.00565
1.671536556309232e-05,0.0049875
1.7301869617937667e-05,0.0034125
1.788837367278301e-05,0.0057125
1.8474877727628355e-05,0.0035375
1.9061381782473697e-05,0.0037375
1.9647885837319046e-05,0.00635
2.0234389892164388e-05,0.003325
2.0820893947009733e-05,0.0020125
2.1407398001855072e-05,0.0049875
2.1993902056700425e-05,0.0031625
2.2580406111545763e-05,0.0029875
2.316691016639111e-05,0.0038625
2.3753414221236454e-05,0.00415
2.43399182760818e-05,0.003625
2.4926422330927142e-05,0.0031125
2.551292638577249e-05,0.0036
2.6099430440617833e-05,0.0040625
2.6685934495463175e-05,0.0029625
2.727243855030852e-05,0.0030125
2.7858942605153867e-05,0.001775
2.8445446659999212e-05,0.0028
2.9031950714844558e-05,0.0038125
2.9618454769689903e-05,0.0031125
3.020495882453525e-05,0.0040125
3.079146287938059e-05,0.0040625
3.137796693422593e-05,0.0031
3.196447098907128e-05,0.002925
3.2550975043916624e-05,0.0019125
3.313747909876196e-05,0.0031875
3.372398315360731e-05,0.003025
3.4310487208452654e-05,0.0022625
3.4896991263298006e-05,0.001425
3.5483495318143345e-05,0.003125
3.606999937298869e-05,0.0016375
3.6656503427834036e-05,0.0024375
3.724300748267938e-05,0.00265
3.782951153752472e-05,0.0024625
3.8416015592370066e-05,0.0022375
3.900251964721541e-05,0.0022
3.958902370206076e-05,0.0023625
4.01755277569061e-05,0.0029625
4.076203181175145e-05,0.0024875
4.1348535866596794e-05,0.0015375
4.193503992144214e-05,0.002025
4.252154397628748e-05,0.0024875
4.3108048031132824e-05,0.001875
4.369455208597817e-05,0.00135
4.4281056140823515e-05,0.003025
4.4867560195668854e-05,0.0013875
4.5454064250514206e-05,0.0019875
4.604056830535955e-05,0.00205
4.66270723602049e-05,0.0024375
4.721357641505024e-05,0.001375
4.780008046989558e-05,0.0031625
4.838658452474093e-05,0.001225
4.897308857958627e-05,0.001175
4.955959263443162e-05,0.0021
5.014609668927696e-05,0.0013375
5.073260074412231e-05,0.001775
5.131910479896765e-05,0.0022625
5.1905608853813e-05,0.001725
5.249211290865834e-05,0.001425
5.3078616963503685e-05,0.0014875
5.366512101834903e-05,0.002625
5.4251625073194376e-05,0.00155
5.483812912803972e-05,0.0020375
5.542463318288506e-05,0.0015875
5.601113723773041e-05,0.0015
5.659764129257575e-05,0.0013875
5.718414534742109e-05,0.0019375
5.777064940226644e-05,0.001275
5.835715345711178e-05,0.0021375
5.8943657511957134e-05,0.0021375
5.953016156680248e-05,0.0011125
6.0116665621647825e-05,0.001575
6.070316967649316e-05,0.00125
6.12896737313385e-05,0.001325
6.187617778618385e-05,0.0022625
6.24626818410292e-05,0.0012875
6.304918589587454e-05,0.0013
6.363568995071988e-05,0.00185
6.422219400556523e-05,0.00175
6.480869806041059e-05,0.0014875
6.539520211525592e-05,0.0012875
6.598170617010125e-05,0.00145
6.656821022494661e-05,0.0012875
6.715471427979194e-05,0.001775
6.77412183346373e-05,0.00125
6.832772238948265e-05,0.00155
6.8914226444328e-05,0.00145
6.950073049917334e-05,0.0011625
7.008723455401867e-05,0.0006625
7.067373860886402e-05,0.0014625
7.126024266370936e-05,0.001175
7.184674671855471e-05,0.000925
7.243325077340005e-05,0.0017
7.30197548282454e-05,0.0011125
7.360625888309075e-05,0.000875
7.419276293793609e-05,0.0014375
7.477926699278144e-05,0.0008875
7.536577104762677e-05,0.0012
7.595227510247213e-05,0.0015
7.653877915731746e-05,0.000975
7.712528321216282e-05,0.0007875
7.771178726700815e-05,0.0012125
7.829829132185351e-05,0.0011125
7.888479537669886e-05,0.001225
7.94712994315442e-05,0.001075
8.005780348638953e-05,0.0008125
8.064430754123487e-05,0.0007625
8.123081159608021e-05,0.0011375
8.181731565092557e-05,0.0005625
8.240381970577092e-05,0.0011125
