Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.6021056685069913e-07,0.362463
1.0806317005520972e-06,0.0305625
1.8010528342534954e-06,0.0129125
2.521473967954893e-06,0.0137375
3.2418951016562915e-06,0.0071375
3.96231623535769e-06,0.00545
4.682737369059087e-06,0.0045375
5.4031585027604855e-06,0.006175
6.123579636461884e-06,0.0038625
6.844000770163283e-06,0.0056625
7.56442190386468e-06,0.0040625
8.284843037566079e-06,0.003475
9.005264171267477e-06,0.0065125
9.725685304968876e-06,0.00545
1.0446106438670274e-05,0.004925
1.1166527572371672e-05,0.0049
1.188694870607307e-05,0.0052375
1.2607369839774467e-05,0.0057625
1.3327790973475866e-05,0.0031
1.4048212107177264e-05,0.0050625
1.4768633240878662e-05,0.0036875
1.5489054374580058e-05,0.0061875
1.6209475508281456e-05,0.0040625
1.6929896641982857e-05,0.0056875
1.7650317775684254e-05,0.0036375
1.8370738909385652e-05,0.0065375
1.909116004308705e-05,0.002975
1.9811581176788448e-05,0.00565
2.0532002310489842e-05,0.0049875
2.1252423444191246e-05,0.0034125
2.1972844577892644e-05,0.0057125
2.2693265711594042e-05,0.0035375
2.341368684529544e-05,0.0037375
2.4134107978996837e-05,0.00635
2.485452911269823e-05,0.003325
2.5574950246399633e-05,0.0020125
2.6295371380101027e-05,0.0049875
2.701579251380243e-05,0.0031625
2.7736213647503826e-05,0.0029875
2.8456634781205227e-05,0.0038625
2.917705591490662e-05,0.00415
2.9897477048608022e-05,0.003625
3.061789818230942e-05,0.0031125
3.133831931601082e-05,0.0036
3.2058740449712216e-05,0.0040625
3.2779161583413613e-05,0.0029625
3.349958271711502e-05,0.0030125
3.422000385081641e-05,0.001775
3.494042498451781e-05,0.0028
3.5660846118219204e-05,0.0038125
3.638126725192061e-05,0.0031125
3.7101688385622007e-05,0.0040125
3.78221095193234e-05,0.0040625
3.85425306530248e-05,0.0031
3.92629517867262e-05,0.002925
3.99833729204276e-05,0.0019125
4.070379405412899e-05,0.0031875
4.142421518783039e-05,0.003025
4.21446363215318e-05,0.0022625
4.2865057455233195e-05,0.001425
4.3585478588934586e-05,0.003125
4.4305899722635984e-05,0.0016375
4.502632085633739e-05,0.0024375
4.5746741990038786e-05,0.00265
4.646716312374018e-05,0.0024625
4.7187584257441575e-05,0.0022375
4.790800539114297e-05,0.0022
4.862842652484438e-05,0.0023625
4.934884765854577e-05,0.0029625
5.0069268792247166e-05,0.0024875
5.078968992594856e-05,0.0015375
5.151011105964997e-05,0.002025
5.223053219335136e-05,0.0024875
5.2950953327052756e-05,0.001875
5.367137446075417e-05,0.00135
5.4391795594455565e-05,0.003025
5.5112216728156956e-05,0.0013875
5.5832637861858354e-05,0.0019875
5.655305899555975e-05,0.00205
5.7273480129261156e-05,0.0024375
5.7993901262962554e-05,0.001375
5.8714322396663945e-05,0.0031625
5.943474353036534e-05,0.001225
6.015516466406675e-05,0.001175
6.0875585797768145e-05,0.0021
6.159600693146953e-05,0.0013375
6.231642806517093e-05,0.001775
6.303684919887234e-05,0.0022625
6.375727033257373e-05,0.001725
6.447769146627512e-05,0.001425
6.519811259997654e-05,0.0014875
6.591853373367793e-05,0.002625
6.663895486737933e-05,0.00155
6.735937600108072e-05,0.0020375
6.807979713478213e-05,0.0015875
6.880021826848352e-05,0.0015
6.952063940218492e-05,0.0013875
7.024106053588632e-05,0.0019375
7.096148166958772e-05,0.001275
7.168190280328911e-05,0.0021375
7.240232393699052e-05,0.0021375
7.31227450706919e-05,0.0011125
7.384316620439331e-05,0.001575
7.456358733809469e-05,0.00125
7.528400847179609e-05,0.001325
7.60044296054975e-05,0.0022625
7.67248507391989e-05,0.0012875
7.74452718729003e-05,0.0013
7.81656930066017e-05,0.00185
7.88861141403031e-05,0.00175
7.96065352740045e-05,0.0014875
8.03269564077059e-05,0.0012875
8.104737754140729e-05,0.00145
8.176779867510868e-05,0.0012875
8.248821980881008e-05,0.001775
8.320864094251149e-05,0.00125
8.392906207621288e-05,0.00155
8.464948320991428e-05,0.00145
8.536990434361569e-05,0.0011625
8.609032547731708e-05,0.0006625
8.681074661101847e-05,0.0014625
8.753116774471986e-05,0.001175
8.825158887842127e-05,0.000925
8.897201001212266e-05,0.0017
8.969243114582406e-05,0.0011125
9.041285227952547e-05,0.000875
9.113327341322686e-05,0.0014375
9.185369454692826e-05,0.0008875
9.257411568062964e-05,0.0012
9.329453681433104e-05,0.0015
9.401495794803245e-05,0.000975
9.473537908173387e-05,0.0007875
9.545580021543526e-05,0.0012125
9.617622134913666e-05,0.0011125
9.689664248283807e-05,0.001225
9.761706361653946e-05,0.001075
9.833748475024085e-05,0.0008125
9.905790588394224e-05,0.0007625
9.977832701764364e-05,0.0011375
0.00010049874815134505,0.0005625
0.00010121916928504644,0.0011125
