Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.0441153291145464e-05,0.362463
0.00015132345987343637,0.0305625
0.0002522057664557273,0.0129125
0.00035308807303801817,0.0137375
0.0004539703796203092,0.0071375
0.0005548526862026,0.00545
0.0006557349927848909,0.0045375
0.0007566172993671819,0.006175
0.0008574996059494728,0.0038625
0.0009583819125317638,0.0056625
0.0010592642191140547,0.0040625
0.0011601465256963455,0.003475
0.0012610288322786366,0.0065125
0.0013619111388609275,0.00545
0.0014627934454432183,0.004925
0.0015636757520255092,0.0049
0.0016645580586078003,0.0052375
0.0017654403651900911,0.0057625
0.001866322671772382,0.0031
0.001967204978354673,0.0050625
0.002068087284936964,0.0036875
0.0021689695915192548,0.0061875
0.0022698518981015456,0.0040625
0.0023707342046838365,0.0056875
0.0024716165112661274,0.0036375
0.0025724988178484186,0.0065375
0.002673381124430709,0.002975
0.0027742634310130004,0.00565
0.0028751457375952912,0.0049875
0.002976028044177582,0.0034125
0.003076910350759873,0.0057125
0.0031777926573421642,0.0035375
0.0032786749639244547,0.0037375
0.003379557270506746,0.00635
0.0034804395770890364,0.003325
0.0035813218836713277,0.0020125
0.0036822041902536185,0.0049875
0.0037830864968359094,0.0031625
0.0038839688034182003,0.0029875
0.0039848511100004915,0.0038625
0.004085733416582782,0.00415
0.004186615723165073,0.003625
0.004287498029747364,0.0031125
0.004388380336329655,0.0036
0.004489262642911946,0.0040625
0.004590144949494237,0.0029625
0.004691027256076528,0.0030125
0.004791909562658818,0.001775
0.00489279186924111,0.0028
0.0049936741758234,0.0038125
0.005094556482405692,0.0031125
0.005195438788987983,0.0040125
0.005296321095570273,0.0040625
0.0053972034021525644,0.0031
0.005498085708734855,0.002925
0.005598968015317146,0.0019125
0.005699850321899436,0.0031875
0.005800732628481728,0.003025
0.005901614935064019,0.0022625
0.0060024972416463105,0.001425
0.0061033795482286005,0.003125
0.006204261854810891,0.0016375
0.006305144161393182,0.0024375
0.006406026467975474,0.00265
0.006506908774557764,0.0024625
0.006607791081140055,0.0022375
0.0067086733877223465,0.0022
0.006809555694304637,0.0023625
0.006910438000886927,0.0029625
0.007011320307469219,0.0024875
0.00711220261405151,0.0015375
0.007213084920633801,0.002025
0.007313967227216091,0.0024875
0.0074148495337983825,0.001875
0.007515731840380673,0.00135
0.007616614146962965,0.003025
0.007717496453545255,0.0013875
0.007818378760127547,0.0019875
0.007919261066709838,0.00205
0.008020143373292129,0.0024375
0.00812102567987442,0.001375
0.00822190798645671,0.0031625
0.008322790293039001,0.001225
0.008423672599621292,0.001175
0.008524554906203583,0.0021
0.008625437212785874,0.0013375
0.008726319519368165,0.001775
0.008827201825950455,0.0022625
0.008928084132532746,0.001725
0.009028966439115037,0.001425
0.009129848745697328,0.0014875
0.009230731052279619,0.002625
0.00933161335886191,0.00155
0.0094324956654442,0.0020375
0.009533377972026491,0.0015875
0.009634260278608782,0.0015
0.009735142585191075,0.0013875
0.009836024891773364,0.0019375
0.009936907198355655,0.001275
0.010037789504937946,0.0021375
0.010138671811520238,0.0021375
0.01023955411810253,0.0011125
0.01034043642468482,0.001575
0.01044131873126711,0.00125
0.0105422010378494,0.001325
0.01064308334443169,0.0022625
0.010743965651013983,0.0012875
0.010844847957596274,0.0013
0.010945730264178565,0.00185
0.011046612570760856,0.00175
0.011147494877343147,0.0014875
0.011248377183925438,0.0012875
0.011349259490507727,0.00145
0.01145014179709002,0.0012875
0.01155102410367231,0.001775
0.011651906410254601,0.00125
0.011752788716836892,0.00155
0.011853671023419183,0.00145
0.011954553330001476,0.0011625
0.012055435636583766,0.0006625
0.012156317943166055,0.0014625
0.012257200249748346,0.001175
0.012358082556330637,0.000925
0.012458964862912928,0.0017
0.012559847169495219,0.0011125
0.012660729476077512,0.000875
0.012761611782659802,0.0014375
0.012862494089242093,0.0008875
0.012963376395824382,0.0012
0.013064258702406673,0.0015
0.013165141008988964,0.000975
0.013266023315571255,0.0007875
0.013366905622153548,0.0012125
0.013467787928735838,0.0011125
0.01356867023531813,0.001225
0.01366955254190042,0.001075
0.01377043484848271,0.0008125
0.013871317155065,0.0007625
0.013972199461647291,0.0011375
0.014073081768229584,0.0005625
0.014173964074811874,0.0011125
0.014274846381394165,0.0014875
0.014375728687976456,0.0009875
0.014476610994558747,0.0004375
0.01457749330114104,0.000925
0.014678375607723329,0.0011875
0.01477925791430562,0.0007375
0.01488014022088791,0.0015
0.014981022527470201,0.0009
0.015081904834052492,0.00105
0.015182787140634783,0.0008125
0.015283669447217076,0.00085
0.015384551753799366,0.0008625
0.015485434060381656,0.0017875
0.015586316366963946,0.00055
0.01568719867354624,0.0006375
0.01578808098012853,0.001025
0.01588896328671082,0.00085
0.01598984559329311,0.00075
0.016090727899875402,0.001075
0.016191610206457693,0.0005875
