Distribution Type,Histogram
0.00023161033159632187,0.0009
0.00023316999712895704,0.00105
0.0002347296626615922,0.0008125
0.00023628932819422737,0.00085
0.00023784899372686252,0.0008625
0.00023940865925949767,0.0017875
0.00024096832479213287,0.00055
0.000242527990324768,0.0006375
0.0002440876558574032,0.001025
0.0002456473213900383,0.00085
0.00024720698692267355,0.00075
0.0002487666524553087,0.001075
0.00025032631798794385,0.0005875
0.000251885983520579,0.0013
0.00025344564905321415,0.0006125
0.00025500531458584933,0.0006625
0.0002565649801184845,0.0007125
0.0002581246456511197,0.001025
0.0002596843111837548,0.000975
0.00026124397671639004,0.00045
0.00026280364224902516,0.0010125
0.00026436330778166034,0.0008375
0.00026592297331429546,0.0007625
0.00026748263884693064,0.00095
0.0002690423043795658,0.0007375
0.000270601969912201,0.0007375
0.0002721616354448361,0.000825
0.00027372130097747134,0.0009875
0.00027528096651010647,0.0009
0.00027684063204274164,0.001
0.0002784002975753768,0.0009
0.00027995996310801194,0.0003875
0.0002815196286406471,0.0011125
0.0002830792941732823,0.0004875
0.0002846389597059175,0.000875
0.0002861986252385526,0.0005375
0.0002877582907711878,0.000775
0.00028931795630382295,0.0004375
0.00029087762183645807,0.00075
0.00029243728736909325,0.0007375
0.0002939969529017284,0.000675
0.0002955566184343636,0.000925
0.0002971162839669988,0.0007875
0.0002986759494996339,0.0004375
0.0003002356150322691,0.00085
0.0003017952805649043,0.0006125
0.0003033549460975394,0.0008875
0.0003049146116301746,0.0007625
0.0003064742771628098,0.000925
0.00030803394269544496,0.000425
0.00030959360822808003,0.0008125
0.0003111532737607152,0.0004375
0.0003127129392933504,0.0005875
0.00031427260482598556,0.0008
0.00031583227035862074,0.000575
0.00031739193589125586,0.000325
0.0003189516014238911,0.0006875
0.0003205112669565262,0.00055
0.0003220709324891614,0.000625
0.00032363059802179657,0.000625
0.00032519026355443175,0.0006375
0.00032674992908706687,0.0004625
0.0003283095946197021,0.0008875
0.0003298692601523372,0.0005875
0.0003314289256849724,0.0008625
0.0003329885912176076,0.00065
0.00033454825675024275,0.0004875
0.0003361079222828779,0.0005625
0.000337667587815513,0.000525
0.0003392272533481482,0.0009625
0.00034078691888078335,0.000375
0.00034234658441341853,0.000925
0.00034390624994605365,0.000575
0.0003454659154786889,0.000275
0.000347025581011324,0.0006
0.0003485852465439592,0.0003625
0.00035014491207659436,0.00045
0.00035170457760922954,0.0007125
0.00035326424314186466,0.000575
0.0003548239086744999,0.0003125
0.000356383574207135,0.0005125
0.0003579432397397702,0.0003625
0.00035950290527240537,0.0004
0.00036106257080504043,0.0006875
0.00036262223633767567,0.000475
0.0003641819018703108,0.000625
0.00036574156740294596,0.0004
0.00036730123293558114,0.0003625
0.0003688608984682163,0.0005875
0.00037042056400085144,0.0005125
0.0003719802295334866,0.0005125
0.0003735398950661218,0.0003
0.0003750995605987569,0.0006375
0.00037665922613139215,0.0005
0.0003782188916640273,0.0003125
0.0003797785571966625,0.000625
0.0003813382227292976,0.0004125
0.0003828978882619328,0.0005625
0.000384457553794568,0.0004875
0.00038601721932720316,0.0004875
0.0003875768848598383,0.0002625
0.0003891365503924734,0.000525
0.0003906962159251086,0.0004875
0.00039225588145774375,0.0002125
0.00039381554699037893,0.000875
0.00039537521252301405,0.000325
0.00039693487805564923,0.0005625
0.0003984945435882844,0.0003625
0.00040005420912091964,0.000475
0.0004016138746535547,0.0004
0.00040317354018618994,0.0003625
0.0004047332057188251,0.00045
0.0004062928712514603,0.0004125
0.00040785253678409547,0.0006
0.0004094122023167306,0.0003
0.00041097186784936577,0.000225
0.00041253153338200095,0.0006875
0.00041409119891463607,0.0003875
0.0004156508644472712,0.000275
0.00041721052997990637,0.0005125
0.00041877019551254154,0.0003875
0.0004203298610451767,0.0004
0.0004218895265778119,0.0004875
0.000423449192110447,0.0003875
0.0004250088576430822,0.000325
0.00042656852317571743,0.000575
0.0004281281887083526,0.0002875
0.0004296878542409877,7.5e-05
0.0004312475197736229,0.0004625
0.0004328071853062581,0.0003125
0.00043436685083889326,0.0003625
0.0004359265163715284,0.0003375
0.00043748618190416356,0.00055
0.0004390458474367987,0.0003
0.00044060551296943386,0.00035
0.00044216517850206903,0.0003875
0.00044372484403470416,0.000375
0.00044528450956733933,0.0005375
0.0004468441750999745,0.0003625
0.0004484038406326097,0.000325
0.0004499635061652448,0.00035
0.00045152317169788,0.000425
0.0004530828372305152,0.0003
0.0004546425027631504,0.000475
0.00045620216829578546,0.000525
0.0004577618338284207,0.0003
0.00045932149936105587,0.0004
0.00046088116489369105,0.0001875
0.00046244083042632617,0.0002625
0.00046400049595896135,0.000475
0.00046556016149159647,0.0002375
0.00046711982702423165,0.0003
0.0004686794925568668,0.0003625
0.00047023915808950195,0.0004875
0.0004717988236221371,0.00045
0.0004733584891547723,0.0004
0.0004749181546874075,0.000275
0.0004764778202200426,0.000275
0.0004780374857526778,0.0003625
0.00047959715128531295,0.0002875
0.0004811568168179482,0.0003
0.00048271648235058325,0.0004625
0.0004842761478832185,0.0001875
0.00048583581341585366,0.000375
0.00048739547894848884,0.0004375
0.0004889551444811239,0.000375
0.000490514810013759,0.0002875
0.0004920744755463943,0.000575
0.0004936341410790294,0.0003875
0.0004951938066116646,0.0003125
0.0004967534721442997,0.0005
0.0004983131376769349,0.0002125
0.0004998728032095701,0.00045
0.0005014324687422053,0.000425
0.0005029921342748403,0.0003
0.0005045517998074756,0.0002125
0.0005061114653401108,0.0004
0.0005076711308727459,0.000425
0.0005092307964053812,0.0004
0.0005107904619380163,0.0003375
0.0005123501274706514,0.0003875
0.0005139097930032866,0.0002875
0.0005154694585359219,0.00045
0.0005170291240685569,0.0002625
0.000518588789601192,0.0002125
0.0005201484551338272,0.000375
0.0005217081206664623,0.0002125
0.0005232677861990976,0.00015
0.0005248274517317327,0.000475
0.0005263871172643679,0.000275
0.0005279467827970031,0.0003125
0.0005295064483296383,0.000325
0.0005310661138622734,0.0003875
0.0005326257793949085,0.000325
0.0005341854449275438,0.00035
0.0005357451104601789,0.0002125
0.000537304775992814,0.0003875
0.0005388644415254492,0.0002625
0.0005404241070580844,0.0003125
0.0005419837725907195,0.0002
0.0005435434381233547,0.0003375
0.0005451031036559898,0.0001625
0.000546662769188625,0.0004
0.0005482224347212602,0.00015
0.0005497821002538954,0.000225
0.0005513417657865304,0.0004
0.0005529014313191657,0.0003125
0.0005544610968518009,0.0003
0.000556020762384436,0.0001875
0.0005575804279170711,0.0004125
0.0005591400934497064,0.0002625
0.0005606997589823415,8.75e-05
0.0005622594245149767,0.0002375
0.0005638190900476119,0.00025
0.000565378755580247,0.0002375
0.0005669384211128822,0.0002125
0.0005684980866455173,0.0002875
0.0005700577521781525,0.000175
0.0005716174177107876,0.0003875
0.0005731770832434228,0.000275
0.0005747367487760579,0.0002
0.0005762964143086932,0.0003375
0.0005778560798413283,0.0001375
0.0005794157453739634,0.000425
0.0005809754109065986,0.000375
0.0005825350764392339,0.0001625
0.0005840947419718689,0.0002875
0.0005856544075045041,0.0002
0.0005872140730371393,0.0003375
0.0005887737385697745,0.0003
0.0005903334041024096,0.0003
0.0005918930696350448,0.0002125
0.0005934527351676799,0.000125
0.0005950124007003151,0.000425
0.0005965720662329503,0.000175
0.0005981317317655854,0.00015
0.0005996913972982205,0.00025
0.0006012510628308558,0.000225
0.0006028107283634909,0.0001
0.000604370393896126,0.000275
0.0006059300594287612,0.00025
0.0006074897249613965,0.0001125
0.0006090493904940316,0.0002375
0.0006106090560266668,0.00015
0.0006121687215593018,0.0002375
0.0006137283870919371,0.000375
0.0006152880526245722,0.000225
0.0006168477181572074,0.000175
0.0006184073836898424,0.0001875
0.0006199670492224778,0.0001625
0.0006215267147551129,0.0002375
0.0006230863802877481,0.0002
0.0006246460458203833,0.000275
0.0006262057113530184,0.00015
0.0006277653768856535,0.0003
0.0006293250424182888,0.0002375
0.000630884707950924,0.000275
0.000632444373483559,0.0002
0.0006340040390161942,0.0002
0.0006355637045488293,0.000175
0.0006371233700814646,0.0002375
0.0006386830356140997,0.00025
0.0006402427011467349,0.0001875
0.0006418023666793699,0.000225
0.0006433620322120053,0.000125
0.0006449216977446404,0.0001
0.0006464813632772755,0.0003125
0.0006480410288099106,0.0001125
0.000649600694342546,0.0003875
0.000651160359875181,0.0002125
0.0006527200254078162,0.00025
0.0006542796909404514,0.0001125
0.0006558393564730866,0.000225
0.0006573990220057217,0.0001625
0.0006589586875383568,0.00015
0.000660518353070992,0.0004
0.0006620780186036271,0.0001625
0.0006636376841362624,0.000175
0.0006651973496688975,0.0001625
0.0006667570152015327,0.0002
0.0006683166807341678,0.0002125
0.000669876346266803,0.0003
0.0006714360117994381,0.000125
0.0006729956773320734,0.0001
0.0006745553428647085,0.0003
0.0006761150083973437,0.0002
0.0006776746739299788,8.75e-05
0.000679234339462614,0.0003125
0.0006807940049952491,0.0001125
0.0006823536705278844,0.0002
0.0006839133360605194,0.000275
0.0006854730015931546,0.00025
0.0006870326671257898,0.000175
0.0006885923326584249,0.0002375
0.0006901519981910601,0.000125
0.0006917116637236953,0.0001375
0.0006932713292563305,0.0002375
0.0006948309947889655,0.0001625
0.0006963906603216009,0.0003
0.000697950325854236,0.000275
0.0006995099913868711,0.0001
0.0007010696569195062,0.000225
0.0007026293224521415,0.0002
0.0007041889879847766,0.000175
0.0007057486535174118,0.0001125
0.0007073083190500469,0.0002375
0.0007088679845826822,7.5e-05
0.0007104276501153173,6.25e-05
0.0007119873156479524,0.00025
0.0007135469811805875,0.000225
0.0007151066467132227,0.0001125
0.000716666312245858,0.000175
0.000718225977778493,0.000175
0.0007197856433111282,6.25e-05
0.0007213453088437634,0.0002
0.0007229049743763986,0.0001625
0.0007244646399090337,0.0001875
0.000726024305441669,0.000125
0.0007275839709743041,0.00015
0.0007291436365069393,0.0002125
0.0007307033020395744,0.0001625
0.0007322629675722095,0.0001375
0.0007338226331048447,0.000175
0.0007353822986374798,0.000175
0.000736941964170115,0.0001625
0.0007385016297027501,0.000125
0.0007400612952353854,0.0002
0.0007416209607680205,0.0001
0.0007431806263006557,0.000175
0.0007447402918332909,0.0002375
0.0007462999573659261,0.0002125
0.0007478596228985611,8.75e-05
0.0007494192884311964,0.000275
0.0007509789539638316,0.0002375
0.0007525386194964668,0.00015
0.0007540982850291019,0.00025
0.000755657950561737,0.0001625
0.000757217616094372,5e-05
0.0007587772816270074,0.0002125
0.0007603369471596425,0.000125
0.0007618966126922776,0.00025
0.0007634562782249129,0.000225
0.000765015943757548,0.000125
0.0007665756092901832,0.00015
0.0007681352748228183,0.0001375
0.0007696949403554535,0.000125
0.0007712546058880886,0.00015
0.0007728142714207238,0.0002625
0.0007743739369533589,0.000175
0.0007759336024859942,0.0001625
0.0007774932680186293,0.0002125
0.0007790529335512645,0.00015
0.0007806125990838996,0.0001375
0.0007821722646165348,0.0002375
0.0007837319301491699,0.00025
0.0007852915956818051,0.0001
0.0007868512612144402,0.00015
0.0007884109267470754,0.0002
0.0007899705922797106,0.0001
0.0007915302578123457,0.0002125
0.0007930899233449811,0.0001875
0.0007946495888776161,0.000175
0.0007962092544102512,0.0002875
0.0007977689199428863,0.00015
0.0007993285854755216,0.000225
0.0008008882510081567,0.0001375
0.000802447916540792,0.000175
0.0008040075820734271,7.5e-05
0.0008055672476060624,0.000175
0.0008071269131386975,0.000125
0.0008086865786713327,8.75e-05
0.0008102462442039676,0.0002625
0.000811805909736603,5e-05
0.0008133655752692381,0.00025
0.0008149252408018731,0.000175
0.0008164849063345084,0.000225
0.0008180445718671436,0.000125
0.0008196042373997788,0.000275
0.0008211639029324139,0.0002125
0.0008227235684650492,6.25e-05
0.0008242832339976842,0.00025
0.0008258428995303194,0.00015
0.0008274025650629545,0.0002125
0.0008289622305955898,0.00025
0.0008305218961282249,0.000125
0.0008320815616608601,0.0001
0.0008336412271934952,0.0002375
0.0008352008927261306,0.0001
0.0008367605582587656,7.5e-05
0.0008383202237914006,0.00025
0.0008398798893240358,0.0001875
0.000841439554856671,2.5e-05
0.0008429992203893062,0.000225
0.0008445588859219413,7.5e-05
0.0008461185514545766,0.000175
0.0008476782169872117,0.000125
0.000849237882519847,0.00015
0.0008507975480524821,8.75e-05
0.0008523572135851171,0.000225
0.0008539168791177523,0.000125
0.0008554765446503876,0.0001625
0.0008570362101830226,0.0001625
0.000858595875715658,0.0002
0.0008601555412482931,0.0001125
0.0008617152067809283,0.0001875
0.0008632748723135634,0.0001
0.0008648345378461985,0.000125
0.0008663942033788337,0.00015
0.0008679538689114687,0.000175
0.000869513534444104,6.25e-05
0.0008710731999767391,0.0002375
0.0008726328655093744,0.000125
0.0008741925310420095,0.0001
0.0008757521965746447,0.0002625
0.0008773118621072799,0.0001375
0.000878871527639915,1.25e-05
0.0008804311931725501,0.000125
0.0008819908587051853,3.75e-05
0.0008835505242378205,0.0001
0.0008851101897704557,0.0002375
0.0008866698553030908,0.00015
0.000888229520835726,5e-05
0.0008897891863683612,0.0002125
0.0008913488519009963,0.0001125
0.0008929085174336314,5e-05
0.0008944681829662665,0.000125
0.0008960278484989018,0.0001
0.0008975875140315369,0.0001625
0.0008991471795641721,0.000125
0.0009007068450968072,0.0001125
0.0009022665106294426,8.75e-05
0.0009038261761620776,0.0001625
0.0009053858416947127,0.000125
0.0009069455072273478,8.75e-05
0.0009085051727599832,0.0001375
0.0009100648382926182,6.25e-05
0.0009116245038252535,0.0001375
0.0009131841693578887,0.0002125
0.0009147438348905239,8.75e-05
0.000916303500423159,0.00015
0.0009178631659557941,0.0001125
0.0009194228314884291,6.25e-05
0.0009209824970210643,0.0001625
0.0009225421625536996,0.00015
0.0009241018280863347,0.0001
0.00092566149361897,3.75e-05
0.0009272211591516051,0.0001375
0.0009287808246842403,3.75e-05
0.0009303404902168754,0.0001
0.0009319001557495106,8.75e-05
0.0009334598212821457,0.00015
0.0009350194868147809,5e-05
0.000936579152347416,0.0001875
0.0009381388178800513,0.0001125
0.0009396984834126864,0.0001125
0.0009412581489453216,0.000125
0.0009428178144779567,0.0001375
0.0009443774800105919,7.5e-05
0.000945937145543227,0.000175
0.0009474968110758621,6.25e-05
0.0009490564766084973,0.0001875
0.0009506161421411325,0.0001625
0.0009521758076737677,0.0001125
0.0009537354732064028,5e-05
0.0009552951387390382,0.0002
0.0009568548042716732,0.0001
0.0009584144698043083,0.0001375
0.0009599741353369434,0.000125
0.0009615338008695786,0.0001375
0.0009630934664022138,0.0001125
0.0009646531319348491,0.0001375
0.0009662127974674842,0.0001
0.0009677724630001192,0.0001625
0.0009693321285327546,0.0002125
0.0009708917940653897,7.5e-05
0.0009724514595980247,2.5e-05
0.0009740111251306598,0.0002125
0.0009755707906632952,0.000125
0.0009771304561959303,0.0001625
0.0009786901217285655,5e-05
0.0009802497872612006,0.000125
0.000981809452793836,3.75e-05
0.000983369118326471,0.0001125
0.000984928783859106,8.75e-05
0.0009864884493917413,3.75e-05
0.0009880481149243765,0.0002125
0.0009896077804570115,8.75e-05
0.000991167445989647,1.25e-05
0.000992727111522282,0.0002
0.000994286777054917,0.0001125
0.0009958464425875524,0.000125
0.0009974061081201874,5e-05
0.0009989657736528225,6.25e-05
0.0010005254391854577,0.00015
0.001002085104718093,8.75e-05
0.001003644770250728,0.000125
0.0010052044357833634,8.75e-05
0.0010067641013159984,0.0001875
0.0010083237668486336,7.5e-05
0.0010098834323812689,3.75e-05
0.001011443097913904,8.75e-05
0.001013002763446539,0.00015
0.0010145624289791743,0.0001375
0.0010161220945118093,0.0002125
0.0010176817600444446,0.000125
0.0010192414255770798,3.75e-05
0.0010208010911097148,0.000125
0.00102236075664235,3.75e-05
0.0010239204221749853,0.000125
0.0010254800877076205,0.00015
0.0010270397532402555,3.75e-05
0.0010285994187728908,0.0001
0.0010301590843055258,0.0001375
0.001031718749838161,0.000225
0.0010332784153707962,8.75e-05
0.0010348380809034315,0.0001375
0.0010363977464360665,0.000125
0.001037957411968702,8.75e-05
0.001039517077501337,0.0001
0.001041076743033972,8.75e-05
0.0010426364085666072,6.25e-05
0.0010441960740992424,0.00015
0.0010457557396318774,6.25e-05
0.0010473154051645127,0.0001125
0.001048875070697148,8.75e-05
0.001050434736229783,5e-05
0.0010519944017624184,6.25e-05
0.0010535540672950534,7.5e-05
0.0010551137328276886,0.0001
0.0010566733983603236,3.75e-05
0.0010582330638929589,0.0001
0.001059792729425594,6.25e-05
0.0010613523949582293,0.0001125
0.0010629120604908643,7.5e-05
0.0010644717260234996,5e-05
0.0010660313915561348,2.5e-05
0.0010675910570887698,0.0001125
0.001069150722621405,7.5e-05
0.00107071038815404,8.75e-05
0.0010722700536866753,0.0001125
0.0010738297192193105,7.5e-05
0.0010753893847519457,6.25e-05
0.0010769490502845808,0.000125
0.001078508715817216,8.75e-05
0.0010800683813498512,0.0001125
0.0010816280468824862,0.00015
0.0010831877124151215,6.25e-05
0.0010847473779477567,1.25e-05
0.0010863070434803917,0.000175
0.001087866709013027,0.0001125
0.0010894263745456622,8.75e-05
0.0010909860400782974,3.75e-05
0.0010925457056109324,0.0001125
0.0010941053711435676,2.5e-05
0.0010956650366762027,3.75e-05
0.001097224702208838,5e-05
0.0010987843677414731,8.75e-05
0.0011003440332741081,7.5e-05
0.0011019036988067436,5e-05
0.0011034633643393786,3.75e-05
0.0011050230298720138,0.000125
0.001106582695404649,3.75e-05
0.001108142360937284,7.5e-05
0.001109702026469919,5e-05
0.0011112616920025545,8.75e-05
0.0011128213575351896,5e-05
0.0011143810230678248,0.0001375
0.00111594068860046,6.25e-05
0.0011175003541330952,3.75e-05
0.0011190600196657303,0.0001375
0.0011206196851983655,0.0001125
0.0011221793507310005,5e-05
0.0011237390162636355,0.000125
0.001125298681796271,7.5e-05
0.001126858347328906,8.75e-05
0.0011284180128615412,8.75e-05
0.0011299776783941764,5e-05
0.0011315373439268117,7.5e-05
0.0011330970094594467,0.0001
0.001134656674992082,0.0001125
0.001136216340524717,0.0001
0.0011377760060573522,0.0001125
0.0011393356715899874,2.5e-05
0.0011408953371226226,5e-05
0.0011424550026552576,0.0001125
0.001144014668187893,6.25e-05
0.001145574333720528,0.0001
0.0011471339992531631,5e-05
0.0011486936647857984,7.5e-05
0.0011502533303184334,0.0001
0.0011518129958510686,3.75e-05
0.0011533726613837038,5e-05
0.001154932326916339,0.0001
0.001156491992448974,0.0001125
0.0011580516579816095,6.25e-05
0.0011596113235142445,1.25e-05
0.0011611709890468795,6.25e-05
0.0011627306545795148,5e-05
0.00116429032011215,5e-05
0.001165849985644785,0.0001
0.0011674096511774205,6.25e-05
0.0011689693167100555,7.5e-05
0.0011705289822426907,0.0001375
0.001172088647775326,6.25e-05
0.0011752079788405962,8.75e-05
0.0011767676443732312,6.25e-05
0.0011783273099058664,8.75e-05
0.0011798869754385017,0.0001
0.001181446640971137,6.25e-05
0.001183006306503772,7.5e-05
0.0011845659720364071,3.75e-05
0.0011861256375690424,0.0001375
0.0011876853031016774,3.75e-05
0.0011892449686343126,0.0001
0.0011908046341669479,3.75e-05
0.0011923642996995829,0.00015
0.001193923965232218,7.5e-05
0.0011954836307648533,6.25e-05
0.0011970432962974886,2.5e-05
0.0011986029618301236,3.75e-05
0.0012001626273627588,2.5e-05
0.0012017222928953938,0.0001
0.001203281958428029,8.75e-05
0.0012048416239606643,6.25e-05
0.0012064012894932993,3.75e-05
0.0012079609550259345,7.5e-05
0.0012095206205585698,1.25e-05
0.001211080286091205,0.000125
0.0012126399516238402,0.0001
0.0012141996171564755,8.75e-05
0.0012157592826891103,8.75e-05
0.0012173189482217457,0.0001
0.001218878613754381,6.25e-05
0.001220438279287016,5e-05
0.0012219979448196512,0.0001
0.0012235576103522862,5e-05
0.0012251172758849212,7.5e-05
0.0012266769414175567,2.5e-05
0.0012282366069501919,0.0001
0.0012297962724828267,0.0001
0.001231355938015462,0.0001125
0.0012329156035480974,7.5e-05
0.0012344752690807324,3.75e-05
0.0012360349346133676,0.000125
0.0012375946001460026,3.75e-05
0.001239154265678638,1.25e-05
0.001240713931211273,0.0001
0.0012422735967439083,2.5e-05
0.0012438332622765431,5e-05
0.0012453929278091786,8.75e-05
0.0012469525933418138,3.75e-05
0.0012485122588744488,2.5e-05
0.001250071924407084,0.0001625
0.001251631589939719,6.25e-05
0.0012531912554723545,3.75e-05
0.0012547509210049897,6.25e-05
0.0012563105865376247,6.25e-05
0.0012578702520702598,5e-05
0.0012594299176028952,0.0001
0.0012609895831355302,3.75e-05
0.0012625492486681652,7.5e-05
0.0012641089142008005,2.5e-05
0.001265668579733436,0.0001
0.001267228245266071,3.75e-05
0.0012687879107987062,7.5e-05
0.0012703475763313412,8.75e-05
0.0012719072418639764,1.25e-05
0.0012734669073966116,0.000175
0.0012750265729292466,5e-05
0.0012765862384618817,2.5e-05
0.001278145903994517,5e-05
0.0012797055695271523,5e-05
0.0012812652350597874,3.75e-05
0.0012828249005924226,8.75e-05
0.0012843845661250576,3.75e-05
0.001287503897190328,6.25e-05
0.001289063562722963,5e-05
0.0012906232282555983,3.75e-05
0.0012921828937882335,0.0001125
0.0012937425593208688,3.75e-05
0.0012953022248535038,5e-05
0.001296861890386139,0.000125
0.0012984215559187742,5e-05
0.0012999812214514093,6.25e-05
0.0013015408869840445,5e-05
0.0013031005525166795,3.75e-05
0.0013046602180493147,7.5e-05
0.0013062198835819502,5e-05
0.0013077795491145852,8.75e-05
0.0013093392146472202,2.5e-05
0.0013108988801798554,0.0001375
0.0013124585457124907,5e-05
0.0013140182112451257,2.5e-05
0.001315577876777761,3.75e-05
0.001317137542310396,6.25e-05
0.0013202568733756666,6.25e-05
0.0013218165389083016,6.25e-05
0.0013233762044409366,0.0001
0.001324935869973572,0.0001125
0.0013280552010388421,5e-05
0.0013296148665714773,0.0001
0.0013311745321041124,7.5e-05
0.0013327341976367478,3.75e-05
0.001334293863169383,6.25e-05
0.001335853528702018,0.000125
0.0013374131942346533,6.25e-05
0.0013389728597672885,5e-05
0.0013405325252999235,1.25e-05
0.0013420921908325588,2.5e-05
0.0013436518563651938,0.000125
0.0013452115218978292,5e-05
0.0013467711874304642,5e-05
0.0013483308529630995,7.5e-05
0.0013498905184957345,6.25e-05
0.0013514501840283697,1.25e-05
0.001353009849561005,1.25e-05
0.00135456951509364,1.25e-05
0.0013561291806262752,2.5e-05
0.0013576888461589102,7.5e-05
0.0013592485116915457,3.75e-05
0.0013608081772241807,0.0001
0.001362367842756816,0.0001375
0.001363927508289451,6.25e-05
0.0013654871738220861,1.25e-05
0.0013670468393547214,5e-05
0.0013686065048873564,0.0001
0.0013701661704199916,3.75e-05
0.001371725835952627,1.25e-05
0.001373285501485262,1.25e-05
0.0013748451670178973,0.0001125
0.0013764048325505323,5e-05
0.0013795241636158028,0.0001375
0.0013810838291484378,6.25e-05
0.0013826434946810728,3.75e-05
0.001384203160213708,1.25e-05
0.0013857628257463435,0.00015
