Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.627875856408605e-08,0.362463
1.6883627569225812e-07,0.0305625
2.8139379282043023e-07,0.0129125
3.939513099486023e-07,0.0137375
5.065088270767744e-07,0.0071375
6.190663442049465e-07,0.00545
7.316238613331184e-07,0.0045375
8.441813784612905e-07,0.006175
9.567388955894628e-07,0.0038625
1.0692964127176349e-06,0.0056625
1.181853929845807e-06,0.0040625
1.2944114469739791e-06,0.003475
1.4069689641021512e-06,0.0065125
1.5195264812303231e-06,0.00545
1.6320839983584955e-06,0.004925
1.7446415154866674e-06,0.0049
1.8571990326148395e-06,0.0052375
1.9697565497430114e-06,0.0057625
2.082314066871184e-06,0.0031
2.1948715839993556e-06,0.0050625
2.3074291011275277e-06,0.0036875
2.4199866182557e-06,0.0061875
2.532544135383872e-06,0.0040625
2.645101652512044e-06,0.0056875
2.7576591696402158e-06,0.0036375
2.8702166867683883e-06,0.0065375
2.9827742038965604e-06,0.002975
3.095331721024733e-06,0.00565
3.2078892381529042e-06,0.0049875
3.3204467552810768e-06,0.0034125
3.433004272409249e-06,0.0057125
3.5455617895374214e-06,0.0035375
3.6581193066655927e-06,0.0037375
3.7706768237937652e-06,0.00635
3.883234340921937e-06,0.003325
3.9957918580501094e-06,0.0020125
4.108349375178281e-06,0.0049875
4.220906892306454e-06,0.0031625
4.333464409434625e-06,0.0029875
4.446021926562798e-06,0.0038625
4.55857944369097e-06,0.00415
4.671136960819142e-06,0.003625
4.783694477947314e-06,0.0031125
4.896251995075486e-06,0.0036
5.008809512203657e-06,0.0040625
5.121367029331831e-06,0.0029625
5.233924546460002e-06,0.0030125
5.346482063588175e-06,0.001775
5.4590395807163465e-06,0.0028
5.571597097844518e-06,0.0038125
5.684154614972691e-06,0.0031125
5.796712132100863e-06,0.0040125
5.909269649229034e-06,0.0040625
6.0218271663572075e-06,0.0031
6.134384683485379e-06,0.002925
6.246942200613551e-06,0.0019125
6.3594997177417234e-06,0.0031875
6.472057234869895e-06,0.003025
6.584614751998067e-06,0.0022625
6.69717226912624e-06,0.001425
6.809729786254411e-06,0.003125
6.922287303382583e-06,0.0016375
7.034844820510756e-06,0.0024375
7.147402337638928e-06,0.00265
7.2599598547670995e-06,0.0024625
7.372517371895272e-06,0.0022375
7.485074889023444e-06,0.0022
7.597632406151617e-06,0.0023625
7.710189923279788e-06,0.0029625
7.82274744040796e-06,0.0024875
7.935304957536133e-06,0.0015375
8.047862474664305e-06,0.002025
8.160419991792476e-06,0.0024875
8.272977508920648e-06,0.001875
8.38553502604882e-06,0.00135
8.498092543176993e-06,0.003025
8.610650060305165e-06,0.0013875
8.723207577433337e-06,0.0019875
8.83576509456151e-06,0.00205
8.948322611689682e-06,0.0024375
9.060880128817855e-06,0.001375
9.173437645946025e-06,0.0031625
9.285995163074197e-06,0.001225
9.39855268020237e-06,0.001175
9.511110197330542e-06,0.0021
9.623667714458714e-06,0.0013375
9.736225231586885e-06,0.001775
9.848782748715059e-06,0.0022625
9.96134026584323e-06,0.001725
1.0073897782971402e-05,0.001425
1.0186455300099575e-05,0.0014875
1.0299012817227745e-05,0.002625
1.0411570334355919e-05,0.00155
1.0524127851484089e-05,0.0020375
1.0636685368612262e-05,0.0015875
1.0749242885740436e-05,0.0015
1.0861800402868607e-05,0.0013875
1.0974357919996777e-05,0.0019375
1.108691543712495e-05,0.001275
1.1199472954253124e-05,0.0021375
1.1312030471381296e-05,0.0021375
1.1424587988509467e-05,0.0011125
1.153714550563764e-05,0.001575
1.164970302276581e-05,0.00125
1.1762260539893982e-05,0.001325
1.1874818057022156e-05,0.0022625
1.1987375574150327e-05,0.0012875
1.20999330912785e-05,0.0013
1.2212490608406673e-05,0.00185
1.2325048125534844e-05,0.00175
1.2437605642663016e-05,0.0014875
1.255016315979119e-05,0.0012875
1.266272067691936e-05,0.00145
1.2775278194047531e-05,0.0012875
1.2887835711175704e-05,0.001775
1.3000393228303876e-05,0.00125
1.311295074543205e-05,0.00155
1.3225508262560221e-05,0.00145
1.3338065779688393e-05,0.0011625
1.3450623296816566e-05,0.0006625
1.3563180813944735e-05,0.0014625
1.3675738331072908e-05,0.001175
1.3788295848201081e-05,0.000925
1.3900853365329253e-05,0.0017
1.4013410882457425e-05,0.0011125
1.4125968399585598e-05,0.000875
1.423852591671377e-05,0.0014375
1.4351083433841941e-05,0.0008875
1.4463640950970113e-05,0.0012
1.4576198468098283e-05,0.0015
1.4688755985226457e-05,0.000975
1.480131350235463e-05,0.0007875
1.4913871019482803e-05,0.0012125
1.5026428536610973e-05,0.0011125
1.5138986053739147e-05,0.001225
1.525154357086732e-05,0.001075
1.536410108799549e-05,0.0008125
1.547665860512366e-05,0.0007625
1.5589216122251835e-05,0.0011375
1.5701773639380007e-05,0.0005625
