Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.4984832650182e-07,0.362463
1.0495449795054598e-06,0.0305625
1.7492416325090998e-06,0.0129125
2.4489382855127394e-06,0.0137375
3.1486349385163798e-06,0.0071375
3.84833159152002e-06,0.00545
4.548028244523659e-06,0.0045375
5.247724897527299e-06,0.006175
5.947421550530939e-06,0.0038625
6.64711820353458e-06,0.0056625
7.346814856538219e-06,0.0040625
8.04651150954186e-06,0.003475
8.746208162545499e-06,0.0065125
9.445904815549139e-06,0.00545
1.0145601468552778e-05,0.004925
1.0845298121556418e-05,0.0049
1.1544994774560058e-05,0.0052375
1.2244691427563699e-05,0.0057625
1.2944388080567338e-05,0.0031
1.3644084733570976e-05,0.0050625
1.4343781386574618e-05,0.0036875
1.5043478039578257e-05,0.0061875
1.5743174692581898e-05,0.0040625
1.6442871345585538e-05,0.0056875
1.7142567998589175e-05,0.0036375
1.784226465159282e-05,0.0065375
1.8541961304596456e-05,0.002975
1.9241657957600096e-05,0.00565
1.9941354610603737e-05,0.0049875
2.0641051263607377e-05,0.0034125
2.1340747916611014e-05,0.0057125
2.2040444569614655e-05,0.0035375
2.27401412226183e-05,0.0037375
2.343983787562194e-05,0.00635
2.4139534528625576e-05,0.003325
2.4839231181629216e-05,0.0020125
2.5538927834632853e-05,0.0049875
2.62386244876365e-05,0.0031625
2.6938321140640134e-05,0.0029875
2.7638017793643778e-05,0.0038625
2.8337714446647415e-05,0.00415
2.9037411099651056e-05,0.003625
2.9737107752654696e-05,0.0031125
3.0436804405658336e-05,0.0036
3.113650105866198e-05,0.0040625
3.1836197711665614e-05,0.0029625
3.253589436466926e-05,0.0030125
3.3235591017672895e-05,0.001775
3.393528767067654e-05,0.0028
3.4634984323680175e-05,0.0038125
3.533468097668382e-05,0.0031125
3.6034377629687456e-05,0.0040125
3.673407428269109e-05,0.0040625
3.743377093569474e-05,0.0031
3.8133467588698374e-05,0.002925
3.883316424170202e-05,0.0019125
3.953286089470565e-05,0.0031875
4.02325575477093e-05,0.003025
4.0932254200712936e-05,0.0022625
4.163195085371658e-05,0.001425
4.233164750672021e-05,0.003125
4.3031344159723854e-05,0.0016375
4.37310408127275e-05,0.0024375
4.4430737465731135e-05,0.00265
4.513043411873477e-05,0.0024625
4.583013077173841e-05,0.0022375
4.652982742474205e-05,0.0022
4.72295240777457e-05,0.0023625
4.7929220730749327e-05,0.0029625
4.862891738375297e-05,0.0024875
4.932861403675661e-05,0.0015375
5.002831068976026e-05,0.002025
5.0728007342763895e-05,0.0024875
5.142770399576753e-05,0.001875
5.2127400648771176e-05,0.00135
5.282709730177481e-05,0.003025
5.352679395477845e-05,0.0013875
5.4226490607782094e-05,0.0019875
5.492618726078573e-05,0.00205
5.5625883913789375e-05,0.0024375
5.632558056679301e-05,0.001375
5.702527721979665e-05,0.0031625
5.77249738728003e-05,0.001225
5.842467052580393e-05,0.001175
5.912436717880758e-05,0.0021
5.9824063831811204e-05,0.0013375
6.0523760484814854e-05,0.001775
6.122345713781849e-05,0.0022625
6.192315379082213e-05,0.001725
6.262285044382577e-05,0.001425
6.33225470968294e-05,0.0014875
6.402224374983305e-05,0.002625
6.472194040283669e-05,0.00155
6.542163705584033e-05,0.0020375
6.612133370884398e-05,0.0015875
6.682103036184761e-05,0.0015
6.752072701485125e-05,0.0013875
6.822042366785489e-05,0.0019375
6.892012032085853e-05,0.001275
6.961981697386218e-05,0.0021375
7.031951362686581e-05,0.0021375
7.101921027986945e-05,0.0011125
7.171890693287309e-05,0.001575
7.241860358587672e-05,0.00125
7.311830023888036e-05,0.001325
7.3817996891884e-05,0.0022625
7.451769354488765e-05,0.0012875
7.521739019789129e-05,0.0013
7.591708685089494e-05,0.00185
7.661678350389857e-05,0.00175
7.731648015690221e-05,0.0014875
7.801617680990586e-05,0.0012875
7.871587346290948e-05,0.00145
7.941557011591312e-05,0.0012875
8.011526676891677e-05,0.001775
8.081496342192041e-05,0.00125
8.151466007492405e-05,0.00155
8.221435672792768e-05,0.00145
8.291405338093133e-05,0.0011625
8.361375003393498e-05,0.0006625
8.431344668693861e-05,0.0014625
8.501314333994223e-05,0.001175
8.571283999294588e-05,0.000925
8.641253664594953e-05,0.0017
8.711223329895317e-05,0.0011125
8.781192995195682e-05,0.000875
8.851162660496044e-05,0.0014375
8.92113232579641e-05,0.0008875
8.991101991096772e-05,0.0012
9.061071656397137e-05,0.0015
9.1310413216975e-05,0.000975
9.201010986997864e-05,0.0007875
9.270980652298228e-05,0.0012125
9.340950317598593e-05,0.0011125
9.410919982898958e-05,0.001225
9.48088964819932e-05,0.001075
9.550859313499683e-05,0.0008125
9.620828978800048e-05,0.0007625
9.690798644100413e-05,0.0011375
9.760768309400777e-05,0.0005625
9.83073797470114e-05,0.0011125
