Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.8650405484534457e-08,0.362463
1.7595121645360335e-07,0.0305625
2.9325202742267225e-07,0.0129125
4.105528383917411e-07,0.0137375
5.2785364936081e-07,0.0071375
6.45154460329879e-07,0.00545
7.624552712989477e-07,0.0045375
8.797560822680166e-07,0.006175
9.970568932370855e-07,0.0038625
1.1143577042061547e-06,0.0056625
1.2316585151752233e-06,0.0040625
1.3489593261442922e-06,0.003475
1.4662601371133614e-06,0.0065125
1.5835609480824303e-06,0.00545
1.700861759051499e-06,0.004925
1.8181625700205678e-06,0.0049
1.935463380989637e-06,0.0052375
2.0527641919587056e-06,0.0057625
2.1700650029277743e-06,0.0031
2.2873658138968434e-06,0.0050625
2.404666624865912e-06,0.0036875
2.521967435834981e-06,0.0061875
2.63926824680405e-06,0.0040625
2.7565690577731186e-06,0.0056875
2.8738698687421877e-06,0.0036375
2.991170679711257e-06,0.0065375
3.1084714906803255e-06,0.002975
3.2257723016493946e-06,0.00565
3.3430731126184638e-06,0.0049875
3.4603739235875324e-06,0.0034125
3.5776747345566007e-06,0.0057125
3.6949755455256702e-06,0.0035375
3.812276356494739e-06,0.0037375
3.9295771674638085e-06,0.00635
4.046877978432877e-06,0.003325
4.164178789401946e-06,0.0020125
4.281479600371015e-06,0.0049875
4.398780411340083e-06,0.0031625
4.5160812223091515e-06,0.0029875
4.6333820332782214e-06,0.0038625
4.75068284424729e-06,0.00415
4.86798365521636e-06,0.003625
4.985284466185427e-06,0.0031125
5.102585277154497e-06,0.0036
5.219886088123565e-06,0.0040625
5.337186899092634e-06,0.0029625
5.454487710061704e-06,0.0030125
5.571788521030773e-06,0.001775
5.689089331999842e-06,0.0028
5.80639014296891e-06,0.0038125
5.92369095393798e-06,0.0031125
6.040991764907048e-06,0.0040125
6.1582925758761165e-06,0.0040625
6.2755933868451865e-06,0.0031
6.392894197814255e-06,0.002925
6.510195008783324e-06,0.0019125
6.627495819752392e-06,0.0031875
6.74479663072146e-06,0.003025
6.86209744169053e-06,0.0022625
6.9793982526595994e-06,0.001425
7.096699063628667e-06,0.003125
7.213999874597737e-06,0.0016375
7.331300685566806e-06,0.0024375
7.448601496535876e-06,0.00265
7.5659023075049424e-06,0.0024625
7.683203118474012e-06,0.0022375
7.800503929443082e-06,0.0022
7.91780474041215e-06,0.0023625
8.035105551381219e-06,0.0029625
8.152406362350288e-06,0.0024875
8.269707173319357e-06,0.0015375
8.387007984288426e-06,0.002025
8.504308795257494e-06,0.0024875
8.621609606226564e-06,0.001875
8.738910417195632e-06,0.00135
8.856211228164701e-06,0.003025
8.97351203913377e-06,0.0013875
9.09081285010284e-06,0.0019875
9.208113661071908e-06,0.00205
9.325414472040977e-06,0.0024375
9.442715283010047e-06,0.001375
9.560016093979114e-06,0.0031625
9.677316904948183e-06,0.001225
9.794617715917254e-06,0.001175
9.911918526886323e-06,0.0021
1.002921933785539e-05,0.0013375
1.014652014882446e-05,0.001775
1.0263820959793529e-05,0.0022625
1.0381121770762598e-05,0.001725
1.0498422581731665e-05,0.001425
1.0615723392700736e-05,0.0014875
1.0733024203669805e-05,0.002625
1.0850325014638872e-05,0.00155
1.0967625825607942e-05,0.0020375
1.108492663657701e-05,0.0015875
1.1202227447546078e-05,0.0015
1.1319528258515147e-05,0.0013875
1.1436829069484218e-05,0.0019375
1.1554129880453285e-05,0.001275
1.1671430691422355e-05,0.0021375
1.1788731502391424e-05,0.0021375
1.1906032313360493e-05,0.0011125
1.2023333124329562e-05,0.001575
1.214063393529863e-05,0.00125
1.2257934746267697e-05,0.001325
1.2375235557236768e-05,0.0022625
1.2492536368205837e-05,0.0012875
1.2609837179174906e-05,0.0013
1.2727137990143975e-05,0.00185
1.2844438801113044e-05,0.00175
1.2961739612082115e-05,0.0014875
1.3079040423051184e-05,0.0012875
1.319634123402025e-05,0.00145
1.3313642044989319e-05,0.0012875
1.3430942855958388e-05,0.001775
1.3548243666927457e-05,0.00125
1.3665544477896526e-05,0.00155
1.3782845288865597e-05,0.00145
1.3900146099834664e-05,0.0011625
1.4017446910803733e-05,0.0006625
1.41347477217728e-05,0.0014625
1.425204853274187e-05,0.001175
1.4369349343710939e-05,0.000925
1.4486650154680008e-05,0.0017
1.4603950965649079e-05,0.0011125
1.4721251776618146e-05,0.000875
1.4838552587587216e-05,0.0014375
1.4955853398556285e-05,0.0008875
1.5073154209525352e-05,0.0012
1.5190455020494421e-05,0.0015
1.5307755831463492e-05,0.000975
1.5425056642432558e-05,0.0007875
1.5542357453401627e-05,0.0012125
1.5659658264370696e-05,0.0011125
1.577695907533977e-05,0.001225
1.5894259886308838e-05,0.001075
1.6011560697277903e-05,0.0008125
1.6128861508246972e-05,0.0007625
1.624616231921604e-05,0.0011375
