Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.317681946627918e-05,0.362463
9.953045839883753e-05,0.0305625
0.00016588409733139589,0.0129125
0.00023223773626395423,0.0137375
0.0002985913751965126,0.0071375
0.00036494501412907094,0.00545
0.0004312986530616293,0.0045375
0.0004976522919941876,0.006175
0.0005640059309267461,0.0038625
0.0006303595698593044,0.0056625
0.0006967132087918628,0.0040625
0.0007630668477244211,0.003475
0.0008294204866569795,0.0065125
0.0008957741255895378,0.00545
0.0009621277645220961,0.004925
0.0010284814034546546,0.0049
0.0010948350423872128,0.0052375
0.0011611886813197713,0.0057625
0.0012275423202523295,0.0031
0.001293895959184888,0.0050625
0.0013602495981174462,0.0036875
0.0014266032370500047,0.0061875
0.0014929568759825629,0.0040625
0.0015593105149151213,0.0056875
0.0016256641538476796,0.0036375
0.0016920177927802382,0.0065375
0.0017583714317127963,0.002975
0.001824725070645355,0.00565
0.001891078709577913,0.0049875
0.0019574323485104716,0.0034125
0.00202378598744303,0.0057125
0.002090139626375588,0.0035375
0.0021564932653081463,0.0037375
0.002222846904240705,0.00635
0.0022892005431732632,0.003325
0.0023555541821058215,0.0020125
0.0024219078210383797,0.0049875
0.0024882614599709384,0.0031625
0.0025546150989034966,0.0029875
0.002620968737836055,0.0038625
0.002687322376768613,0.00415
0.0027536760157011717,0.003625
0.00282002965463373,0.0031125
0.002886383293566288,0.0036
0.0029527369324988464,0.0040625
0.003019090571431405,0.0029625
0.0030854442103639638,0.0030125
0.003151797849296522,0.001775
0.0032181514882290803,0.0028
0.0032845051271616385,0.0038125
0.003350858766094197,0.0031125
0.0034172124050267554,0.0040125
0.003483566043959313,0.0040625
0.003549919682891872,0.0031
0.0036162733218244305,0.002925
0.0036826269607569888,0.0019125
0.0037489805996895466,0.0031875
0.0038153342386221052,0.003025
0.003881687877554664,0.0022625
0.003948041516487222,0.001425
0.00401439515541978,0.003125
0.004080748794352339,0.0016375
0.004147102433284897,0.0024375
0.004213456072217456,0.00265
0.004279809711150014,0.0024625
0.004346163350082572,0.0022375
0.00441251698901513,0.0022
0.004478870627947689,0.0023625
0.004545224266880247,0.0029625
0.004611577905812805,0.0024875
0.004677931544745364,0.0015375
0.004744285183677923,0.002025
0.0048106388226104805,0.0024875
0.004876992461543039,0.001875
0.004943346100475598,0.00135
0.005009699739408156,0.003025
0.0050760533783407134,0.0013875
0.005142407017273272,0.0019875
0.005208760656205831,0.00205
0.0052751142951383894,0.0024375
0.005341467934070948,0.001375
0.005407821573003506,0.0031625
0.005474175211936065,0.001225
0.005540528850868622,0.001175
0.005606882489801181,0.0021
0.005673236128733739,0.0013375
0.0057395897676662975,0.001775
0.005805943406598856,0.0022625
0.005872297045531415,0.001725
0.005938650684463973,0.001425
0.006005004323396531,0.0014875
0.006071357962329089,0.002625
0.006137711601261648,0.00155
0.006204065240194206,0.0020375
0.006270418879126764,0.0015875
0.006336772518059323,0.0015
0.006403126156991882,0.0013875
0.006469479795924439,0.0019375
0.006535833434856998,0.001275
0.006602187073789556,0.0021375
0.0066685407127221145,0.0021375
0.006734894351654673,0.0011125
0.006801247990587232,0.001575
0.006867601629519789,0.00125
0.0069339552684523475,0.001325
0.007000308907384906,0.0022625
0.007066662546317465,0.0012875
0.0071330161852500235,0.0013
0.007199369824182581,0.00185
0.00726572346311514,0.00175
0.007332077102047699,0.0014875
0.007398430740980257,0.0012875
0.007464784379912814,0.00145
0.007531138018845373,0.0012875
0.007597491657777932,0.001775
0.00766384529671049,0.00125
0.007730198935643048,0.00155
0.007796552574575607,0.00145
0.007862906213508165,0.0011625
0.007929259852440723,0.0006625
0.007995613491373281,0.0014625
0.008061967130305839,0.001175
0.008128320769238398,0.000925
0.008194674408170956,0.0017
0.008261028047103516,0.0011125
0.008327381686036073,0.000875
0.008393735324968633,0.0014375
0.00846008896390119,0.0008875
0.008526442602833749,0.0012
0.008592796241766306,0.0015
0.008659149880698864,0.000975
0.008725503519631424,0.0007875
0.008791857158563982,0.0012125
0.008858210797496541,0.0011125
0.008924564436429099,0.001225
0.008990918075361658,0.001075
0.009057271714294214,0.0008125
0.009123625353226774,0.0007625
0.009189978992159332,0.0011375
0.00925633263109189,0.0005625
0.00932268627002445,0.0011125
0.009389039908957007,0.0014875
0.009455393547889566,0.0009875
0.009521747186822124,0.0004375
0.009588100825754682,0.000925
0.00965445446468724,0.0011875
0.009720808103619798,0.0007375
0.009787161742552357,0.0015
0.009853515381484915,0.0009
0.009919869020417475,0.00105
0.009986222659350032,0.0008125
0.010052576298282592,0.00085
0.01011892993721515,0.0008625
0.010185283576147708,0.0017875
0.010251637215080265,0.00055
0.010317990854012823,0.0006375
0.010384344492945383,0.001025
0.01045069813187794,0.00085
0.0105170517708105,0.00075
0.010583405409743058,0.001075
