Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.6142140193569456e-05,0.362463
4.842642058070836e-05,0.0305625
8.071070096784728e-05,0.0129125
0.00011299498135498617,0.0137375
0.0001452792617421251,0.0071375
0.000177563542129264,0.00545
0.00020984782251640287,0.0045375
0.0002421321029035418,0.006175
0.00027441638329068075,0.0038625
0.00030670066367781965,0.0056625
0.00033898494406495855,0.0040625
0.00037126922445209745,0.003475
0.00040355350483923635,0.0065125
0.00043583778522637525,0.00545
0.00046812206561351415,0.004925
0.000500406346000653,0.0049
0.000532690626387792,0.0052375
0.0005649749067749308,0.0057625
0.0005972591871620697,0.0031
0.0006295434675492088,0.0050625
0.0006618277479363477,0.0036875
0.0006941120283234866,0.0061875
0.0007263963087106255,0.0040625
0.0007586805890977644,0.0056875
0.0007909648694849033,0.0036375
0.0008232491498720423,0.0065375
0.000855533430259181,0.002975
0.0008878177106463201,0.00565
0.0009201019910334588,0.0049875
0.0009523862714205979,0.0034125
0.0009846705518077366,0.0057125
0.0010169548321948758,0.0035375
0.0010492391125820144,0.0037375
0.0010815233929691536,0.00635
0.0011138076733562922,0.003325
0.0011460919537434314,0.0020125
0.00117837623413057,0.0049875
0.0012106605145177092,0.0031625
0.0012429447949048478,0.0029875
0.001275229075291987,0.0038625
0.0013075133556791256,0.00415
0.0013397976360662648,0.003625
0.0013720819164534034,0.0031125
0.0014043661968405426,0.0036
0.0014366504772276812,0.0040625
0.0014689347576148204,0.0029625
0.0015012190380019593,0.0030125
0.0015335033183890982,0.001775
0.001565787598776237,0.0028
0.001598071879163376,0.0038125
0.0016303561595505148,0.0031125
0.001662640439937654,0.0040125
0.0016949247203247926,0.0040625
0.0017272090007119315,0.0031
0.0017594932810990707,0.002925
0.0017917775614862096,0.0019125
0.0018240618418733482,0.0031875
0.0018563461222604871,0.003025
0.0018886304026476263,0.0022625
0.0019209146830347652,0.001425
0.0019531989634219036,0.003125
0.001985483243809043,0.0016375
0.002017767524196182,0.0024375
0.0020500518045833208,0.00265
0.0020823360849704597,0.0024625
0.0021146203653575986,0.0022375
0.0021469046457447375,0.0022
0.0021791889261318764,0.0023625
0.0022114732065190153,0.0029625
0.002243757486906154,0.0024875
0.002276041767293293,0.0015375
0.002308326047680432,0.002025
0.002340610328067571,0.0024875
0.0023728946084547098,0.001875
0.0024051788888418487,0.00135
0.0024374631692289876,0.003025
0.0024697474496161264,0.0013875
0.0025020317300032653,0.0019875
0.0025343160103904042,0.00205
0.002566600290777543,0.0024375
0.0025988845711646825,0.001375
0.002631168851551821,0.0031625
0.00266345313193896,0.001225
0.0026957374123260987,0.001175
0.002728021692713238,0.0021
0.0027603059731003765,0.0013375
0.0027925902534875154,0.001775
0.0028248745338746543,0.0022625
0.0028571588142617937,0.001725
0.002889443094648932,0.001425
0.002921727375036071,0.0014875
0.0029540116554232104,0.002625
0.0029862959358103493,0.00155
0.0030185802161974877,0.0020375
0.0030508644965846266,0.0015875
0.003083148776971766,0.0015
0.003115433057358905,0.0013875
0.0031477173377460433,0.0019375
0.0031800016181331822,0.001275
0.0032122858985203216,0.0021375
0.0032445701789074605,0.0021375
0.0032768544592945994,0.0011125
0.0033091387396817383,0.001575
0.0033414230200688767,0.00125
0.0033737073004560156,0.001325
0.0034059915808431545,0.0022625
0.003438275861230294,0.0012875
0.0034705601416174328,0.0013
0.0035028444220045717,0.00185
0.0035351287023917106,0.00175
0.0035674129827788495,0.0014875
0.003599697263165989,0.0012875
0.003631981543553127,0.00145
0.0036642658239402657,0.0012875
0.003696550104327405,0.001775
0.003728834384714544,0.00125
0.003761118665101683,0.00155
0.0037934029454888218,0.00145
0.003825687225875961,0.0011625
0.0038579715062631,0.0006625
0.003890255786650238,0.0014625
0.003922540067037377,0.001175
0.003954824347424516,0.000925
0.003987108627811655,0.0017
0.004019392908198794,0.0011125
0.004051677188585933,0.000875
0.004083961468973072,0.0014375
0.004116245749360211,0.0008875
0.00414853002974735,0.0012
0.004180814310134488,0.0015
0.0042130985905216274,0.000975
0.004245382870908767,0.0007875
0.004277667151295905,0.0012125
0.004309951431683045,0.0011125
0.004342235712070183,0.001225
0.004374519992457322,0.001075
0.004406804272844461,0.0008125
0.004439088553231599,0.0007625
0.004471372833618739,0.0011375
0.004503657114005878,0.0005625
0.0045359413943930164,0.0011125
0.004568225674780156,0.0014875
0.004600509955167294,0.0009875
0.004632794235554434,0.0004375
0.004665078515941573,0.000925
0.0046973627963287105,0.0011875
0.00472964707671585,0.0007375
0.004761931357102989,0.0015
0.004794215637490128,0.0009
0.004826499917877267,0.00105
0.004858784198264405,0.0008125
0.004891068478651545,0.00085
0.004923352759038684,0.0008625
0.004955637039425822,0.0017875
0.004987921319812961,0.00055
0.0050202056002001,0.0006375
0.005052489880587239,0.001025
