Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.3583416974389273e-07,0.663477
6.330847647415635e-07,0.0789538
1.1179553323112201e-06,0.0152692
1.6347373012265647e-06,0.0556846
2.0230223969299637e-06,0.00964615
2.433333490601294e-06,0.00964615
2.9088935948453724e-06,0.00390769
3.3351693029888056e-06,0.00396923
3.7848660186841364e-06,0.0033
4.246770182464083e-06,0.00368462
4.662540978181288e-06,0.00523846
5.132699320074672e-06,0.00565385
5.566355654004202e-06,0.00249231
6.04235253441195e-06,0.00163077
6.470393174808581e-06,0.0031
6.879670267765917e-06,0.00253846
7.358564132932701e-06,0.00246923
7.811563411253333e-06,0.00253077
8.274234161769516e-06,0.0032
8.704146700010446e-06,0.00110769
9.162271412904758e-06,0.00123077
9.625165008402406e-06,0.000607692
1.003613572321887e-05,0.00187692
1.0462973000715593e-05,0.00191538
1.0935136947442154e-05,0.00153077
1.1357116204342957e-05,0.00336154
1.1774371147636715e-05,0.00154615
1.2247337336296549e-05,0.000623077
1.2717941368152861e-05,0.00225385
1.3213637744922053e-05,0.000753846
1.3602591375569845e-05,0.00187692
1.4056170050842284e-05,0.00127692
1.4584134380927506e-05,0.000730769
1.4936051175655933e-05,0.00283077
1.5387936229069243e-05,0.00167692
1.581905213021008e-05,0.00283077
1.6276552877156293e-05,0.000238462
1.6734499314065432e-05,0.000992308
1.7218875165776237e-05,0.000346154
1.7635194160147846e-05,0.000115385
1.8098087755645492e-05,0.00226154
1.849488552964083e-05,0.00208462
1.8924530653904e-05,0.00216154
1.9347000169764023e-05,0.000230769
1.983636774905963e-05,0.000576923
2.025999605882327e-05,0.00113077
2.0691468511934447e-05,9.23077e-05
2.1144601497243956e-05,0.000346154
2.1623539931407038e-05,0.00210769
2.207814369359421e-05,0.000553846
2.247503060558213e-05,0.00146923
2.3014672012696087e-05,0.000784615
2.339074520341524e-05,0.00166923
2.3815933428049127e-05,0.000123077
2.4330259645268735e-05,0.000515385
2.47324948368118e-05,0.00136154
2.5084010510573588e-05,0.000261538
2.5630738388098105e-05,0.000323077
2.609964879809529e-05,0.000438462
2.652630779960684e-05,0.000192308
2.697814828402386e-05,0.000192308
2.7394645554380638e-05,0.000830769
2.7845995779838434e-05,0.000415385
2.830545756262153e-05,0.000153846
2.871896871022669e-05,0.000107692
2.9182575409665024e-05,0.000946154
2.95984487140737e-05,0.000169231
3.0075381543403604e-05,0.000207692
3.0538854535853054e-05,0.000992308
3.101404917432753e-05,0.000392308
3.142216747338126e-05,0.00113846
3.1812814725888174e-05,0.0006
3.230222687418007e-05,0.0003
3.2745732956290326e-05,0.00112308
3.324860494146267e-05,5.38462e-05
3.3656099274568286e-05,0.0004
3.407482499473971e-05,0.000146154
3.455407541187684e-05,0.000169231
3.500725296618265e-05,0.0001
3.5415326696240074e-05,5.38462e-05
3.5880716155530124e-05,0.000415385
3.6327520343366044e-05,0.000153846
3.676906538963941e-05,7.69231e-05
3.721996992513428e-05,9.23077e-05
3.770982776338911e-05,0.000238462
3.812307149701651e-05,0.000338462
3.853849911146226e-05,0.000138462
3.901382745692561e-05,6.92308e-05
3.946045336877637e-05,0.000123077
3.9881050986792086e-05,0.000176923
4.031617809759928e-05,0.000853846
4.079600791168822e-05,0.000115385
4.124165330562053e-05,0.000238462
4.167383886267239e-05,0.00126923
4.215955178427199e-05,4.61538e-05
4.267401170848048e-05,0.000184615
4.3001237279262655e-05,0.00118462
4.3512176252764004e-05,3.07692e-05
4.39004613484674e-05,3.84615e-05
4.434958312411056e-05,0.000246154
4.4853346489208756e-05,0.000107692
4.520811569969993e-05,0.000153846
4.572957295632639e-05,0.000115385
4.614183617203535e-05,6.15385e-05
4.6607136493332813e-05,9.23077e-05
4.70822419938147e-05,7.69231e-05
4.745751294260058e-05,0.000138462
4.793172706315662e-05,0.000115385
4.838053685582572e-05,7.69231e-05
4.8844945797197324e-05,0.000246154
4.9243838314018426e-05,0.000946154
4.967392912824453e-05,6.15385e-05
5.016686222724356e-05,8.46154e-05
5.059873580132138e-05,0.000107692
5.106136198284127e-05,0.000884615
5.1569448540579875e-05,0.000169231
5.1918423781552974e-05,0.0002
5.232221888796628e-05,3.07692e-05
5.2826294236038534e-05,0.0001
5.326574453948614e-05,6.15385e-05
5.37154457120811e-05,7.69231e-05
5.418876845271127e-05,7.69231e-05
5.4705323119745525e-05,0.000238462
5.5044047491571274e-05,0.000869231
5.553831766045908e-05,6.92308e-05
5.593409034753968e-05,7.69231e-05
5.63846829000605e-05,0.000153846
5.6753268499402464e-05,3.07692e-05
5.725422401773421e-05,5.38462e-05
5.771952433903167e-05,0.000146154
5.817234534136713e-05,0.000723077
5.86363085927758e-05,0.0001
5.905392008803991e-05,3.07692e-05
5.946930313348937e-05,0.000107692
5.99497569135264e-05,8.46154e-05
