Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
4.071964204589099e-07,0.663477
1.0930979608671044e-06,0.0789538
1.9302860567000962e-06,0.0152692
2.8225730740078815e-06,0.0556846
3.492994587818493e-06,0.00964615
4.2014466700548626e-06,0.00964615
5.022559116870977e-06,0.00390769
5.758576050604932e-06,0.00396923
6.535032206734143e-06,0.0033
7.332566008941492e-06,0.00368462
8.05044493179331e-06,0.00523846
8.862230577935201e-06,0.00565385
9.610991061105225e-06,0.00249231
1.0432857655170575e-05,0.00163077
1.117192195942185e-05,0.0031
1.1878588713476355e-05,0.00253846
1.2705457304602966e-05,0.00246923
1.3487615737382012e-05,0.00253077
1.428647314496557e-05,0.0032
1.502876950885643e-05,0.00110769
1.5819777628743857e-05,0.00123077
1.661901980533213e-05,0.000607692
1.7328610803822445e-05,0.00187692
1.8065597355448276e-05,0.00191538
1.8880845922632576e-05,0.00153077
1.960944450995568e-05,0.00336154
2.032988599437888e-05,0.00154615
2.1146519729980146e-05,0.000623077
2.1959074914131462e-05,0.00225385
2.2814955088213373e-05,0.000753846
2.348653090903812e-05,0.00187692
2.426968974122942e-05,0.00127692
2.518128446719366e-05,0.000730769
2.578891167943524e-05,0.00283077
2.6569146267190724e-05,0.00167692
2.731352038370703e-05,0.00283077
2.8103451150381266e-05,0.000238462
2.8894151455064922e-05,0.000992308
2.973048536370745e-05,0.000346154
3.0449310818310864e-05,0.000115385
3.1248552994899136e-05,0.00226154
3.193367268468975e-05,0.00208462
3.267550732577496e-05,0.00216154
3.3404952404908425e-05,0.000230769
3.424990513925651e-05,0.000576923
3.498135101721449e-05,0.00113077
3.572634076413833e-05,9.23077e-05
3.6508730058320204e-05,0.000346154
3.733567560324776e-05,0.00210769
3.812060437286073e-05,0.000553846
3.880587797025323e-05,0.00146923
3.9737634592064406e-05,0.000784615
4.038697076441678e-05,0.00166923
4.1121110025407745e-05,0.000123077
4.20091568882836e-05,0.000515385
4.270366494178919e-05,0.00136154
4.331059956982229e-05,0.000261538
4.42545918459833e-05,0.000323077
4.5064222785698805e-05,0.000438462
4.5800901522120866e-05,0.000192308
4.658105915607541e-05,0.000192308
4.730019242588259e-05,0.000830769
4.807950356802676e-05,0.000415385
4.8872820301942464e-05,0.000153846
4.9586797667086506e-05,0.000107692
5.038727110448986e-05,0.000946154
5.110532702108384e-05,0.000169231
5.192880964496899e-05,0.000207692
5.272905222096951e-05,0.000992308
5.354953364661789e-05,0.000392308
5.42541996018479e-05,0.00113846
5.492869966710845e-05,0.0006
5.577372935525748e-05,0.0003
5.653949662843579e-05,0.00112308
5.740776636446944e-05,5.38462e-05
5.811135496648624e-05,0.0004
5.883433592634055e-05,0.000146154
5.9661820147874693e-05,0.000169231
6.0444286395857516e-05,0.0001
6.114887539728658e-05,5.38462e-05
6.195242698672762e-05,0.000415385
6.272388884117567e-05,0.000153846
6.34862701471125e-05,7.69231e-05
6.426481175124725e-05,9.23077e-05
6.51106109774057e-05,0.000238462
6.58241266197441e-05,0.000338462
6.654141299832865e-05,0.000138462
6.736212528537986e-05,6.92308e-05
6.813327932462415e-05,0.000123077
6.885949234411803e-05,0.000176923
6.961079230271915e-05,0.000853846
7.043927692366555e-05,0.000115385
7.12087379792891e-05,0.000238462
7.195495898702802e-05,0.00126923
7.279360150969883e-05,4.61538e-05
7.368187923397751e-05,0.000184615
7.424687404049697e-05,0.00118462
7.51290724145012e-05,3.07692e-05
7.579949392831181e-05,3.84615e-05
7.657495738040887e-05,0.000246154
7.744476619246135e-05,0.000107692
7.805731844796325e-05,0.000153846
7.895767791898989e-05,0.000115385
7.966950057770755e-05,6.15385e-05
8.047289825954671e-05,9.23077e-05
8.12932257775932e-05,7.69231e-05
8.194117678152862e-05,0.000138462
8.275996522355627e-05,0.000115385
8.353488999904674e-05,7.69231e-05
8.433674860486705e-05,0.000246154
8.502548512330197e-05,0.000946154
8.576808930239658e-05,6.15385e-05
8.661919834082008e-05,8.46154e-05
8.73648806719524e-05,0.000107692
8.816366112573501e-05,0.000884615
8.904093445647893e-05,0.000169231
8.96434827178583e-05,0.0002
9.034068415439688e-05,3.07692e-05
9.121103164305598e-05,0.0001
9.196979612034852e-05,6.15385e-05
9.274625997185783e-05,7.69231e-05
9.356350933786663e-05,7.69231e-05
9.44554038907896e-05,0.000238462
9.504025277795223e-05,0.000869231
9.589367043040397e-05,6.92308e-05
9.65770201827729e-05,7.69231e-05
9.735502311030106e-05,0.000153846
9.799143104409512e-05,3.07692e-05
9.885639176668824e-05,5.38462e-05
9.96597894485274e-05,0.000146154
0.00010044164006610267,0.000723077
0.00010124272913391356,0.0001
0.0001019637862487443,3.07692e-05
0.00010268099567352793,0.000107692
0.00010351055764768754,8.46154e-05
0.00010428625196118741,0.000515385
0.00010494035926919821,0.0002
