Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.873856881514564e-07,0.362463
5.621570644543691e-07,0.0305625
9.369284407572819e-07,0.0129125
1.3116998170601943e-06,0.0137375
1.6864711933631072e-06,0.0071375
2.06124256966602e-06,0.00545
2.4360139459689326e-06,0.0045375
2.8107853222718452e-06,0.006175
3.1855566985747587e-06,0.0038625
3.560328074877671e-06,0.0056625
3.935099451180584e-06,0.0040625
4.309870827483497e-06,0.003475
4.684642203786409e-06,0.0065125
5.059413580089321e-06,0.00545
5.434184956392234e-06,0.004925
5.8089563326951474e-06,0.0049
6.1837277089980605e-06,0.0052375
6.558499085300972e-06,0.0057625
6.933270461603885e-06,0.0031
7.308041837906798e-06,0.0050625
7.682813214209712e-06,0.0036875
8.057584590512623e-06,0.0061875
8.432355966815537e-06,0.0040625
8.807127343118449e-06,0.0056875
9.181898719421361e-06,0.0036375
9.556670095724275e-06,0.0065375
9.931441472027187e-06,0.002975
1.0306212848330101e-05,0.00565
1.0680984224633012e-05,0.0049875
1.1055755600935927e-05,0.0034125
1.1430526977238836e-05,0.0057125
1.1805298353541752e-05,0.0035375
1.2180069729844662e-05,0.0037375
1.2554841106147578e-05,0.00635
1.2929612482450489e-05,0.003325
1.33043838587534e-05,0.0020125
1.3679155235056313e-05,0.0049875
1.4053926611359227e-05,0.0031625
1.442869798766214e-05,0.0029875
1.4803469363965053e-05,0.0038625
1.5178240740267965e-05,0.00415
1.5553012116570878e-05,0.003625
1.5927783492873788e-05,0.0031125
1.6302554869176702e-05,0.0036
1.6677326245479616e-05,0.0040625
1.705209762178253e-05,0.0029625
1.7426868998085444e-05,0.0030125
1.7801640374388355e-05,0.001775
1.817641175069127e-05,0.0028
1.855118312699418e-05,0.0038125
1.8925954503297093e-05,0.0031125
1.9300725879600007e-05,0.0040125
1.9675497255902917e-05,0.0040625
2.005026863220583e-05,0.0031
2.0425040008508742e-05,0.002925
2.079981138481166e-05,0.0019125
2.1174582761114566e-05,0.0031875
2.154935413741748e-05,0.003025
2.1924125513720394e-05,0.0022625
2.2298896890023308e-05,0.001425
2.267366826632622e-05,0.003125
2.3048439642629133e-05,0.0016375
2.3423211018932047e-05,0.0024375
2.3797982395234957e-05,0.00265
2.4172753771537868e-05,0.0024625
2.4547525147840782e-05,0.0022375
2.4922296524143696e-05,0.0022
2.529706790044661e-05,0.0023625
2.567183927674952e-05,0.0029625
2.6046610653052434e-05,0.0024875
2.6421382029355348e-05,0.0015375
2.6796153405658262e-05,0.002025
2.7170924781961173e-05,0.0024875
2.7545696158264086e-05,0.001875
2.7920467534567e-05,0.00135
2.829523891086991e-05,0.003025
2.8670010287172825e-05,0.0013875
2.9044781663475732e-05,0.0019875
2.9419553039778646e-05,0.00205
2.9794324416081563e-05,0.0024375
3.0169095792384477e-05,0.001375
3.0543867168687384e-05,0.0031625
3.09186385449903e-05,0.001225
3.129340992129321e-05,0.001175
3.1668181297596126e-05,0.0021
3.204295267389904e-05,0.0013375
3.2417724050201954e-05,0.001775
3.279249542650487e-05,0.0022625
3.3167266802807775e-05,0.001725
3.354203817911069e-05,0.001425
3.3916809555413596e-05,0.0014875
3.429158093171651e-05,0.002625
3.466635230801943e-05,0.00155
3.504112368432234e-05,0.0020375
3.541589506062525e-05,0.0015875
3.5790666436928166e-05,0.0015
3.616543781323108e-05,0.0013875
3.654020918953399e-05,0.0019375
3.69149805658369e-05,0.001275
3.7289751942139815e-05,0.0021375
3.766452331844273e-05,0.0021375
3.803929469474564e-05,0.0011125
3.841406607104856e-05,0.001575
3.8788837447351464e-05,0.00125
3.916360882365438e-05,0.001325
3.953838019995729e-05,0.0022625
3.9913151576260206e-05,0.0012875
4.028792295256312e-05,0.0013
4.0662694328866034e-05,0.00185
4.103746570516895e-05,0.00175
4.141223708147186e-05,0.0014875
4.178700845777477e-05,0.0012875
4.216177983407768e-05,0.00145
4.2536551210380597e-05,0.0012875
4.291132258668351e-05,0.001775
4.328609396298642e-05,0.00125
4.366086533928933e-05,0.00155
4.4035636715592246e-05,0.00145
4.441040809189516e-05,0.0011625
4.4785179468198073e-05,0.0006625
4.515995084450098e-05,0.0014625
4.5534722220803895e-05,0.001175
4.590949359710681e-05,0.000925
4.628426497340972e-05,0.0017
4.6659036349712636e-05,0.0011125
4.7033807726015544e-05,0.000875
4.7408579102318464e-05,0.0014375
4.778335047862137e-05,0.0008875
4.8158121854924285e-05,0.0012
4.853289323122719e-05,0.0015
4.890766460753011e-05,0.000975
4.928243598383302e-05,0.0007875
4.965720736013594e-05,0.0012125
5.003197873643885e-05,0.0011125
5.040675011274176e-05,0.001225
5.0781521489044676e-05,0.001075
5.1156292865347577e-05,0.0008125
5.15310642416505e-05,0.0007625
5.1905835617953404e-05,0.0011375
5.2280606994256325e-05,0.0005625
