Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.0586252336682547e-07,0.663477
8.210722977897149e-07,0.0789538
1.4499198285110368e-06,0.0152692
2.1201544989770495e-06,0.0556846
2.6237365680493215e-06,0.00964615
3.155885012068278e-06,0.00964615
3.772657440146212e-06,0.00390769
4.3255110146910746e-06,0.00396923
4.9087402064647565e-06,0.0033
5.507801713288817e-06,0.00368462
6.047031057613255e-06,0.00523846
6.656797729633847e-06,0.00565385
7.2192235253263634e-06,0.00249231
7.836562425428735e-06,0.00163077
8.391705009378472e-06,0.0031
8.922512417584472e-06,0.00253846
9.543608530093835e-06,0.00246923
1.0131120944011486e-05,0.00253077
1.0731176667041703e-05,0.0032
1.1288746988239033e-05,0.00110769
1.1882906777953667e-05,0.00123077
1.2483251517322884e-05,0.000607692
1.3016255449705278e-05,0.00187692
1.3569837345424418e-05,0.00191538
1.4182205164496002e-05,0.00153077
1.4729486504024962e-05,0.00336154
1.5270640697167132e-05,0.00154615
1.5884048975059115e-05,0.000623077
1.6494393679757706e-05,0.00225385
1.7137281624227613e-05,0.000753846
1.764173074231688e-05,0.00187692
1.8229994598715932e-05,0.00127692
1.8914732109072922e-05,0.000730769
1.937114671162052e-05,0.00283077
1.9957214043843175e-05,0.00167692
2.0516345053271103e-05,0.00283077
2.1109695597236536e-05,0.000238462
2.170362417387997e-05,0.000992308
2.233183008832871e-05,0.000346154
2.287177041284709e-05,0.000115385
2.3472115152216306e-05,0.00226154
2.398673764543835e-05,0.00208462
2.454396114702888e-05,0.00216154
2.5091878322503633e-05,0.000230769
2.572655820294596e-05,0.000576923
2.6275978263383516e-05,0.00113077
2.6835571698953836e-05,9.23077e-05
2.7423257522674888e-05,0.000346154
2.8044411438452052e-05,0.00210769
2.8634004770010495e-05,0.000553846
2.9148742869768137e-05,0.00146923
2.9848624836288693e-05,0.000784615
3.0336368809983806e-05,0.00166923
3.0887811984794355e-05,0.000123077
3.1554861695204594e-05,0.000515385
3.2076536187098216e-05,0.00136154
3.253243056023562e-05,0.000261538
3.324150324633634e-05,0.000323077
3.384965142685854e-05,0.000438462
3.440300210950648e-05,0.000192308
3.498901163846134e-05,0.000192308
3.552918317605092e-05,0.000830769
3.6114556869059966e-05,0.000415385
3.67104507568086e-05,0.000153846
3.724674947545558e-05,0.000107692
3.78480190671096e-05,0.000946154
3.838738135894998e-05,0.000169231
3.900593412767615e-05,0.000207692
3.960703030952676e-05,0.000992308
4.022332875080873e-05,0.000392308
4.0752633274051944e-05,0.00113846
4.12592789163176e-05,0.0006
4.189401660002773e-05,0.0003
4.246921691790402e-05,0.00112308
4.31214111884897e-05,5.38462e-05
4.36499064659837e-05,0.0004
4.419296816696327e-05,0.000146154
4.481452670561503e-05,0.000169231
4.540227033260388e-05,0.0001
4.5931517052579284e-05,5.38462e-05
4.6535098774945296e-05,0.000415385
4.7114576534638765e-05,0.000153846
4.7687233508731854e-05,7.69231e-05
4.827202916906291e-05,9.23077e-05
4.890734488545104e-05,0.000238462
4.944329678449123e-05,0.000338462
4.99820810436536e-05,0.000138462
5.059855289473898e-05,6.92308e-05
5.1177799441361256e-05,0.000123077
5.172328887958841e-05,0.000176923
5.228762218311832e-05,0.000853846
5.2909932164251487e-05,0.000115385
5.348790703898216e-05,0.000238462
5.404842532683728e-05,0.00126923
5.467836533932002e-05,4.61538e-05
5.5345588459533664e-05,0.000184615
5.5769980051720145e-05,0.00118462
5.643263671377759e-05,3.07692e-05
5.693621878284986e-05,3.84615e-05
5.751870231246893e-05,0.000246154
5.8172052648410606e-05,0.000107692
5.8632166660097395e-05,0.000153846
5.9308464893355605e-05,0.000115385
5.9843145120504206e-05,6.15385e-05
6.044661123633461e-05,9.23077e-05
6.106279407108098e-05,7.69231e-05
6.15494975859557e-05,0.000138462
6.216452435534609e-05,0.000115385
6.274660326209055e-05,7.69231e-05
6.334891331256496e-05,0.000246154
6.386625255937359e-05,0.000946154
6.442405409364211e-05,6.15385e-05
6.506335823550843e-05,8.46154e-05
6.562347190048896e-05,0.000107692
6.622346982025138e-05,0.000884615
6.688242707316964e-05,0.000169231
6.733502666004245e-05,0.0002
6.785872426630906e-05,3.07692e-05
6.851247922512535e-05,0.0001
6.908241944563185e-05,6.15385e-05
6.96656544177323e-05,7.69231e-05
7.027952512176668e-05,7.69231e-05
7.094946499556691e-05,0.000238462
7.138876983084576e-05,0.000869231
7.202980807074606e-05,6.92308e-05
7.254310108880871e-05,7.69231e-05
7.312749212626517e-05,0.000153846
7.360552515096991e-05,3.07692e-05
7.42552338810402e-05,5.38462e-05
7.48586999968706e-05,0.000146154
7.544598119771705e-05,0.000723077
7.604771321551346e-05,0.0001
7.658932983479805e-05,3.07692e-05
7.712805629069263e-05,0.000107692
7.775117551757498e-05,8.46154e-05
