Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
9.756411656930189e-08,0.362463
2.926923497079057e-07,0.0305625
4.878205828465094e-07,0.0129125
6.829488159851131e-07,0.0137375
8.78077049123717e-07,0.0071375
1.0732052822623209e-06,0.00545
1.2683335154009243e-06,0.0045375
1.4634617485395282e-06,0.006175
1.6585899816781319e-06,0.0038625
1.8537182148167358e-06,0.0056625
2.0488464479553395e-06,0.0040625
2.243974681093943e-06,0.003475
2.4391029142325472e-06,0.0065125
2.634231147371151e-06,0.00545
2.829359380509754e-06,0.004925
3.0244876136483583e-06,0.0049
3.219615846786962e-06,0.0052375
3.414744079925566e-06,0.0057625
3.6098723130641693e-06,0.0031
3.8050005462027734e-06,0.0050625
4.000128779341377e-06,0.0036875
4.19525701247998e-06,0.0061875
4.390385245618585e-06,0.0040625
4.5855134787571885e-06,0.0056875
4.780641711895792e-06,0.0036375
4.975769945034397e-06,0.0065375
5.1708981781729996e-06,0.002975
5.366026411311604e-06,0.00565
5.561154644450207e-06,0.0049875
5.756282877588811e-06,0.0034125
5.951411110727415e-06,0.0057125
6.146539343866019e-06,0.0035375
6.341667577004622e-06,0.0037375
6.536795810143226e-06,0.00635
6.73192404328183e-06,0.003325
6.927052276420434e-06,0.0020125
7.122180509559037e-06,0.0049875
7.317308742697641e-06,0.0031625
7.512436975836244e-06,0.0029875
7.707565208974849e-06,0.0038625
7.902693442113452e-06,0.00415
8.097821675252056e-06,0.003625
8.29294990839066e-06,0.0031125
8.488078141529264e-06,0.0036
8.683206374667867e-06,0.0040625
8.878334607806471e-06,0.0029625
9.073462840945076e-06,0.0030125
9.268591074083678e-06,0.001775
9.463719307222283e-06,0.0028
9.658847540360886e-06,0.0038125
9.85397577349949e-06,0.0031125
1.0049104006638095e-05,0.0040125
1.0244232239776696e-05,0.0040625
1.04393604729153e-05,0.0031
1.0634488706053905e-05,0.002925
1.0829616939192511e-05,0.0019125
1.1024745172331112e-05,0.0031875
1.1219873405469717e-05,0.003025
1.1415001638608321e-05,0.0022625
1.1610129871746924e-05,0.001425
1.1805258104885527e-05,0.003125
1.200038633802413e-05,0.0016375
1.2195514571162734e-05,0.0024375
1.2390642804301339e-05,0.00265
1.2585771037439944e-05,0.0024625
1.2780899270578546e-05,0.0022375
1.2976027503717151e-05,0.0022
1.3171155736855755e-05,0.0023625
1.3366283969994357e-05,0.0029625
1.3561412203132961e-05,0.0024875
1.3756540436271566e-05,0.0015375
1.3951668669410168e-05,0.002025
1.4146796902548771e-05,0.0024875
1.4341925135687377e-05,0.001875
1.453705336882598e-05,0.00135
1.4732181601964585e-05,0.003025
1.4927309835103188e-05,0.0013875
1.512243806824179e-05,0.0019875
1.5317566301380395e-05,0.00205
1.5512694534518998e-05,0.0024375
1.5707822767657604e-05,0.001375
1.5902951000796204e-05,0.0031625
1.609807923393481e-05,0.001225
1.6293207467073416e-05,0.001175
1.648833570021202e-05,0.0021
1.668346393335062e-05,0.0013375
1.6878592166489224e-05,0.001775
1.707372039962783e-05,0.0022625
1.7268848632766433e-05,0.001725
1.7463976865905036e-05,0.001425
1.765910509904364e-05,0.0014875
1.7854233332182245e-05,0.002625
1.8049361565320848e-05,0.00155
1.824448979845945e-05,0.0020375
1.8439618031598057e-05,0.0015875
1.863474626473666e-05,0.0015
1.8829874497875263e-05,0.0013875
1.9025002731013866e-05,0.0019375
1.922013096415247e-05,0.001275
1.9415259197291075e-05,0.0021375
1.961038743042968e-05,0.0021375
1.980551566356828e-05,0.0011125
2.0000643896706887e-05,0.001575
2.0195772129845486e-05,0.00125
2.0390900362984092e-05,0.001325
2.05860285961227e-05,0.0022625
2.07811568292613e-05,0.0012875
2.0976285062399908e-05,0.0013
2.1171413295538507e-05,0.00185
2.1366541528677113e-05,0.00175
2.1561669761815716e-05,0.0014875
2.1756797994954322e-05,0.0012875
2.195192622809292e-05,0.00145
2.2147054461231525e-05,0.0012875
2.234218269437013e-05,0.001775
2.2537310927508734e-05,0.00125
2.273243916064734e-05,0.00155
2.2927567393785943e-05,0.00145
2.312269562692455e-05,0.0011625
2.3317823860063152e-05,0.0006625
2.351295209320175e-05,0.0014625
2.3708080326340354e-05,0.001175
2.390320855947896e-05,0.000925
2.4098336792617566e-05,0.0017
2.429346502575617e-05,0.0011125
2.4488593258894775e-05,0.000875
2.4683721492033375e-05,0.0014375
2.487884972517198e-05,0.0008875
2.507397795831058e-05,0.0012
2.5269106191449187e-05,0.0015
2.546423442458779e-05,0.000975
2.5659362657726396e-05,0.0007875
2.5854490890865002e-05,0.0012125
2.60496191240036e-05,0.0011125
2.6244747357142208e-05,0.001225
2.643987559028081e-05,0.001075
2.6635003823419413e-05,0.0008125
2.6830132056558013e-05,0.0007625
2.702526028969662e-05,0.0011375
