Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.972083127029399e-05,0.663477
0.00016031751656676028,0.0789538
0.00028310240980426374,0.0152692
0.0004139683008778063,0.0556846
0.0005122946320894994,0.00964615
0.0006161986576176317,0.00964615
0.000736625840732302,0.00390769
0.0008445726224404192,0.00396923
0.0009584503599625567,0.0033
0.0010754194177462742,0.00368462
0.001180706016228198,0.00523846
0.0012997652985918516,0.00565385
0.0014095810932072985,0.00249231
0.001530118882158272,0.00163077
0.0016385126017355333,0.0031
0.0017421547848756823,0.00253846
0.0018634261839654026,0.00246923
0.001978140237045711,0.00253077
0.0020953034193584505,0.0032
0.0022041711639484403,0.00110769
0.002320183142658839,0.00123077
0.0024374027565207132,0.000607692
0.002541473819434283,0.00187692
0.002649562808646219,0.00191538
0.0027691299749520813,0.00153077
0.0028759887563928888,0.00336154
0.0029816511889920474,0.00154615
0.0031014215088747935,0.000623077
0.003220593654336716,0.00225385
0.0033461199922311664,0.000753846
0.0034446156180902624,0.00187692
0.0035594763931983205,0.00127692
0.003693174019407424,0.000730769
0.0037822907218003914,0.00283077
0.0038967226171350284,0.00167692
0.004005895092090344,0.00283077
0.004121749062463167,0.000238462
0.004237715895934257,0.000992308
0.004360375511132682,0.000346154
0.004465800931225477,0.000115385
0.00458302054508735,0.00226154
0.004683502561475976,0.00208462
0.004792302588207005,0.00216154
0.0048992855190559065,0.000230769
0.005023209200954942,0.000576923
0.0051304855758593435,0.00113077
0.005239748341293273,9.23077e-05
0.005354496253303062,0.000346154
0.00547577893870261,0.00210769
0.005590899298936685,0.000553846
0.005691403887944964,0.00146923
0.005828058527328709,0.000784615
0.005923292409647839,0.00166923
0.0060309638053961815,0.000123077
0.006161207820798263,0.000515385
0.006263066766985766,0.00136154
0.0063520818925902915,0.000261538
0.006490531055236508,0.000323077
0.00660927432092501,0.000438462
0.006717318164897638,0.000192308
0.006831738773922448,0.000192308
0.00693720933925455,0.000830769
0.007051505798871264,0.000415385
0.007167856366876469,0.000153846
0.00727257074945017,0.000107692
0.007389970944269275,0.000946154
0.0074952835012638,0.000169231
0.007616058302721138,0.000207692
0.0077334246386107615,0.000992308
0.00785375927398485,0.000392308
0.007957108013069501,0.00113846
0.008056032518702018,0.0006
0.00817996748691088,0.0003
0.008292277555998066,0.00112308
0.008419620989774642,5.38462e-05
0.008522811720521715,0.0004
0.008628846601345162,0.000146154
0.008750208290913495,0.000169231
0.008864967489233112,0.0001
0.008968304942007937,5.38462e-05
0.009086156589220115,0.000415385
0.009199301845234488,0.000153846
0.009311115316689291,7.69231e-05
0.009425298913207737,9.23077e-05
0.009549346744514867,0.000238462
0.009653993409229608,0.000338462
0.009759193103125863,0.000138462
0.009879561597429434,6.92308e-05
0.009992661708204502,0.000123077
0.010099170614040674,0.000176923
0.010209358856880409,0.000853846
0.010330867268476493,0.000115385
0.010443719080435369,0.000238462
0.010553162426826529,0.00126923
0.01067616063131976,4.61538e-05
0.010806438505651323,0.000184615
0.010889302592400204,0.00118462
0.011018688848255442,3.07692e-05
0.011117015179467135,3.84615e-05
0.011230747323592508,0.000246154
0.01135831648356562,0.000107692
0.011448155509787509,0.000153846
0.011580205334761888,0.000115385
0.011684603700660438,6.15385e-05
0.011802432775252962,9.23077e-05
0.011922744838007399,7.69231e-05
0.012017775566749645,0.000138462
0.012137861903307545,0.000115385
0.012251515043264128,7.69231e-05
0.012369118391660114,0.000246154
0.012470130864610603,0.000946154
0.0125790437544399,6.15385e-05
0.012703870341125086,8.46154e-05
0.012813234683347456,0.000107692
0.01293038657935037,0.000884615
0.013059050511376688,0.000169231
0.013147422317321083,0.0002
0.013249676284352528,3.07692e-05
0.013377324448494429,0.0001
0.01348860746338737,6.15385e-05
0.013602486329540489,7.69231e-05
0.01372234693990185,7.69231e-05
0.013853155270795276,0.000238462
0.013938931225479491,0.000869231
0.014064096401459478,6.92308e-05
0.014164318832722086,7.69231e-05
0.014278423425071744,0.000153846
0.014371761207339961,3.07692e-05
0.014498619329793983,5.38462e-05
0.014616448404386506,0.000146154
0.014731117312227508,0.000723077
0.014848607797525224,0.0001
0.014954360520603,3.07692e-05
0.01505954892818943,0.000107692
0.015181215348123092,8.46154e-05
0.015294981351177942,0.000515385
0.01539091498470634,0.0002
0.01551856314884824,0.000184615
0.01562657313389139,7.69231e-05
0.015744402208483915,5.38462e-05
0.015859071116324917,0.000161538
0.015954553297460237,3.07692e-05
0.016082652913995212,8.46154e-05
0.016194613107477766,0.000146154
0.016292804002971534,9.23077e-05
0.01646729035289495,2.30769e-05
0.016533653854676946,9.23077e-05
0.0166420024290149,0.000161538
0.016776422379052924,7.69231e-05
0.016873033191170932,1.53846e-05
0.016982397533393305,0.00131538
0.017069302119060208,0.000123077
0.0171984175034796,4.61538e-05
