Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
7.621860319916882e-06,0.663477
2.0460494137756707e-05,0.0789538
3.6130893992315724e-05,0.0152692
5.2832629738250334e-05,0.0556846
6.538151002549084e-05,0.00964615
7.864224254390148e-05,0.00964615
9.401174006925888e-05,0.00390769
0.00010778842861600854,0.00396923
0.0001223220543288446,0.0033
0.00013725020923252955,0.00368462
0.0001506873923748138,0.00523846
0.00016588231181353052,0.00565385
0.00017989753279549218,0.00249231
0.00019528114637075948,0.00163077
0.00020911487528245114,0.0031
0.00022234219021332,0.00253846
0.00023781943065023453,0.00246923
0.0002524597909853484,0.00253077
0.00026741272099703846,0.0032
0.0002813069472654868,0.00110769
0.00029611295512505355,0.00123077
0.00031107308720302413,0.000607692
0.00032435513783762523,0.00187692
0.00033814997559140187,0.00191538
0.00035340971362664357,0.00153077
0.00036704754633550414,0.00336154
0.0003805326952392169,0.00154615
0.0003958183607130686,0.000623077
0.0004110276842843465,0.00225385
0.0004270479605188149,0.000753846
0.00043961844700489704,0.00187692
0.00045427753271234044,0.00127692
0.00047134066814423324,0.000730769
0.0004827141712144871,0.00283077
0.0004973185212181982,0.00167692
0.0005112516386445616,0.00283077
0.0005260374807185428,0.000238462
0.000540837726925085,0.000992308
0.0005564921381925011,0.000346154
0.0005699470384178355,0.000115385
0.0005849071704958061,0.00226154
0.0005977311697149639,0.00208462
0.0006116167535038756,0.00216154
0.0006252704307585533,0.000230769
0.000641086168310654,0.000576923
0.0006547772963099907,0.00113077
0.0006687219370424028,9.23077e-05
0.0006833666186172851,0.000346154
0.0006988452994674557,0.00210769
0.0007135375146797897,0.000553846
0.0007263643947254596,0.00146923
0.0007438049184304537,0.000784615
0.0007559591254855196,0.00166923
0.0007697006679488203,0.000123077
0.000786323036924343,0.000515385
0.0007993227665607464,0.00136154
0.0008106833059116953,0.000261538
0.0008283528553244109,0.000323077
0.0008435074431919565,0.000438462
0.0008572965192927088,0.000192308
0.0008718994288831638,0.000192308
0.0008853600907615227,0.000830769
0.0008999471558061604,0.000415385
0.0009147963760634105,0.000153846
0.0009281605302536099,0.000107692
0.0009431437089436783,0.000946154
0.0009565842050364516,0.000169231
0.0009719980672900973,0.000207692
0.0009869769247403974,0.000992308
0.0010023346108770546,0.000392308
0.0010155244750632646,0.00113846
0.0010281496972530787,0.0006
0.0010439668752184356,0.0003
0.001058300427529998,0.00112308
0.0010745526102987004,5.38462e-05
0.0010877223086993245,0.0004
0.001101254991240489,0.000146154
0.0011167437549834524,0.000169231
0.0011313898769715908,0.0001
0.0011445783007445448,5.38462e-05
0.0011596190959648576,0.000415385
0.001174059238857372,0.000153846
0.0011883294129856653,7.69231e-05
0.001202902073897742,9.23077e-05
0.00121873365599566,0.000238462
0.0012320891677063228,0.000338462
0.0012455152596665348,0.000138462
0.0012608772670429603,6.92308e-05
0.0012753116482824506,0.000123077
0.0012889048281803715,0.000176923
0.001302967582799785,0.000853846
0.0013184750719150778,0.000115385
0.0013328777640629335,0.000238462
0.0013468454514074433,0.00126923
0.001362543075072543,4.61538e-05
0.0013791697652878342,0.000184615
0.0013897452794142022,0.00118462
0.0014062581769822607,3.07692e-05
0.0014188070572695012,3.84615e-05
0.0014333221016513335,0.000246154
0.001449603092685158,0.000107692
0.001461068782203803,0.000153846
0.0014779216173003034,0.000115385
0.0014912454399193318,6.15385e-05
0.0015062833543131326,9.23077e-05
0.0015216381596232776,7.69231e-05
0.0015337664392397336,0.000138462
0.0015490924362847565,0.000115385
0.001563597397773796,7.69231e-05
0.0015786065039024742,0.000246154
0.0015914982025446694,0.000946154
0.0016053981904661418,6.15385e-05
0.0016213291610787316,8.46154e-05
0.0016352867655304488,0.000107692
0.0016502382551288827,0.000884615
0.00166665896624855,0.000169231
0.0016779374020439006,0.0002
0.0016909875461442677,3.07692e-05
0.001707278620070885,0.0001
0.0017214810947761411,6.15385e-05
0.0017360148645303027,7.69231e-05
0.0017513120533102034,7.69231e-05
0.001768006442948532,0.000238462
0.001778953583694977,0.000869231
0.0017949277667052494,6.92308e-05
0.0018077186364195165,7.69231e-05
0.0018222812144388007,0.000153846
0.0018341934320668402,3.07692e-05
0.0018503836770655297,5.38462e-05
0.00186542159145933,0.000146154
0.0018800561901414195,0.000723077
0.0018950508921375367,0.0001
0.0019085475643472985,3.07692e-05
0.0019219722158942548,0.000107692
0.0019374998707951333,8.46154e-05
0.0019520192364167336,0.000515385
0.0019642627490936786,0.0002
0.001980553823020296,0.000184615
0.0019943385778812797,7.69231e-05
0.0020093764922750803,5.38462e-05
0.00202401109095717,0.000161538
0.00203619698710387,3.07692e-05
0.002052545677560732,8.46154e-05
0.002066834577061355,0.000146154
0.002079366172389522,9.23077e-05
0.0021016349613290006,2.30769e-05
0.0021101045912749346,9.23077e-05
