Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.0765837065498533e-07,0.663477
8.258931579694384e-07,0.0789538
1.4584329165592836e-06,0.0152692
2.1326028161672583e-06,0.0556846
2.6391416269911987e-06,0.00964615
3.174414537942457e-06,0.00964615
3.794808295891678e-06,0.00390769
4.350907905883012e-06,0.00396923
4.937561481104829e-06,0.0033
5.540140329545734e-06,0.00368462
6.082535715741015e-06,0.00523846
6.695882583897782e-06,0.00565385
7.261610617565933e-06,0.00249231
7.882574173534676e-06,0.00163077
8.440976232666119e-06,0.0031
8.97490023402014e-06,0.00253846
9.599643062567347e-06,0.00246923
1.019060500852861e-05,0.00253077
1.079418391063643e-05,0.0032
1.1355027961280109e-05,0.00110769
1.1952676312572497e-05,0.00123077
1.2556545927955584e-05,0.000607692
1.309267935020163e-05,0.00187692
1.3649511557646635e-05,0.00191538
1.4265474845280797e-05,0.00153077
1.4815969503324997e-05,0.00336154
1.5360301039933553e-05,0.00154615
1.5977310895358675e-05,0.000623077
1.6591239190065972e-05,0.00225385
1.7237901799568252e-05,0.000753846
1.7745312750217993e-05,0.00187692
1.833703055069495e-05,0.00127692
1.9025788442455782e-05,0.000730769
1.948488284675627e-05,0.00283077
2.0074391226341204e-05,0.00167692
2.063680512867132e-05,0.00283077
2.1233639482792964e-05,0.000238462
2.1831055263465138e-05,0.000992308
2.246294963858389e-05,0.000346154
2.3006060179436327e-05,0.000115385
2.3609929794819416e-05,0.00226154
2.4127573852758526e-05,0.00208462
2.4688069047471887e-05,0.00216154
2.523920327472167e-05,0.000230769
2.5877609627206392e-05,0.000576923
2.6430255563487564e-05,0.00113077
2.6993134607058102e-05,9.23077e-05
2.7584270980984527e-05,0.000346154
2.8209071952186787e-05,0.00210769
2.8802127033729964e-05,0.000553846
2.9319887376979184e-05,0.00146923
3.0023878644363976e-05,0.000784615
3.051448636770332e-05,0.00166923
3.106916729691136e-05,0.000123077
3.17401335362259e-05,0.000515385
3.22648709980815e-05,0.00136154
3.272344211848651e-05,0.000261538
3.3436678068024766e-05,0.000323077
3.4048396941840044e-05,0.000438462
3.4604996578664836e-05,0.000192308
3.519444681559471e-05,0.000192308
3.573778992706737e-05,0.000830769
3.632660059479166e-05,0.000415385
3.692599322573564e-05,0.000153846
3.746544077931972e-05,0.000107692
3.807024067718367e-05,0.000946154
3.861276979148556e-05,0.000169231
3.923495434321043e-05,0.000207692
3.983957981310921e-05,0.000992308
4.045949680128699e-05,0.000392308
4.099190909360963e-05,0.00113846
4.150152946515139e-05,0.0006
4.213999396029116e-05,0.0003
4.271857152072609e-05,0.00112308
4.3374595097691945e-05,5.38462e-05
4.390619339284383e-05,0.0004
4.4452443637069145e-05,0.000146154
4.507765160685677e-05,0.000169231
4.566884612343825e-05,0.0001
4.620120027310584e-05,5.38462e-05
4.680832587717191e-05,0.000415385
4.739120599408077e-05,0.000153846
4.796722527769335e-05,7.69231e-05
4.855545451886711e-05,9.23077e-05
4.919450044055741e-05,0.000238462
4.973359913821118e-05,0.000338462
5.0275546825962544e-05,0.000138462
5.089563824210549e-05,6.92308e-05
5.147828578839414e-05,0.000123077
5.2026978024131686e-05,0.000176923
5.25946247654166e-05,0.000853846
5.322058858971992e-05,0.000115385
5.38019569975974e-05,0.000238462
5.436576632364879e-05,0.00126923
5.4999404978419146e-05,4.61538e-05
5.5670545645698845e-05,0.000184615
5.609742901909983e-05,0.00118462
5.6763976416630314e-05,3.07692e-05
5.727051522745426e-05,3.84615e-05
5.7856418762425896e-05,0.000246154
5.8513605192492806e-05,0.000107692
5.897642072671671e-05,0.000153846
5.965668979083976e-05,0.000115385
6.019450935008236e-05,6.15385e-05
6.080151866883832e-05,9.23077e-05
6.1421319371706e-05,7.69231e-05
6.191088052725439e-05,0.000138462
6.2529518377021e-05,0.000115385
6.311501491340725e-05,7.69231e-05
6.372086137906215e-05,0.000246154
6.424123814178877e-05,0.000946154
6.480231476305265e-05,6.15385e-05
6.544537252794165e-05,8.46154e-05
6.600877485540767e-05,0.000107692
6.661229561486044e-05,0.000884615
6.72751218824675e-05,0.000169231
6.773037887153449e-05,0.0002
6.825715132631696e-05,3.07692e-05
6.891474475496925e-05,0.0001
6.948803133379433e-05,6.15385e-05
7.007469072328165e-05,7.69231e-05
7.06921657199472e-05,7.69231e-05
7.13660390920144e-05,0.000238462
7.180792327041913e-05,0.000869231
7.24527253149597e-05,6.92308e-05
7.296903209183258e-05,7.69231e-05
7.355685433442097e-05,0.000153846
7.403769409171138e-05,3.07692e-05
7.469121753450994e-05,5.38462e-05
7.529822685326589e-05,0.000146154
7.588895622860695e-05,0.000723077
7.649422126771131e-05,0.0001
7.70390179455603e-05,3.07692e-05
7.758090749065662e-05,0.000107692
7.82076853121307e-05,8.46154e-05
