Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
4.7482854294689904e-05,0.362463
0.00014244856288406972,0.0305625
0.00023741427147344952,0.0129125
0.0003323799800628293,0.0137375
0.00042734568865220913,0.0071375
0.0005223113972415889,0.00545
0.0006172771058309687,0.0045375
0.0007122428144203485,0.006175
0.0008072085230097284,0.0038625
0.0009021742315991082,0.0056625
0.000997139940188488,0.0040625
0.0010921056487778677,0.003475
0.0011870713573672476,0.0065125
0.0012820370659566273,0.00545
0.0013770027745460072,0.004925
0.0014719684831353869,0.0049
0.0015669341917247668,0.0052375
0.0016618999003141465,0.0057625
0.0017568656089035264,0.0031
0.001851831317492906,0.0050625
0.001946797026082286,0.0036875
0.002041762734671666,0.0061875
0.0021367284432610456,0.0040625
0.0022316941518504252,0.0056875
0.002326659860439805,0.0036375
0.002421625569029185,0.0065375
0.0025165912776185647,0.002975
0.002611556986207945,0.00565
0.0027065226947973245,0.0049875
0.0028014884033867042,0.0034125
0.002896454111976084,0.0057125
0.002991419820565464,0.0035375
0.0030863855291548437,0.0037375
0.0031813512377442234,0.00635
0.003276316946333603,0.003325
0.0033712826549229832,0.0020125
0.003466248363512363,0.0049875
0.0035612140721017426,0.0031625
0.0036561797806911223,0.0029875
0.0037511454892805024,0.0038625
0.003846111197869882,0.00415
0.003941076906459262,0.003625
0.0040360426150486415,0.0031125
0.004131008323638021,0.0036
0.004225974032227401,0.0040625
0.004320939740816781,0.0029625
0.004415905449406161,0.0030125
0.004510871157995541,0.001775
0.0046058368665849204,0.0028
0.0047008025751743,0.0038125
0.004795768283763681,0.0031125
0.00489073399235306,0.0040125
0.004985699700942439,0.0040625
0.00508066540953182,0.0031
0.0051756311181211994,0.002925
0.00527059682671058,0.0019125
0.005365562535299959,0.0031875
0.0054605282438893385,0.003025
0.005555493952478719,0.0022625
0.005650459661068099,0.001425
0.0057454253696574776,0.003125
0.005840391078246858,0.0016375
0.005935356786836238,0.0024375
0.006030322495425618,0.00265
0.006125288204014997,0.0024625
0.006220253912604377,0.0022375
0.006315219621193757,0.0022
0.006410185329783137,0.0023625
0.006505151038372516,0.0029625
0.0066001167469618965,0.0024875
0.006695082455551276,0.0015375
0.006790048164140657,0.002025
0.0068850138727300355,0.0024875
0.006979979581319415,0.001875
0.007074945289908796,0.00135
0.0071699109984981755,0.003025
0.007264876707087554,0.0013875
0.007359842415676935,0.0019875
0.0074548081242663145,0.00205
0.007549773832855695,0.0024375
0.007644739541445075,0.001375
0.007739705250034454,0.0031625
0.007834670958623833,0.001225
0.007929636667213214,0.001175
0.008024602375802594,0.0021
0.008119568084391973,0.0013375
0.008214533792981354,0.001775
0.008309499501570733,0.0022625
0.008404465210160113,0.001725
0.008499430918749492,0.001425
0.008594396627338872,0.0014875
0.008689362335928253,0.002625
0.008784328044517632,0.00155
0.00887929375310701,0.0020375
0.008974259461696391,0.0015875
0.009069225170285772,0.0015
0.009164190878875152,0.0013875
0.009259156587464531,0.0019375
0.00935412229605391,0.001275
0.00944908800464329,0.0021375
0.009544053713232671,0.0021375
0.00963901942182205,0.0011125
0.00973398513041143,0.001575
0.00982895083900081,0.00125
0.009923916547590188,0.001325
0.010018882256179569,0.0022625
0.01011384796476895,0.0012875
0.01020881367335833,0.0013
0.010303779381947709,0.00185
0.01039874509053709,0.00175
0.01049371079912647,0.0014875
0.010588676507715849,0.0012875
0.010683642216305227,0.00145
0.010778607924894608,0.0012875
0.010873573633483987,0.001775
0.010968539342073367,0.00125
0.011063505050662748,0.00155
0.011158470759252127,0.00145
0.011253436467841507,0.0011625
0.011348402176430888,0.0006625
0.011443367885020265,0.0014625
0.011538333593609645,0.001175
0.011633299302199026,0.000925
0.011728265010788406,0.0017
0.011823230719377785,0.0011125
0.011918196427967166,0.000875
0.012013162136556546,0.0014375
0.012108127845145925,0.0008875
0.012203093553735304,0.0012
0.012298059262324685,0.0015
0.012393024970914063,0.000975
0.012487990679503444,0.0007875
0.012582956388092825,0.0012125
0.012677922096682205,0.0011125
0.012772887805271584,0.001225
0.012867853513860964,0.001075
0.012962819222450342,0.0008125
0.013057784931039722,0.0007625
0.013152750639629103,0.0011375
0.013247716348218483,0.0005625
0.013342682056807862,0.0011125
0.013437647765397243,0.0014875
0.013532613473986623,0.0009875
0.013627579182576002,0.0004375
0.013722544891165383,0.000925
0.013817510599754761,0.0011875
0.01391247630834414,0.0007375
0.01400744201693352,0.0015
0.014102407725522901,0.0009
0.014197373434112282,0.00105
0.01429233914270166,0.0008125
0.014387304851291041,0.00085
0.014482270559880422,0.0008625
0.014577236268469799,0.0017875
0.01467220197705918,0.00055
0.01476716768564856,0.0006375
0.014862133394237939,0.001025
0.01495709910282732,0.00085
0.0150520648114167,0.00075
0.015147030520006079,0.001075
0.01524199622859546,0.0005875
