Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.608388446664103e-07,0.362463
1.082516533999231e-06,0.0305625
1.8041942233320517e-06,0.0129125
2.5258719126648717e-06,0.0137375
3.2475496019976927e-06,0.0071375
3.969227291330514e-06,0.00545
4.690904980663334e-06,0.0045375
5.412582669996154e-06,0.006175
6.1342603593289755e-06,0.0038625
6.855938048661795e-06,0.0056625
7.5776157379946165e-06,0.0040625
8.299293427327437e-06,0.003475
9.020971116660258e-06,0.0065125
9.742648805993078e-06,0.00545
1.0464326495325898e-05,0.004925
1.1186004184658719e-05,0.0049
1.1907681873991539e-05,0.0052375
1.2629359563324362e-05,0.0057625
1.3351037252657181e-05,0.0031
1.4072714941990001e-05,0.0050625
1.4794392631322822e-05,0.0036875
1.5516070320655642e-05,0.0061875
1.6237748009988463e-05,0.0040625
1.6959425699321285e-05,0.0056875
1.7681103388654103e-05,0.0036375
1.8402781077986927e-05,0.0065375
1.9124458767319745e-05,0.002975
1.9846136456652567e-05,0.00565
2.0567814145985388e-05,0.0049875
2.1289491835318206e-05,0.0034125
2.2011169524651027e-05,0.0057125
2.2732847213983852e-05,0.0035375
2.3454524903316667e-05,0.0037375
2.417620259264949e-05,0.00635
2.489788028198231e-05,0.003325
2.561955797131513e-05,0.0020125
2.634123566064795e-05,0.0049875
2.7062913349980773e-05,0.0031625
2.7784591039313588e-05,0.0029875
2.8506268728646413e-05,0.0038625
2.9227946417979234e-05,0.00415
2.9949624107312052e-05,0.003625
3.067130179664487e-05,0.0031125
3.13929794859777e-05,0.0036
3.211465717531051e-05,0.0040625
3.2836334864643334e-05,0.0029625
3.355801255397616e-05,0.0030125
3.4279690243308977e-05,0.001775
3.50013679326418e-05,0.0028
3.572304562197462e-05,0.0038125
3.644472331130744e-05,0.0031125
3.716640100064026e-05,0.0040125
3.7888078689973076e-05,0.0040625
3.86097563793059e-05,0.0031
3.9331434068638726e-05,0.002925
4.005311175797154e-05,0.0019125
4.0774789447304355e-05,0.0031875
4.149646713663718e-05,0.003025
4.2218144825970005e-05,0.0022625
4.293982251530283e-05,0.001425
4.366150020463565e-05,0.003125
4.438317789396846e-05,0.0016375
4.510485558330128e-05,0.0024375
4.582653327263411e-05,0.00265
4.6548210961966926e-05,0.0024625
4.726988865129975e-05,0.0022375
4.7991566340632575e-05,0.0022
4.871324402996539e-05,0.0023625
4.9434921719298204e-05,0.0029625
5.0156599408631026e-05,0.0024875
5.0878277097963854e-05,0.0015375
5.1599954787296675e-05,0.002025
5.232163247662949e-05,0.0024875
5.3043310165962304e-05,0.001875
5.376498785529513e-05,0.00135
5.4486665544627954e-05,0.003025
5.520834323396077e-05,0.0013875
5.5930020923293596e-05,0.0019875
5.665169861262642e-05,0.00205
5.737337630195923e-05,0.0024375
5.809505399129206e-05,0.001375
5.8816731680624875e-05,0.0031625
5.9538409369957696e-05,0.001225
6.0260087059290525e-05,0.001175
6.0981764748623346e-05,0.0021
6.170344243795615e-05,0.0013375
6.242512012728897e-05,0.001775
6.31467978166218e-05,0.0022625
6.386847550595463e-05,0.001725
6.459015319528745e-05,0.001425
6.531183088462026e-05,0.0014875
6.603350857395307e-05,0.002625
6.67551862632859e-05,0.00155
6.747686395261872e-05,0.0020375
6.819854164195155e-05,0.0015875
6.892021933128437e-05,0.0015
6.964189702061719e-05,0.0013875
7.036357470995e-05,0.0019375
7.108525239928282e-05,0.001275
7.180693008861565e-05,0.0021375
7.252860777794847e-05,0.0021375
7.32502854672813e-05,0.0011125
7.397196315661412e-05,0.001575
7.469364084594693e-05,0.00125
7.541531853527975e-05,0.001325
7.613699622461256e-05,0.0022625
7.685867391394539e-05,0.0012875
7.758035160327822e-05,0.0013
7.830202929261104e-05,0.00185
7.902370698194386e-05,0.00175
7.974538467127667e-05,0.0014875
8.046706236060952e-05,0.0012875
8.11887400499423e-05,0.00145
8.191041773927513e-05,0.0012875
8.263209542860796e-05,0.001775
8.335377311794077e-05,0.00125
8.40754508072736e-05,0.00155
8.479712849660642e-05,0.00145
8.551880618593923e-05,0.0011625
8.624048387527207e-05,0.0006625
8.696216156460487e-05,0.0014625
8.76838392539377e-05,0.001175
8.840551694327052e-05,0.000925
8.912719463260334e-05,0.0017
8.984887232193616e-05,0.0011125
9.057055001126897e-05,0.000875
9.129222770060182e-05,0.0014375
9.201390538993463e-05,0.0008875
9.273558307926744e-05,0.0012
9.345726076860026e-05,0.0015
9.417893845793309e-05,0.000975
9.49006161472659e-05,0.0007875
9.562229383659872e-05,0.0012125
9.634397152593156e-05,0.0011125
9.706564921526437e-05,0.001225
9.77873269045972e-05,0.001075
9.850900459393e-05,0.0008125
9.923068228326283e-05,0.0007625
9.995235997259564e-05,0.0011375
0.00010067403766192846,0.0005625
0.0001013957153512613,0.0011125
