Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.328774782326475e-07,0.362463
6.986324346979424e-07,0.0305625
1.1643873911632374e-06,0.0129125
1.6301423476285322e-06,0.0137375
2.0958973040938276e-06,0.0071375
2.5616522605591222e-06,0.00545
3.027407217024417e-06,0.0045375
3.493162173489712e-06,0.006175
3.958917129955007e-06,0.0038625
4.424672086420302e-06,0.0056625
4.890427042885597e-06,0.0040625
5.356181999350892e-06,0.003475
5.821936955816187e-06,0.0065125
6.287691912281482e-06,0.00545
6.753446868746776e-06,0.004925
7.219201825212071e-06,0.0049
7.684956781677365e-06,0.0052375
8.15071173814266e-06,0.0057625
8.616466694607957e-06,0.0031
9.082221651073252e-06,0.0050625
9.547976607538546e-06,0.0036875
1.001373156400384e-05,0.0061875
1.0479486520469136e-05,0.0040625
1.0945241476934432e-05,0.0056875
1.1410996433399726e-05,0.0036375
1.187675138986502e-05,0.0065375
1.2342506346330314e-05,0.002975
1.280826130279561e-05,0.00565
1.3274016259260904e-05,0.0049875
1.3739771215726202e-05,0.0034125
1.4205526172191496e-05,0.0057125
1.4671281128656793e-05,0.0035375
1.5137036085122086e-05,0.0037375
1.560279104158738e-05,0.00635
1.6068545998052674e-05,0.003325
1.653430095451797e-05,0.0020125
1.7000055910983264e-05,0.0049875
1.746581086744856e-05,0.0031625
1.7931565823913854e-05,0.0029875
1.839732078037915e-05,0.0038625
1.8863075736844444e-05,0.00415
1.9328830693309738e-05,0.003625
1.9794585649775034e-05,0.0031125
2.026034060624033e-05,0.0036
2.0726095562705624e-05,0.0040625
2.1191850519170918e-05,0.0029625
2.1657605475636215e-05,0.0030125
2.212336043210151e-05,0.001775
2.2589115388566805e-05,0.0028
2.3054870345032098e-05,0.0038125
2.3520625301497395e-05,0.0031125
2.3986380257962695e-05,0.0040125
2.445213521442798e-05,0.0040625
2.491789017089328e-05,0.0031
2.5383645127358575e-05,0.002925
2.584940008382387e-05,0.0019125
2.631515504028916e-05,0.0031875
2.6780909996754458e-05,0.003025
2.7246664953219755e-05,0.0022625
2.771241990968505e-05,0.001425
2.817817486615034e-05,0.003125
2.8643929822615638e-05,0.0016375
2.910968477908093e-05,0.0024375
2.957543973554623e-05,0.00265
3.0041194692011518e-05,0.0024625
3.050694964847682e-05,0.0022375
3.0972704604942115e-05,0.0022
3.143845956140741e-05,0.0023625
3.19042145178727e-05,0.0029625
3.2369969474337995e-05,0.0024875
3.2835724430803295e-05,0.0015375
3.330147938726859e-05,0.002025
3.376723434373388e-05,0.0024875
3.4232989300199175e-05,0.001875
3.4698744256664475e-05,0.00135
3.516449921312977e-05,0.003025
3.563025416959506e-05,0.0013875
3.6096009126060355e-05,0.0019875
3.6561764082525655e-05,0.00205
3.702751903899095e-05,0.0024375
3.749327399545624e-05,0.001375
3.7959028951921535e-05,0.0031625
3.842478390838683e-05,0.001225
3.889053886485213e-05,0.001175
3.935629382131742e-05,0.0021
3.9822048777782715e-05,0.0013375
4.0287803734248016e-05,0.001775
4.075355869071331e-05,0.0022625
4.12193136471786e-05,0.001725
4.1685068603643896e-05,0.001425
4.215082356010919e-05,0.0014875
4.261657851657448e-05,0.002625
4.308233347303978e-05,0.00155
4.354808842950507e-05,0.0020375
4.4013843385970376e-05,0.0015875
4.447959834243567e-05,0.0015
4.494535329890096e-05,0.0013875
4.5411108255366256e-05,0.0019375
4.587686321183155e-05,0.001275
4.634261816829685e-05,0.0021375
4.680837312476214e-05,0.0021375
4.7274128081227436e-05,0.0011125
4.773988303769273e-05,0.001575
4.820563799415802e-05,0.00125
4.8671392950623316e-05,0.001325
4.913714790708861e-05,0.0022625
4.96029028635539e-05,0.0012875
5.006865782001921e-05,0.0013
5.05344127764845e-05,0.00185
5.1000167732949796e-05,0.00175
5.1465922689415096e-05,0.0014875
5.193167764588039e-05,0.0012875
5.2397432602345676e-05,0.00145
5.286318755881097e-05,0.0012875
5.332894251527627e-05,0.001775
5.379469747174156e-05,0.00125
5.4260452428206856e-05,0.00155
5.4726207384672156e-05,0.00145
5.5191962341137456e-05,0.0011625
5.565771729760275e-05,0.0006625
5.6123472254068036e-05,0.0014625
5.658922721053333e-05,0.001175
5.705498216699863e-05,0.000925
5.752073712346392e-05,0.0017
5.7986492079929216e-05,0.0011125
5.8452247036394517e-05,0.000875
5.891800199285982e-05,0.0014375
5.938375694932511e-05,0.0008875
5.984951190579039e-05,0.0012
6.03152668622557e-05,0.0015
6.078102181872099e-05,0.000975
6.124677677518628e-05,0.0007875
6.171253173165157e-05,0.0012125
6.217828668811688e-05,0.0011125
6.264404164458217e-05,0.001225
6.310979660104746e-05,0.001075
6.357555155751276e-05,0.0008125
6.404130651397805e-05,0.0007625
6.450706147044334e-05,0.0011375
6.497281642690864e-05,0.0005625
