Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.7854606939128132e-05,0.362463
5.3563820817384394e-05,0.0305625
8.927303469564066e-05,0.0129125
0.0001249822485738969,0.0137375
0.00016069146245215317,0.0071375
0.00019640067633040943,0.00545
0.00023210989020866566,0.0045375
0.00026781910408692195,0.006175
0.00030352831796517823,0.0038625
0.0003392375318434345,0.0056625
0.00037494674572169075,0.0040625
0.00041065595959994703,0.003475
0.00044636517347820326,0.0065125
0.00048207438735645955,0.00545
0.0005177836012347158,0.004925
0.0005534928151129721,0.0049
0.0005892020289912283,0.0052375
0.0006249112428694845,0.0057625
0.0006606204567477409,0.0031
0.0006963296706259971,0.0050625
0.0007320388845042533,0.0036875
0.0007677480983825096,0.0061875
0.0008034573122607658,0.0040625
0.0008391665261390221,0.0056875
0.0008748757400172784,0.0036375
0.0009105849538955347,0.0065375
0.0009462941677737908,0.002975
0.0009820033816520472,0.00565
0.0010177125955303033,0.0049875
0.0010534218094085598,0.0034125
0.001089131023286816,0.0057125
0.0011248402371650723,0.0035375
0.0011605494510433284,0.0037375
0.0011962586649215848,0.00635
0.0012319678787998409,0.003325
0.0012676770926780972,0.0020125
0.0013033863065563533,0.0049875
0.00133909552043461,0.0031625
0.001374804734312866,0.0029875
0.0014105139481911224,0.0038625
0.0014462231620693785,0.00415
0.0014819323759476348,0.003625
0.001517641589825891,0.0031125
0.0015533508037041473,0.0036
0.0015890600175824034,0.0040625
0.00162476923146066,0.0029625
0.0016604784453389163,0.0030125
0.0016961876592171724,0.001775
0.0017318968730954288,0.0028
0.0017676060869736849,0.0038125
0.0018033153008519412,0.0031125
0.0018390245147301976,0.0040125
0.0018747337286084535,0.0040625
0.00191044294248671,0.0031
0.0019461521563649664,0.002925
0.0019818613702432225,0.0019125
0.0020175705841214784,0.0031875
0.002053279797999735,0.003025
0.0020889890118779915,0.0022625
0.002124698225756248,0.001425
0.0021604074396345038,0.003125
0.00219611665351276,0.0016375
0.0022318258673910164,0.0024375
0.0022675350812692728,0.00265
0.0023032442951475287,0.0024625
0.002338953509025785,0.0022375
0.0023746627229040414,0.0022
0.0024103719367822977,0.0023625
0.0024460811506605536,0.0029625
0.00248179036453881,0.0024875
0.0025174995784170663,0.0015375
0.0025532087922953226,0.002025
0.0025889180061735785,0.0024875
0.002624627220051835,0.001875
0.0026603364339300916,0.00135
0.002696045647808348,0.003025
0.002731754861686604,0.0013875
0.0027674640755648602,0.0019875
0.0028031732894431166,0.00205
0.002838882503321373,0.0024375
0.0028745917171996292,0.001375
0.002910300931077885,0.0031625
0.0029460101449561415,0.001225
0.002981719358834398,0.001175
0.003017428572712654,0.0021
0.00305313778659091,0.0013375
0.0030888470004691664,0.001775
0.0031245562143474227,0.0022625
0.003160265428225679,0.001725
0.003195974642103935,0.001425
0.0032316838559821918,0.0014875
0.003267393069860448,0.002625
0.0033031022837387044,0.00155
0.0033388114976169603,0.0020375
0.0033745207114952167,0.0015875
0.003410229925373473,0.0015
0.0034459391392517294,0.0013875
0.0034816483531299853,0.0019375
0.0035173575670082416,0.001275
0.003553066780886498,0.0021375
0.0035887759947647543,0.0021375
0.0036244852086430106,0.0011125
0.003660194422521267,0.001575
0.0036959036363995224,0.00125
0.0037316128502777788,0.001325
0.003767322064156035,0.0022625
0.003803031278034292,0.0012875
0.0038387404919125482,0.0013
0.0038744497057908046,0.00185
0.003910158919669061,0.00175
0.003945868133547317,0.0014875
0.003981577347425574,0.0012875
0.004017286561303829,0.00145
0.004052995775182085,0.0012875
0.004088704989060342,0.001775
0.004124414202938598,0.00125
0.004160123416816854,0.00155
0.004195832630695111,0.00145
0.004231541844573367,0.0011625
0.004267251058451623,0.0006625
0.004302960272329879,0.0014625
0.004338669486208135,0.001175
0.004374378700086392,0.000925
0.004410087913964648,0.0017
0.004445797127842904,0.0011125
0.004481506341721161,0.000875
0.004517215555599417,0.0014375
0.004552924769477673,0.0008875
0.004588633983355929,0.0012
0.004624343197234185,0.0015
0.004660052411112441,0.000975
0.004695761624990699,0.0007875
0.004731470838868955,0.0012125
0.004767180052747211,0.0011125
0.004802889266625468,0.001225
0.004838598480503724,0.001075
0.0048743076943819795,0.0008125
0.004910016908260236,0.0007625
0.004945726122138492,0.0011375
0.0049814353360167485,0.0005625
0.005017144549895005,0.0011125
0.005052853763773261,0.0014875
0.0050885629776515175,0.0009875
0.005124272191529774,0.0004375
0.00515998140540803,0.000925
0.005195690619286286,0.0011875
0.005231399833164542,0.0007375
0.005267109047042798,0.0015
0.005302818260921055,0.0009
0.005338527474799311,0.00105
0.005374236688677567,0.0008125
0.005409945902555824,0.00085
0.00544565511643408,0.0008625
0.0054813643303123355,0.0017875
0.005517073544190592,0.00055
0.005552782758068848,0.0006375
0.0055884919719471045,0.001025
