Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.0359821022945494e-07,0.663477
5.465489804335522e-07,0.0789538
9.651430283500481e-07,0.0152692
1.4112865370039407e-06,0.0556846
1.7464972939092464e-06,0.00964615
2.1007233350274313e-06,0.00964615
2.5112795584354886e-06,0.00390769
2.879288025302466e-06,0.00396923
3.2675161033670716e-06,0.0033
3.666283004470746e-06,0.00368462
4.025222465896655e-06,0.00523846
4.431115288967601e-06,0.00565385
4.805495530552612e-06,0.00249231
5.216428827585287e-06,0.00163077
5.585960979710925e-06,0.0031
5.939294356738178e-06,0.00253846
6.352728652301483e-06,0.00246923
6.743807868691006e-06,0.00253077
7.143236572482785e-06,0.0032
7.514384754428215e-06,0.00110769
7.909888814371929e-06,0.00123077
8.309509902666065e-06,0.000607692
8.664305401911223e-06,0.00187692
9.032798677724138e-06,0.00191538
9.440422961316288e-06,0.00153077
9.80472225497784e-06,0.00336154
1.016494299718944e-05,0.00154615
1.0573259864990073e-05,0.000623077
1.0979537457065731e-05,0.00225385
1.1407477544106687e-05,0.000753846
1.174326545451906e-05,0.00187692
1.213484487061471e-05,0.00127692
1.259064223359683e-05,0.000730769
1.289445583971762e-05,0.00283077
1.3284573133595362e-05,0.00167692
1.3656760191853515e-05,0.00283077
1.4051725575190633e-05,0.000238462
1.4447075727532461e-05,0.000992308
1.4865242681853724e-05,0.000346154
1.5224655409155432e-05,0.000115385
1.5624276497449568e-05,0.00226154
1.5966836342344875e-05,0.00208462
1.633775366288748e-05,0.00216154
1.6702476202454213e-05,0.000230769
1.7124952569628256e-05,0.000576923
1.7490675508607245e-05,0.00113077
1.7863170382069166e-05,9.23077e-05
1.8254365029160102e-05,0.000346154
1.866783780162388e-05,0.00210769
1.9060302186430366e-05,0.000553846
1.9402938985126617e-05,0.00146923
1.9868817296032203e-05,0.000784615
2.019348538220839e-05,0.00166923
2.0560555012703873e-05,0.000123077
2.10045784441418e-05,0.000515385
2.1351832470894596e-05,0.00136154
2.1655299784911144e-05,0.000261538
2.212729592299165e-05,0.000323077
2.2532111392849403e-05,0.000438462
2.2900450761060433e-05,0.000192308
2.3290529578037705e-05,0.000192308
2.3650096212941296e-05,0.000830769
2.403975178401338e-05,0.000415385
2.4436410150971232e-05,0.000153846
2.4793398833543253e-05,0.000107692
2.519363555224493e-05,0.000946154
2.555266351054192e-05,0.000169231
2.5964404822484495e-05,0.000207692
2.6364526110484754e-05,0.000992308
2.6774766823308944e-05,0.000392308
2.712709980092395e-05,0.00113846
2.7464349833554225e-05,0.0006
2.788686467762874e-05,0.0003
2.8269748314217896e-05,0.00112308
2.870388318223472e-05,5.38462e-05
2.905567748324312e-05,0.0004
2.9417167963170275e-05,0.000146154
2.9830910073937347e-05,0.000169231
3.0222143197928758e-05,0.0001
3.057443769864329e-05,5.38462e-05
3.097621349336381e-05,0.000415385
3.1361944420587836e-05,0.000153846
3.174313507355625e-05,7.69231e-05
3.213240587562363e-05,9.23077e-05
3.255530548870285e-05,0.000238462
3.291206330987205e-05,0.000338462
3.3270706499164325e-05,0.000138462
3.368106264268993e-05,6.92308e-05
3.406663966231207e-05,0.000123077
3.4429746172059015e-05,0.000176923
3.4805396151359576e-05,0.000853846
3.5219638461832776e-05,0.000115385
3.560436898964455e-05,0.000238462
3.597747949351401e-05,0.00126923
3.639680075484941e-05,4.61538e-05
3.6840939616988755e-05,0.000184615
3.7123437020248484e-05,0.00118462
3.75645362072506e-05,3.07692e-05
3.7899746964155904e-05,3.84615e-05
3.828747869020443e-05,0.000246154
3.8722383096230675e-05,0.000107692
3.902865922398162e-05,0.000153846
3.9478838959494944e-05,0.000115385
3.9834750288853776e-05,6.15385e-05
4.0236449129773356e-05,9.23077e-05
4.06466128887966e-05,7.69231e-05
4.097058839076431e-05,0.000138462
4.1379982611778136e-05,0.000115385
4.176744499952337e-05,7.69231e-05
4.2168374302433524e-05,0.000246154
4.2512742561650985e-05,0.000946154
4.288404465119829e-05,6.15385e-05
4.330959917041004e-05,8.46154e-05
4.36824403359762e-05,0.000107692
4.4081830562867506e-05,0.000884615
4.452046722823946e-05,0.000169231
4.482174135892915e-05,0.0002
4.517034207719844e-05,3.07692e-05
4.560551582152799e-05,0.0001
4.598489806017426e-05,6.15385e-05
4.637312998592891e-05,7.69231e-05
4.6781754668933314e-05,7.69231e-05
4.72277019453948e-05,0.000238462
4.7520126388976114e-05,0.000869231
4.7946835215201984e-05,6.92308e-05
4.828851009138645e-05,7.69231e-05
4.867751155515053e-05,0.000153846
4.899571552204756e-05,3.07692e-05
4.942819588334412e-05,5.38462e-05
4.98298947242637e-05,0.000146154
5.0220820033051334e-05,0.000723077
5.062136456695678e-05,0.0001
5.098189312437215e-05,3.07692e-05
5.1340497836763966e-05,0.000107692
