Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.6495488041479195e-05,0.0008625
1.6573113867556743e-05,0.00065
1.6650739693634294e-05,0.0004875
1.672836551971184e-05,0.0005625
1.680599134578939e-05,0.000525
1.6883617171866938e-05,0.0009625
1.6961242997944485e-05,0.000375
1.7038868824022036e-05,0.000925
1.7116494650099584e-05,0.000575
1.7194120476177135e-05,0.000275
1.7271746302254683e-05,0.0006
1.7349372128332234e-05,0.0003625
1.7426997954409782e-05,0.00045
1.7504623780487333e-05,0.0007125
1.758224960656488e-05,0.000575
1.7659875432642432e-05,0.0003125
1.773750125871998e-05,0.0005125
1.781512708479753e-05,0.0003625
1.789275291087508e-05,0.0004
1.7970378736952623e-05,0.0006875
1.8048004563030174e-05,0.000475
1.8125630389107722e-05,0.000625
1.8203256215185273e-05,0.0004
1.828088204126282e-05,0.0003625
1.8358507867340372e-05,0.0005875
1.843613369341792e-05,0.0005125
1.851375951949547e-05,0.0005125
1.859138534557302e-05,0.0003
1.866901117165057e-05,0.0006375
1.874663699772812e-05,0.0005
1.882426282380567e-05,0.0003125
1.890188864988322e-05,0.000625
1.8979514475960768e-05,0.0004125
1.9057140302038315e-05,0.0005625
1.9134766128115867e-05,0.0004875
1.9212391954193414e-05,0.0004875
1.9290017780270962e-05,0.0002625
1.936764360634851e-05,0.000525
1.944526943242606e-05,0.0004875
1.952289525850361e-05,0.0002125
1.960052108458116e-05,0.000875
1.9678146910658708e-05,0.000325
1.9755772736736255e-05,0.0005625
1.9833398562813807e-05,0.0003625
1.9911024388891358e-05,0.000475
1.9988650214968906e-05,0.0004
2.0066276041046453e-05,0.0003625
2.0143901867124004e-05,0.00045
2.0221527693201552e-05,0.0004125
2.0299153519279103e-05,0.0006
2.037677934535665e-05,0.0003
2.04544051714342e-05,0.000225
2.053203099751175e-05,0.0006875
2.0609656823589298e-05,0.0003875
2.0687282649666846e-05,0.000275
2.0764908475744393e-05,0.0005125
2.0842534301821944e-05,0.0003875
2.0920160127899496e-05,0.0004
2.0997785953977043e-05,0.0004875
2.1075411780054594e-05,0.0003875
2.1153037606132142e-05,0.000325
2.123066343220969e-05,0.000575
